Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.944,200,55,559.672726554924,-269.222132535726,559.672726554924,13292.2984056204,14004.282021657,14409.1567138609,58.9396726920145,38.4923131197576,44.2149027452167,-349.883407789991,23.3617053404066,1.49011611938477e-08,1.49011611938477e-08,1.93174233837713,2.01377744018678,2.48568460019648,1.69331017277053,21,55
0.945,200,55,493.310123242073,69.3874933705682,493.310123242073,13429.8388512216,14246.2769779675,13968.0259176574,59.3586692528025,36.1806452073322,42.6631788120049,-508.474438883636,28.1043852036564,1.49011611938477e-08,1.49011611938477e-08,1.95579962458248,1.87128869212373,3.15425137828499,1.74699998864089,21,55
0.946,200,55,445.674627499472,101.30254819661,445.674627499472,13887.1826151777,14022.2005461042,13732.1450971392,60.5752207675732,38.1610532380343,40.9607163058709,-717.563911892593,-111.342938843665,1.49011611938477e-08,1.49011611938477e-08,1.91612341576421,1.5506014509768,0.840866111825924,2.16193812516986,21,55
0.947,200,55,434.001957592722,103.110749502155,434.001957592722,14097.8162210182,13593.9977477074,14022.5231344193,61.2385303306295,43.0414181054378,39.3344574389352,-813.976617365666,-364.858407290672,1.49011611938477e-08,1.49011611938477e-08,1.80820337380494,1.39258396027717,1.49011611938477e-08,2.5813451390084,21,55
0.948,200,55,423.146251087712,104.158865322515,423.146251087712,13822.3270121202,13498.0185925531,14462.3777383932,60.7094781329537,47.9602417938333,37.6649544762336,-748.392899705199,-543.080670772486,1.49011611938477e-08,1.49011611938477e-08,1.8273180887265,1.39031482040597,1.49011611938477e-08,2.26375616102949,21,55
0.949,200,55,390.073883422696,105.583761750742,390.073883422696,13428.873981425,13857.9365597328,14508.4237081427,59.2720824371793,51.489714349835,36.2983059489282,-638.431688945403,-566.666558368962,1.49011611938477e-08,1.49011611938477e-08,1.91389691513283,1.37828134436092,1.49011611938477e-08,2.32504122859203,21,55
0.95,200,55,322.442616029468,106.330167777986,322.442616029468,13439.6642989992,14206.8850615023,14111.6824183344,58.3037293268517,53.3586441800116,36.345226900344,-564.346542945126,-475.534346956708,1.49011611938477e-08,1.49011611938477e-08,1.95106053183311,1.24034657052887,1.49011611938477e-08,4.25058341098388,21,55
0.951,200,55,229.107143286688,106.906319071434,229.107143286688,13852.8523316244,14110.7552406899,13769.1062093777,58.4860741431301,53.7851081402989,38.2113209356082,-529.62866978056,-339.256886582356,1.49011611938477e-08,1.49011611938477e-08,1.92902173476337,1.12264838855518,1.49011611938477e-08,13.3812660623123,21,55
0.952,200,55,254.107113965267,106.760444182241,254.107113965267,14149.5051440305,13690.5444076749,13920.935938995,58.9131366266367,53.0241434183469,41.1457669087119,-488.331718017365,-220.99734301867,1.49011611938477e-08,1.49011611938477e-08,1.81364647938165,1.23760344024096,0.781751818944878,4.17542803616059,21,55
0.953,200,55,452.846272298585,99.9047294196916,452.846272298585,13988.8264643388,13482.4085839155,14373.5111091391,57.5364395188996,51.2707597763487,43.7435104237957,-398.882829118605,-170.089910128593,1.49011611938477e-08,1.49011611938477e-08,1.79585807325925,1.61640770637313,1.44497432863569,3.37220098761805,21,55
0.954,200,55,616.781004334099,106.534874993677,616.781004334099,13598.5717120369,13761.3550934324,14569.901105011,52.7896088318915,48.9522637295812,44.6258862169872,-304.749682232028,-155.113426981416,1.49011611938477e-08,1.49011611938477e-08,1.88953072215606,2.11611476004229,2.17866065106588,3.85645764882805,21,55
0.955,200,55,600.994572533332,105.339025964001,600.994572533332,13501.9620284652,14158.9442656853,14300.979944228,45.0332425494661,47.1186432468425,43.4281979462807,-307.663550318998,-120.077932466698,1.49011611938477e-08,1.49011611938477e-08,1.94938657290757,2.19051602319045,2.47183180563209,4.33254047632419,21,55
0.956,200,55,546.958238888086,-157.360639677648,546.958238888086,13831.0603143152,14167.7926639353,13917.534805737,38.0717239409689,46.6842267709824,41.3790116270489,-458.04808628329,-41.939047035198,1.49011611938477e-08,1.49011611938477e-08,1.95164371014477,1.18571502556025,1.54788576492245,2.81886428694867,21,55
0.957,200,55,368.438902725575,105.928516359361,368.438902725575,14160.2312299162,13770.4445447124,13933.0584891651,38.6533680367393,47.9787998108429,40.7058605292083,-705.660595023013,16.1086908854014,1.49011611938477e-08,1.49011611938477e-08,1.84848112637156,0.238161660517774,0.684163552210185,1.43650767372401,21,55
0.958,200,55,170.212225654448,107.257512871353,170.212225654448,14082.3829334505,13457.2476505387,14343.3379275531,45.7732685370357,50.3562526022988,41.6755154687846,-866.236618743304,-16.6819368416387,1.49011611938477e-08,1.49011611938477e-08,1.78895614599008,1.49011611938477e-08,1.49011611938477e-08,1.41697127470754,21,55
0.959,200,55,229.80442802086,106.908949688551,229.80442802086,13654.7323664144,13634.8649829595,14582.9521027002,53.2215185229659,52.5221857884278,42.9729420675479,-867.092030887281,-91.4081664123136,1.49011611938477e-08,1.49011611938477e-08,1.86748818997249,0.349762210864492,1.49011611938477e-08,2.08493887086892,21,55
0.96,200,55,503.578208746133,52.6991025517748,503.578208746133,13418.0762710824,14075.1964424941,14337.2916052083,59.4286673707766,53.8816910972059,45.0701717276114,-809.697328768748,-176.419702360447,1.49011611938477e-08,1.49011611938477e-08,1.93725195947526,0.739869770151502,1.49011611938477e-08,3.03286363135149,21,55
0.961,200,55,615.932545880108,106.549488111839,615.932545880108,13677.232579057,14234.5663278512,13911.6053134313,62.0396861016539,54.0444164501989,46.1739840610403,-701.409071744972,-272.477036431658,1.49011611938477e-08,1.49011611938477e-08,1.95181797708183,1.10358957504808,1.49011611938477e-08,4.17617490227364,21,55
0.962,200,55,583.21883216285,67.4686508739251,583.21883216285,14040.8743090733,13936.5594718943,13820.8209083914,61.522206979302,52.4755994468268,46.1997839364682,-538.920060913558,-295.758579582118,1.49011611938477e-08,1.49011611938477e-08,1.87915411830046,1.41722748775891,0.728479508372932,4.19304844623687,21,55
0.963,200,55,567.282869030126,-343.006459020657,567.282869030126,13997.4950589228,13569.7484463636,14150.20796497,60.603657743977,48.9262969394894,46.3050973436724,-409.781559963333,-186.927170237436,1.49011611938477e-08,1.49011611938477e-08,1.80974070185703,1.63170644454852,1.40765366455852,2.72278628419727,21,55
0.964,200,55,593.112143628234,-3350.92813173022,593.112143628234,13609.1925198977,13623.9309553509,14500.2528055157,59.6528913737794,43.935995210596,45.5217517987627,-328.82742342362,-62.1547925642401,1.49011611938477e-08,1.49011611938477e-08,1.86603281215533,1.87067618914163,1.93607244603239,1.96920387223708,21,55
0.965,200,55,555.180015125717,-225.119161217274,555.180015125717,13284.7483669378,14026.4838237502,14387.5001937298,58.9954342493143,39.0354122004852,44.1323888525306,-350.166296322349,21.9344054899026,1.49011611938477e-08,1.49011611938477e-08,1.93376696818031,2.02850716869099,2.5522486318423,1.71114927916971,21,55
0.966,200,55,496.345420440042,64.1939535418358,496.345420440042,13450.4604808933,14244.5208019058,13941.0236734057,59.448377929895,36.7618857481203,42.4690010320314,-504.402491318436,21.2313881424439,1.49011611938477e-08,1.49011611938477e-08,1.95610821736891,1.87193238712852,3.03056072294179,1.77857805667798,21,55
0.967,200,55,449.755663939078,100.238471247501,449.755663939078,13907.6349711138,13995.6099876963,13733.0973508195,60.6194974535668,38.7987541267018,40.7275936554134,-720.826499945324,-133.823080938269,1.49011611938477e-08,1.49011611938477e-08,1.90967770386067,1.55532312416953,0.792542369803421,2.21864988770935,21,55
0.968,200,55,434.630838582605,103.030815527283,434.630838582605,14090.3272484456,13572.3844800692,14046.5986040764,61.2361498921205,43.5672396146581,39.1160504142348,-806.879867391964,-387.655001420666,1.49011611938477e-08,1.49011611938477e-08,1.80449182061288,1.40425946952996,1.49011611938477e-08,2.56727438417408,21,55
0.969,200,55,415.539507739196,104.665348721098,415.539507739196,13794.5826196818,13506.0689931578,14475.939529508,60.7020027624306,48.3229146664937,37.4870432543985,-737.038375732871,-555.286766446274,1.49011611938477e-08,1.49011611938477e-08,1.83185357524664,1.40400451461755,1.49011611938477e-08,2.21039987329154,21,55
0.97,200,55,377.979692891669,105.807680750161,377.979692891669,13411.4994331024,13881.142471478,14492.7933058083,59.3207553741602,51.6914681797528,36.1188339654343,-629.719406044234,-570.430949179124,1.49011611938477e-08,1.49011611938477e-08,1.91731513190576,1.38824436055861,1.49011611938477e-08,2.3053849049443,21,55
0.971,200,55,302.941268131729,106.4594675901,302.941268131729,13452.3656640758,14212.9398580467,14082.984447075,58.4443786750219,53.4255295906183,36.1552640933338,-560.917958581788,-482.080110196709,1.49011611938477e-08,1.49011611938477e-08,1.95192220792894,1.25099365271216,1.49011611938477e-08,4.32353511116003,21,55
0.972,200,55,230.437675848511,106.900606403108,230.437675848511,13873.1736745083,14089.7203012144,13760.6449583241,58.6836848676522,53.7293938454377,38.0429261871899,-523.45675146262,-339.314298774631,1.49011611938477e-08,1.49011611938477e-08,1.9241814145148,1.14594992483419,1.49011611938477e-08,13.0286231322403,21,55
0.973,200,55,259.9872070384,106.725024614884,259.9872070384,14148.9370276172,13666.080739021,13940.8975370159,59.0472195043422,52.8493592492863,41.0030366675283,-477.724719449318,-224.012560022763,1.49011611938477e-08,1.49011611938477e-08,1.80799829896383,1.27713181432628,0.816372959347489,4.15667285346263,21,55
0.974,200,55,459.653931112366,97.8496310342177,459.653931112366,13965.7310032019,13484.9342183027,14394.4380443329,57.4372678132103,50.9442859945933,43.5524328195285,-383.366149873254,-174.672143937858,1.49011611938477e-08,1.49011611938477e-08,1.79954301735655,1.670961734862,1.48795567670043,3.42176696506774,21,55
0.975,200,55,615.860252560432,-9621.75399828539,615.860252560432,13578.4246246409,13785.4415158666,14565.0608111417,52.3815500964457,48.503619117983,44.330279043541,-291.552190562565,-158.97872864092,1.49011611938477e-08,1.49011611938477e-08,1.89444429688285,2.17294628548759,2.22192685639255,3.95200050979825,21,55
0.976,200,55,599.195281469133,-4490.62792043604,599.195281469133,13508.2644976263,14172.0850023626,14275.155305362,44.4103732370875,46.6276500614903,43.0523325270083,-299.714919751001,-123.530453627784,1.49011611938477e-08,1.49011611938477e-08,1.95107523117132,2.20049979743948,2.47719174748684,4.38723780251262,21,55
0.977,200,55,538.659225327562,-97.6556517770687,538.659225327562,13852.0800858162,14154.070071601,13903.1431348386,37.5966570317456,46.2473223965079,41.0096290780516,-464.247360661542,-40.0144817283125,1.49011611938477e-08,1.49011611938477e-08,1.94872793589591,1.14286323654508,1.51080732570065,2.7413140103188,21,55
0.978,200,55,350.501636581496,106.112582558951,350.501636581496,14165.776398455,13745.9277257335,13947.1259497709,38.6639101243959,47.6140643655161,40.4559396049868,-712.370605815449,13.6576285493627,1.49011611938477e-08,1.49011611938477e-08,1.84151700110719,0.202676550176961,0.657378126112855,1.41910735533768,21,55
0.979,200,55,184.891357797121,107.173862063636,184.891357797121,14063.2767250237,13453.9635785906,14366.3664362775,45.9126876274051,49.9903520009506,41.4782915251271,-862.167828567799,-24.2052215387724,1.49011611938477e-08,1.49011611938477e-08,1.79033180991328,1.49011611938477e-08,1.49011611938477e-08,1.45563408001223,21,55
0.98,200,55,253.335954376568,106.767545178645,253.335954376568,13628.4591580256,13659.2947941939,14578.4800789064,53.3142102840042,52.1593296892879,42.8106074387234,-856.302098106334,-98.0716871912429,1.49011611938477e-08,1.49011611938477e-08,1.87296218494423,0.386997870845225,1.49011611938477e-08,2.13624879083203,21,55
0.981,200,55,531.495714842688,-45.8386431094785,531.495714842688,13419.7342167997,14096.8418971159,14312.5830332167,59.3020645213499,53.502648175516,44.8253111831657,-799.641453735322,-178.45741731136,1.49011611938477e-08,1.49011611938477e-08,1.93927818370644,0.769018646797898,1.49011611938477e-08,3.09269766085657,21,55
0.982,200,55,615.025743340122,-9307.10298335339,615.025743340122,13699.4778740351,14229.7203959486,13895.2514155971,61.658287438617,53.6374681017649,45.7870616637422,-684.456102659184,-275.080399114629,1.49011611938477e-08,1.49011611938477e-08,1.95066405730348,1.12617112945277,1.49011611938477e-08,4.17479669755337,21,55
0.983,200,55,577.877049921931,-1388.35097570598,577.877049921931,14048.8422611189,13913.0816484599,13831.6733953921,61.0860320513985,52.0392863586266,45.7678295427849,-525.691700339853,-285.727265997028,1.49011611938477e-08,1.49011611938477e-08,1.87349703033681,1.42474755984249,0.768100338051084,4.01742622074707,21,55
0.984,200,55,566.371511036079,-332.859087141611,566.371511036079,13981.3395958852,13560.8547122425,14173.2947134701,60.2678414202534,48.4250262941401,45.9546523718932,-404.43957194288,-168.756425191879,1.49011611938477e-08,1.49011611938477e-08,1.81033413272282,1.62790067671267,1.44498538307373,2.55317340007095,21,55
0.985,200,55,593.334857391523,-3411.31026154085,593.334857391523,13581.3046984336,13643.28267584,14504.8346494402,59.3627020828346,43.4648943512512,45.234610488942,-331.207735659614,-45.1237467620117,1.49011611938477e-08,1.49011611938477e-08,1.87141760783362,1.85898032395362,1.94571817405073,1.85785632915491,21,55
0.986,200,55,556.964187055555,-243.786106311188,556.964187055555,13278.1091945373,14049.2111866528,14364.1570584446,58.738292797759,38.7646556516604,43.902369240703,-358.158820436795,29.7908051837593,1.49011611938477e-08,1.49011611938477e-08,1.93606387243217,2.00109874451946,2.62715606841872,1.63978546332445,21,55
0.987,200,55,491.002685597832,72.6819268033492,491.002685597832,13472.1911616098,14244.4487855732,13916.2147605483,59.2412966369697,36.9718766501829,42.3183178198869,-527.75138579494,19.3897573224927,1.49011611938477e-08,1.49011611938477e-08,1.95676651925379,1.82952023582549,2.84777389546854,1.74220859448905,21,55
0.988,200,55,448.25027306943,100.743432722805,448.25027306943,13929.0376861283,13973.6733858424,13736.7141847271,60.412555457173,39.4243092857497,40.706664856474,-742.416886413097,-148.694785119563,1.49011611938477e-08,1.49011611938477e-08,1.90440323813347,1.52162580779323,0.703830769896064,2.19866907395394,21,55
0.989,200,55,426.350860822345,103.902237358159,426.350860822345,14083.6438323347,13556.6205485838,14072.5353767439,60.9609895605697,44.4141206534919,39.2670279885779,-815.928593634391,-404.666933115903,1.49011611938477e-08,1.49011611938477e-08,1.80294452426092,1.38590249904875,1.49011611938477e-08,2.50467891802929,21,55
0.99,200,55,407.583654212833,105.051933243419,407.583654212833,13767.1417243681,13518.9544493883,14490.2150836993,60.3620422090308,49.2165950806067,37.7814591137219,-739.115578350239,-564.081270455575,1.49011611938477e-08,1.49011611938477e-08,1.83752830253621,1.39162030998194,1.49011611938477e-08,2.16185332942956,21,55
0.991,200,55,368.07626385265,105.94200365659,368.07626385265,13397.4947117606,13907.2374389203,14476.6099003266,58.9798018033765,52.5720875870029,36.6142703739706,-636.822786638197,-572.550274620183,1.49011611938477e-08,1.49011611938477e-08,1.92086492631746,1.37192941003262,1.49011611938477e-08,2.33201064216973,21,55
0.992,200,55,295.87935935619,106.501061327607,295.87935935619,13468.2309819771,14220.5261969892,14055.0486358303,58.1647006319532,54.2847858537503,36.8368591342111,-564.406173764761,-475.832811763555,1.49011611938477e-08,1.49011611938477e-08,1.95261207945548,1.23404506252081,1.49011611938477e-08,4.57716475588992,21,55
0.993,200,55,216.626047369299,106.983432370942,216.626047369299,13898.5216824927,14071.3920617512,13754.5621417677,58.4133959540287,54.5758476188948,38.8054894830493,-524.810525133274,-332.42248988781,1.49011611938477e-08,1.49011611938477e-08,1.91907245292187,1.14140525256813,0.101392914897985,11.6693528227737,21,55
0.994,200,55,262.173121903784,106.714695324808,262.173121903784,14151.7660359287,13646.5028709712,13962.3691659258,58.6316120813619,53.6876046119907,41.726212581273,-472.27337638919,-220.688561880707,1.49011611938477e-08,1.49011611938477e-08,1.80339039196185,1.28994251980953,0.857807201295934,4.08045818193387,21,55
