Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.357,1000,55,356.45453195567,530.043527121297,356.45453195567,13620.1528058481,13663.5177987866,14578.0098245884,52.1564946755943,59.4923793234543,48.1502410578041,-857.859073835926,-201.956556697146,1.49011611938477e-08,1.49011611938477e-08,1.87369302754366,0.489077237328935,1.49011611938477e-08,3.21067897279419,25,55
1.358,1000,55,606.154715526277,-14013.8827699353,606.154715526277,13414.9263770256,14100.7447149592,14320.5267703735,57.3832098192673,61.0993208424074,48.3332163228717,-777.304103948979,-272.567288748486,1.49011611938477e-08,1.49011611938477e-08,1.93943032059047,0.817021296993863,1.49011611938477e-08,4.65663865625096,25,55
1.359,1000,55,590.817020797553,-6650.60294948837,590.817020797553,13697.8522756158,14230.8370522825,13905.5611029469,59.2323687188946,61.2677807709951,48.1267403908808,-649.398386824255,-313.25492480833,1.49011611938477e-08,1.49011611938477e-08,1.95012526371991,1.10231810265226,1.49011611938477e-08,5.28514259848755,25,55
1.36,1000,55,546.466679663658,116.292596567168,546.466679663658,14051.9150445524,13914.1802715509,13845.4360914168,58.7088498570536,59.4874466806193,47.8129972983161,-497.70243214324,-260.775374419313,1.49011611938477e-08,1.49011611938477e-08,1.87189657480891,1.33549059833103,0.734651574852141,3.58672702034824,25,55
1.361,1000,55,559.963614735932,-44.6111079590718,559.963614735932,13984.7911931368,13563.3539110544,14194.094245121,58.2679399044236,55.7276363053283,48.1776316022776,-384.000836531562,-97.3247607244886,1.49011611938477e-08,1.49011611938477e-08,1.80964767849003,1.49711582848496,1.44027425706725,1.87207162557332,25,55
1.362,1000,55,588.255786563364,530.960274379888,588.255786563364,13581.721717744,13649.7322508354,14520.227774183,57.6276269820326,50.7471863699457,47.3019531931276,-321.06365892593,48.7787857562829,1.49011611938477e-08,1.49011611938477e-08,1.87192748029043,1.69096074420963,1.75232360437717,1.24935375623935,25,55
1.363,1000,55,560.74958375276,424.20982047135,560.74958375276,13283.0588775745,14056.9944525939,14377.3849696787,57.036463564986,46.1887291830405,45.7168398293123,-359.605491852821,124.623757295954,1.49011611938477e-08,1.49011611938477e-08,1.93674112706577,1.8081992802374,2.28316803325727,1.09438461690097,25,55
1.364,1000,55,505.410407724979,406.447598043689,505.410407724979,13478.0715561872,14242.2617839628,13931.8831830147,57.4165403661097,44.4998342384774,43.9565772454506,-545.729501521137,91.6679296082776,1.49011611938477e-08,1.49011611938477e-08,1.95797154177696,1.65174083076807,4.10950010823513,1.26384590353785,25,55
1.365,1000,55,446.142450207625,517.301530975903,446.142450207625,13928.1451464228,13965.4755223014,13757.8075343259,58.5937812421956,46.8092866996304,42.3159757763136,-779.329871061963,-106.600867956715,1.49011611938477e-08,1.49011611938477e-08,1.90542592331929,1.36621497411225,0.802800620719108,1.78003495556809,25,55
1.366,1000,55,423.243961003132,524.622118854469,423.243961003132,14075.8492167015,13546.2968234737,14096.5240374802,59.3015690626135,51.4255539921341,40.8146894014132,-866.777735393789,-376.749922064999,1.49011611938477e-08,1.49011611938477e-08,1.80423850385591,1.22980460595376,1.49011611938477e-08,2.25516760984554,25,55
1.367,1000,55,400.667416480076,527.56415161109,400.667416480076,13756.7947309399,13513.2098090589,14511.7098523014,58.9151761154238,56.0323774465205,39.1830205194304,-799.720904174628,-560.800114955602,1.49011611938477e-08,1.49011611938477e-08,1.83914211830934,1.22840375562285,1.49011611938477e-08,2.01228559966316,25,55
1.368,1000,55,364.115316747602,529.699759291771,364.115316747602,13389.7413676918,13904.1203753346,14494.7483910433,57.6682198243407,59.3885200474858,37.8014914536598,-687.193348426019,-576.643262378537,1.49011611938477e-08,1.49011611938477e-08,1.92127672225638,1.20962528013879,1.49011611938477e-08,2.217938520228,25,55
1.369,1000,55,291.18722953711,532.131633846287,291.18722953711,13465.009810365,14215.9101003777,14073.5179923648,56.9328266980536,61.1436762376249,37.9791181813959,-602.173271349974,-471.23975136081,1.49011611938477e-08,1.49011611938477e-08,1.95227624152293,1.08882369972656,1.49011611938477e-08,5.00786982491094,25,55
1.37,1000,55,225.950104389685,534.079424084903,225.950104389685,13893.7024256645,14066.1257648348,13778.3785722384,57.1950280173142,61.4238312202489,40.207273036329,-544.424253063952,-304.699552726669,1.49011611938477e-08,1.49011611938477e-08,1.91881601433954,1.01008662327964,1.49011611938477e-08,7.32170797901848,25,55
1.371,1000,55,275.574841837776,532.62120467991,275.574841837776,14142.8876944601,13643.6107922395,13989.5738479337,57.3977941215395,60.421402796954,43.7652840151034,-481.95853204661,-166.598142219381,1.49011611938477e-08,1.49011611938477e-08,1.80498879765388,1.14946371419384,0.887338923698557,2.64769710241246,25,55
1.372,1000,55,510.274014024819,390.964130871182,510.274014024819,13930.9862184094,13495.775791714,14438.4474639976,55.4347444609518,58.2237422646464,46.9941773080122,-380.35433025655,-92.6806423396011,1.49011611938477e-08,1.49011611938477e-08,1.8075319329864,1.51229949221568,1.6752596553906,2.10880570762041,25,55
1.373,1000,55,600.864325856993,536.706616481566,600.864325856993,13549.2287207603,13819.0495613985,14575.5705824497,49.8691794156619,55.4018487156168,48.5231573126577,-294.468951921587,-62.9965789647142,1.49011611938477e-08,1.49011611938477e-08,1.90203956325896,1.9140122011805,2.59220910299006,2.18581903125756,25,55
1.374,1000,55,585.20889292102,530.009793919704,585.20889292102,13508.2458912524,14189.6454031278,14253.4565103552,41.7657601783998,53.2410544873665,48.4036937135012,-328.24974283675,-27.1602963217532,1.49011611938477e-08,1.49011611938477e-08,1.9538478851642,1.79940773727282,3.19804381715104,2.10610158764316,25,55
1.375,1000,55,532.512574671302,234.711574102281,532.512574671302,13870.8018555157,14138.7276350934,13886.6833123692,36.3697304228127,52.7569799676899,47.8591644750453,-523.194342171711,18.0510229332134,1.49011611938477e-08,1.49011611938477e-08,1.94570383644529,0.908008119440991,1.67209859082368,1.47181319319049,25,55
1.376,1000,55,357.561419324581,529.921166545982,357.561419324581,14163.8405748637,13718.0129483512,13965.2780739211,38.8626801671314,54.202464549757,47.8578248325412,-761.413651081376,7.3195327244968,1.49011611938477e-08,1.49011611938477e-08,1.83516417553414,0.0504499409729096,0.599868096057316,1.18500989165781,25,55
1.377,1000,55,243.412538193798,533.567115619275,243.412538193798,14030.2767859526,13452.1609858137,14393.3726021327,46.3169358764909,56.8262325008821,48.0483494886412,-893.662429236828,-82.8175453510731,1.49011611938477e-08,1.49011611938477e-08,1.79405803600155,1.49011611938477e-08,1.49011611938477e-08,1.73277217222737,25,55
1.378,1000,55,397.553137744725,527.969919832754,397.553137744725,13590.2422497581,13687.522995248,14581.6238956742,53.2052184179565,59.2470183979457,47.8182707402003,-868.084903995044,-177.711868778421,1.49011611938477e-08,1.49011611938477e-08,1.87988008281343,0.464686690797155,1.49011611938477e-08,2.82629324915486,25,55
1.379,1000,55,604.032874962528,538.684700062427,604.032874962528,13413.6228607198,14119.417264923,14304.9104325732,58.0668517932237,60.701361407237,48.0964570205414,-787.877426430098,-246.927753292941,1.49011611938477e-08,1.49011611938477e-08,1.94155991826896,0.784728696969761,1.49011611938477e-08,3.9622738707793,25,55
1.38,1000,55,588.719139904787,-5993.87713662254,588.719139904787,13716.0942262071,14221.5832087679,13898.9980931792,59.5737624376397,60.7130200453801,47.9534222449214,-661.132340661196,-286.228014136784,1.49011611938477e-08,1.49011611938477e-08,1.949037874314,1.0585586879556,1.49011611938477e-08,4.36665351986495,25,55
1.381,1000,55,537.402528561389,191.32326374227,537.402528561389,14054.7086479585,13888.6591466844,13867.0396127249,58.8741327167834,58.7363341583289,47.7350835990046,-511.928122569759,-229.882990045005,1.49011611938477e-08,1.49011611938477e-08,1.86731134558006,1.28044575151882,0.814101013995491,3.02641657172033,25,55
1.382,1000,55,556.953563766958,-7.58852175526465,556.953563766958,13965.3412808225,13553.9909675293,14228.3847885654,58.3619448469237,54.7578093338867,48.3111292052512,-399.459255515159,-69.9598473314238,1.49011611938477e-08,1.49011611938477e-08,1.81146613728988,1.4467325956172,1.49594806301354,1.68446771538616,25,55
1.383,1000,55,586.057849179355,-5270.55025149704,586.057849179355,13551.0088955155,13668.4948096936,14532.9034041314,57.6015124104197,49.6355652097181,47.7167573693556,-336.949417331212,67.9798576347111,1.49011611938477e-08,1.49011611938477e-08,1.87778069015802,1.64437590055528,1.76970938097743,1.16942808770028,25,55
1.384,1000,55,560.287654086378,441.480054254706,560.287654086378,13273.4748566786,14076.3824419989,14359.630535663,56.925182891863,45.0494890487508,46.3947550304221,-381.84813687291,135.737802519716,1.49011611938477e-08,1.49011611938477e-08,1.9390728992527,1.75292194142231,2.35933721336766,1.05926425939547,25,55
1.385,1000,55,505.090902819909,407.824279802138,505.090902819909,13495.5100292562,14239.9627391793,13912.3136292931,57.2665934849155,43.5119796937469,44.8036988220348,-575.007014684968,90.7411471230465,1.49011611938477e-08,1.49011611938477e-08,1.95852684910027,1.594741796783,3.75054801455122,1.25675541014494,25,55
1.386,1000,55,448.755028395164,516.314306942317,448.755028395164,13945.7811784669,13941.8390760954,13765.7236841128,58.3180961233619,45.9702340029562,43.2380694319724,-791.051281078098,-108.99659084552,1.49011611938477e-08,1.49011611938477e-08,1.89976708756016,1.3403823260227,0.724859351185483,1.79889088233021,25,55
1.387,1000,55,408.239593539823,526.815462831919,408.239593539823,14068.0610132784,13531.7529640107,14125.116576959,58.7478886056512,50.7163368493398,41.7837003979072,-866.347001873263,-399.546148789937,1.49011611938477e-08,1.49011611938477e-08,1.80267357746162,1.24397783080623,1.49011611938477e-08,2.2506478329283,25,55
1.388,1000,55,380.150512706625,528.960232331256,380.150512706625,13731.1538552426,13528.1201128176,14525.8630566504,58.042705837846,55.3244085734095,40.115962840056,-785.48077618716,-575.867805289035,1.49011611938477e-08,1.49011611938477e-08,1.84445074559597,1.26802789358787,1.49011611938477e-08,1.97815212125968,25,55
1.389,1000,55,337.698363120977,530.664590655223,337.698363120977,13378.7012119286,13929.527567696,14474.6395303539,56.5979770429234,58.6301821142463,38.83790108931,-672.073240409165,-580.224147310321,1.49011611938477e-08,1.49011611938477e-08,1.9243690134953,1.25482043153656,1.49011611938477e-08,2.23329492103273,25,55
1.39,1000,55,267.259935914932,532.836100898172,267.259935914932,13483.8959593768,14221.0331576311,14042.2227780629,55.8457869652367,60.3350866955362,39.1233127546607,-590.686566136245,-468.51156103177,1.49011611938477e-08,1.49011611938477e-08,1.95276053790338,1.13080456048442,1.49011611938477e-08,5.14591456853131,25,55
1.391,1000,55,197.706935851946,534.939893750433,197.706935851946,13920.5655216279,14045.717273094,13770.0146799313,56.104747299072,60.6017523628539,41.2634651536437,-537.277683566422,-312.011695051794,1.49011611938477e-08,1.49011611938477e-08,1.91288217108079,1.04985364654398,1.49011611938477e-08,7.58924790804847,25,55
1.392,1000,55,266.131730359285,532.923328279859,266.131730359285,14145.9054260396,13623.7795323641,14007.2041805021,56.1999311739986,59.6112613085487,44.586939371586,-470.063749133088,-173.158883131333,1.49011611938477e-08,1.49011611938477e-08,1.80005064251887,1.19168323104726,0.929123763332017,2.81599923682461,25,55
1.393,1000,55,508.527765942968,398.535764729576,508.527765942968,13912.2415592402,13503.3731124261,14450.8518179322,54.0007910720936,57.4375038607144,47.5766744858521,-367.4766047387,-105.361213490024,1.49011611938477e-08,1.49011611938477e-08,1.81147658864989,1.55723300621725,1.7198490342553,2.27821522818471,25,55
1.394,1000,55,600.14608546991,-10477.737961997,600.14608546991,13537.5681529002,13843.8389449449,14559.5980420055,48.1177907331581,54.7439935026148,48.9347712076343,-287.869001587617,-77.361197214946,1.49011611938477e-08,1.49011611938477e-08,1.90629339856554,1.94104026855821,2.64821737183588,2.37683066597615,25,55
1.395,1000,55,583.195884799036,529.32451738208,583.195884799036,13523.0728869727,14199.6786752314,14218.2301052077,39.9575630593934,52.8097417712833,48.7431770060806,-333.906591789155,-41.0363245790486,1.49011611938477e-08,1.49011611938477e-08,1.9551599428586,1.7577397913963,3.04834155740685,2.26755411315135,25,55
1.396,1000,55,528.49571756332,266.898897166109,528.49571756332,13897.1230451306,14120.5541011675,13866.4158733189,35.0731146186876,52.6005739947334,48.233464155893,-524.588705069885,-0.525389843411385,1.49011611938477e-08,1.49011611938477e-08,1.94139225461715,0.836202476276916,1.51533044357306,1.57069748993581,25,55
1.397,1000,55,355.706863027378,529.991181801894,355.706863027378,14171.5249874551,13692.9271428541,13974.7185842718,38.3558544512249,54.2909534602343,48.2682577283175,-770.573367221845,-16.6644536725294,1.49011611938477e-08,1.49011611938477e-08,1.82790132853785,1.49011611938477e-08,0.499201483798191,1.31541964471875,25,55
1.398,1000,55,246.753941144756,533.467087011446,246.753941144756,14014.61832326,13451.8550929128,14408.7277323985,46.0907992336719,57.0803699944071,48.384467136299,-887.539008130299,-111.050651484991,1.49011611938477e-08,1.49011611938477e-08,1.79568954990489,0.0169268317382828,1.49011611938477e-08,1.96174175345918,25,55
1.399,1000,55,376.531579367386,529.237261461545,376.531579367386,13572.6734463013,13711.1994658745,14570.1714867784,53.0242455091007,59.5579422864398,48.0708693326703,-853.200532118949,-205.014289036841,1.49011611938477e-08,1.49011611938477e-08,1.88430747274676,0.517861025969487,1.49011611938477e-08,3.25275195838347,25,55
1.4,1000,55,607.118115013764,-14785.125084222,607.118115013764,13424.6467999563,14137.3645132236,14272.6120483835,57.8838659113066,61.0112309454615,48.2720711075329,-767.039475691094,-274.322852948466,1.49011611938477e-08,1.49011611938477e-08,1.94311587144104,0.842239748666242,1.49011611938477e-08,4.63458416589506,25,55
1.401,1000,55,588.034681299844,530.958499791742,588.034681299844,13746.3394011009,14214.0947587897,13875.7365301264,59.3673636447199,60.9654433696267,48.0455000844013,-641.190384794855,-308.304634065554,1.49011611938477e-08,1.49011611938477e-08,1.94664030471047,1.12318666524224,1.49011611938477e-08,5.05019009149448,25,55
1.402,1000,55,536.985709792316,194.97389697557,536.985709792316,14069.7689272394,13865.6335688932,13871.1468275054,58.6948236217589,58.9207595379581,47.7831460892586,-482.247209395666,-240.844404675369,1.49011611938477e-08,1.49011611938477e-08,1.85992394749709,1.34936018760822,0.826240028045145,3.28221267489709,25,55
1.403,1000,55,571.138518122868,-189.795171457955,571.138518122868,13951.4867129543,13546.6764216507,14246.2024168787,58.3198179561302,54.9526780100173,48.1922738760434,-376.966513592504,-73.4323567517298,1.49011611938477e-08,1.49011611938477e-08,1.81155144058728,1.50944721878717,1.50618866693168,1.75307643120022,25,55
1.404,1000,55,588.40217267737,-5873.18099129755,588.40217267737,13528.5442438701,13687.8893764192,14529.0592790474,57.6668925219612,49.90941334429,47.3099740662018,-323.808020419494,63.6690591037804,1.49011611938477e-08,1.49011611938477e-08,1.88198225091126,1.70183596423314,1.77621546661423,1.2104731780571,25,55
1.405,1000,55,561.186601712704,433.646542958826,561.186601712704,13274.9093629757,14096.322958514,14330.8302781738,57.1205365773931,45.5313146735507,45.7702560999331,-380.182886582959,126.126031080399,1.49011611938477e-08,1.49011611938477e-08,1.94058479743998,1.79783961050167,2.47961135075119,1.1009767190968,25,55
1.406,1000,55,501.971488699463,422.608336810932,501.971488699463,13522.97701245,14232.6807995516,13885.531908678,57.5638913860872,44.2792735555823,44.0833916044452,-568.470066529948,77.0460356499954,1.49011611938477e-08,1.49011611938477e-08,1.95809480495295,1.6214771393386,3.40521123550175,1.3154926101173,25,55
1.407,1000,55,435.817595861814,521.343874344339,435.817595861814,13967.0487070442,13914.9039233937,13770.7057695689,58.6473104238502,46.9554293972904,42.5409995649825,-792.627263800486,-137.939479796116,1.49011611938477e-08,1.49011611938477e-08,1.89228911351344,1.35819586875896,0.652775793969244,1.8737286893779,25,55
1.408,1000,55,405.754566536044,527.047002953601,405.754566536044,14057.8975922573,13515.8788549943,14148.3389788786,59.1198122614753,51.6558529739054,41.1562311789181,-859.170962134957,-421.678178709647,1.49011611938477e-08,1.49011611938477e-08,1.80062814209366,1.25545470453388,1.49011611938477e-08,2.23094764049933,25,55
1.409,1000,55,384.176622489354,528.737093428311,384.176622489354,13705.515925323,13542.2774281782,14533.1163757319,58.4864702895299,56.1555449469525,39.6324713234564,-776.260892414375,-583.564800575325,1.49011611938477e-08,1.49011611938477e-08,1.84942951287885,1.27195157209073,1.49011611938477e-08,1.94220108957502,25,55
1.41,1000,55,344.453683762125,530.457360157812,344.453683762125,13368.7385892378,13953.7983678691,14455.0928860393,57.1651429329636,59.3261566801979,38.4625734965841,-665.580821177731,-578.953615178907,1.49011611938477e-08,1.49011611938477e-08,1.92709845559524,1.24937586511834,1.49011611938477e-08,2.2525136847364,25,55
1.411,1000,55,270.016227366127,532.769190100597,270.016227366127,13502.5593061182,14224.1484609507,14016.4033900526,56.5341009335869,60.9032118200507,38.8686536806358,-588.963187715194,-470.244054890712,1.49011611938477e-08,1.49011611938477e-08,1.95313345226295,1.12609969039754,1.49011611938477e-08,5.49867175707503,25,55
1.412,1000,55,203.782523173355,534.75029366241,203.782523173355,13940.3983159105,14023.5477043667,13768.9282485791,56.8542936639248,61.0416729475969,41.1939352714621,-531.87743052478,-304.428852303076,1.49011611938477e-08,1.49011611938477e-08,1.90700276939701,1.06179795432993,0.0825983473544995,6.90555806775888,25,55
1.413,1000,55,277.907964348822,532.556576368673,277.907964348822,14141.3391687234,13604.1739038127,14031.7275044422,56.8788021072156,59.9199299155769,44.6538289206284,-461.208394034977,-167.931172590417,1.49011611938477e-08,1.49011611938477e-08,1.7962428096528,1.22453223821273,0.96818263009554,2.73805906600743,25,55
1.414,1000,55,525.273366013423,300.447332581419,525.273366013423,13886.0250577134,13512.4588038887,14469.4483494819,54.4873289697643,57.6266392366893,47.6634454507904,-356.160173505828,-102.634156672342,1.49011611938477e-08,1.49011611938477e-08,1.81644965846047,1.60663231277633,1.76877837578753,2.26398217935888,25,55
1.415,1000,55,599.844622705506,536.122220336385,599.844622705506,13520.2330108493,13869.7174089779,14550.431704151,48.4578394997225,54.836228301973,48.9811675473435,-281.398499860791,-74.954098788142,1.49011611938477e-08,1.49011611938477e-08,1.91072338029019,1.99220383770531,2.70703478306132,2.37690993551313,25,55
1.416,1000,55,582.357825629749,-4345.16459781093,582.357825629749,13534.0053581493,14209.7448418133,14194.7167145475,40.1991058951616,52.860807482645,48.7405691601231,-330.562844278658,-39.1862871893648,1.49011611938477e-08,1.49011611938477e-08,1.95659183090547,1.76881816110318,3.06981476974977,2.24474546359883,25,55
1.417,1000,55,521.526426338527,317.326980232151,521.526426338527,13917.2737052994,14103.2390260844,13860.1231359184,35.4676830802362,52.6585271403487,48.2188759755737,-536.007874194555,3.80725460491766,1.49011611938477e-08,1.49011611938477e-08,1.93749337013798,0.822747157680717,1.48323117662721,1.53554159728251,25,55
1.418,1000,55,329.416543461664,530.926201632684,329.416543461664,14171.1289146334,13669.5731056716,13996.0472462005,38.9364686947816,54.3680629386229,48.2755974266919,-781.124894771472,-16.7567492991398,1.49011611938477e-08,1.49011611938477e-08,1.82246758217417,1.49011611938477e-08,0.472233394682567,1.3123125332183,25,55
1.419,1000,55,237.426079894029,533.751958700582,237.426079894029,13990.4250399207,13453.6200005261,14431.3882777664,46.6629502098138,57.1140252854647,48.3893308807389,-889.378367899374,-113.119133108445,1.49011611938477e-08,1.49011611938477e-08,1.79914964446249,0.106666755902495,1.49011611938477e-08,1.97506667084963,25,55
1.42,1000,55,423.121402300832,524.786128482447,423.121402300832,13548.8924215381,13737.0617390668,14565.8377227231,53.4646800996904,59.5082937624052,48.1536304059315,-851.393835006302,-203.98709428181,1.49011611938477e-08,1.49011611938477e-08,1.8896007810453,0.533100257368003,1.49011611938477e-08,3.21960098337525,25,55
1.421,1000,55,603.839231526059,538.665341831488,603.839231526059,13429.7473487174,14154.2098088327,14249.9807898361,57.9770830707777,60.8670462685688,48.3123070941553,-768.964879330028,-267.801374891288,1.49011611938477e-08,1.49011611938477e-08,1.94478538867701,0.847214913429764,1.49011611938477e-08,4.48413649636755,25,55
1.422,1000,55,585.550926181064,-5116.53674566437,585.550926181064,13766.9896842741,14201.9597865393,13865.5914097983,59.1958691786113,60.7043735656084,48.0651209409996,-637.203256981564,-298.932479615388,1.49011611938477e-08,1.49011611938477e-08,1.94458061488561,1.11686571099777,1.49011611938477e-08,4.71328347317687,25,55
1.423,1000,55,525.109935593388,291.809225395621,525.109935593388,14071.6625321303,13839.9706497778,13888.8037645213,58.4737626866735,58.5284457713208,47.8526458358424,-482.844910014982,-221.112319692087,1.49011611938477e-08,1.49011611938477e-08,1.85481956079164,1.32776431167932,0.877280274834597,2.98829828294782,25,55
1.424,1000,55,580.214226230737,-823.604271431179,580.214226230737,13937.1534393148,13540.9621568254,14278.997213451,58.0745557355106,54.4104214462643,48.2785178761144,-380.119556769718,-53.2459621453407,1.49011611938477e-08,1.49011611938477e-08,1.81343237534657,1.48812596063582,1.54108101708845,1.63620592056837,25,55
1.425,1000,55,585.38729760345,529.953492651128,585.38729760345,13505.8642272684,13709.1839445126,14537.7407341046,57.3581246967435,49.3285335120825,47.4013878739376,-330.18678578814,79.030138917048,1.49011611938477e-08,1.49011611938477e-08,1.88703293443706,1.680199574402,1.78633768179555,1.15323737871254,25,55
1.426,1000,55,551.728067794666,-178.449411387091,551.728067794666,13276.3002581626,14115.7265615704,14312.6613149765,56.8245278189157,45.049964946109,45.8910534333845,-388.634267436054,135.525019536283,1.49011611938477e-08,1.49011611938477e-08,1.94236840135267,1.76137994055506,2.59461041729938,1.06960838712205,25,55
1.427,1000,55,492.417678459531,453.412901459846,492.417678459531,13547.8893783513,14227.2692531746,13870.9894595113,57.3782273881391,44.0575154417695,44.1988670156249,-592.805622831404,79.8281716274725,1.49011611938477e-08,1.49011611938477e-08,1.95786287143251,1.56685340045427,3.06946550071091,1.29686019235068,25,55
1.428,1000,55,451.407855087222,514.859567743546,451.407855087222,13985.5780814823,13890.414815054,13785.6642267845,58.5207008272649,46.923566270419,42.5908771528996,-813.268501867387,-142.577318059337,1.49011611938477e-08,1.49011611938477e-08,1.88602370390878,1.30959899856874,0.569621579178264,1.86406833928995,25,55
1.429,1000,55,416.285824590065,525.781092919429,416.285824590065,14049.3661868313,13504.1419411677,14180.595283615,58.9436002794249,51.7259526882604,41.0936152343114,-867.231124394415,-424.593809728764,1.49011611938477e-08,1.49011611938477e-08,1.80007057277564,1.21968792202331,1.49011611938477e-08,2.24584759842382,25,55
1.43,1000,55,390.468027407258,528.345075112314,390.468027407258,13682.6360776068,13559.7264417426,14549.6685206339,58.2166845081132,56.2066342361846,39.4120001354002,-777.433984032981,-577.157859424938,1.49011611938477e-08,1.49011611938477e-08,1.85479297721815,1.23940023573034,1.49011611938477e-08,1.98889119100942,25,55
1.431,1000,55,344.881885383234,530.419313161932,344.881885383234,13365.3710373483,13978.3234946874,14442.331636176,56.840614709642,59.3203201129033,38.2460209073049,-671.735142349547,-566.566838338856,1.49011611938477e-08,1.49011611938477e-08,1.92979918917928,1.20725812016709,1.49011611938477e-08,2.40163323699406,25,55
1.432,1000,55,265.320591596216,532.89258765785,265.320591596216,13527.0195970355,14225.8766560915,13998.8922120563,56.2334855258956,60.8391773017584,38.7783857796463,-592.722647645113,-446.842799553255,1.49011611938477e-08,1.49011611938477e-08,1.95345594172508,1.07529843624881,1.49011611938477e-08,6.70867928872719,25,55
1.433,1000,55,204.735145041944,534.728864262178,204.735145041944,13966.231705405,14000.9707703064,13777.0682082791,56.5919975724482,60.939757210191,41.2411476451946,-537.997866532657,-278.455507667591,1.49011611938477e-08,1.49011611938477e-08,1.90103894702204,1.01608227437757,0.197882071632135,5.5506086965071,25,55
1.434,1000,55,291.38675848205,532.163106449807,291.38675848205,14141.0480211577,13585.72427934,14063.433875006,56.5933828746125,59.7918487377388,44.7714694622944,-467.494433121126,-145.791522187032,1.49011611938477e-08,1.49011611938477e-08,1.79327927561702,1.18873151899165,1.00735851813122,2.4951605576658,25,55
1.435,1000,55,542.274352498133,153.991112435883,542.274352498133,13867.2962723304,13522.914418679,14492.7297183731,54.0807620741527,57.4519144460617,47.7498574894747,-362.64557651108,-84.9009384239171,1.49011611938477e-08,1.49011611938477e-08,1.821756530549,1.57015871400094,1.81805991387511,2.1188428530674,25,55
1.436,1000,55,599.15014706578,535.757273413666,599.15014706578,13511.6042464749,13894.6374604921,14545.7083862649,47.8951781951296,54.7213981894631,48.9820987265044,-294.409255772689,-59.5789593126633,1.49011611938477e-08,1.49011611938477e-08,1.91489398009878,1.9249378843014,2.7675008510844,2.21984311455086,25,55
1.437,1000,55,580.336652375158,528.414269418763,580.336652375158,13552.1820165609,14216.8611030578,14173.9027872773,39.8463742595777,52.8836583417634,48.7439761523425,-353.02879672679,-22.1751935543768,1.49011611938477e-08,1.49011611938477e-08,1.95775379896189,1.64371995086892,2.96669229138826,2.04438869942954,25,55
1.438,1000,55,516.604471122881,346.954502700086,516.604471122881,13943.2528910694,14083.1750872333,13858.1942832312,35.7444424956062,52.8378606649283,48.2978200967619,-565.237955544855,15.4748062712879,1.49011611938477e-08,1.49011611938477e-08,1.93282159474556,0.736625379077728,1.39472577101529,1.39288804093155,25,55
1.439,1000,55,334.9750789335,530.748422812621,334.9750789335,14176.3382662916,13646.425570129,14022.612639696,39.6670350309409,54.6521127338724,48.3878651582282,-803.226721877846,-13.7404393748738,1.49011611938477e-08,1.49011611938477e-08,1.81693652187238,1.49011611938477e-08,0.415081724975363,1.26701592264843,25,55
1.44,1000,55,252.730891070014,533.28815451221,252.730891070014,13973.4818762731,13457.3830450588,14459.1875736105,47.2755685576751,57.4274310913084,48.3926637151,-895.522130036303,-114.760311074078,1.49011611938477e-08,1.49011611938477e-08,1.80258727813776,0.114654700702001,1.49011611938477e-08,1.97500180126351,25,55
1.441,1000,55,416.278875753519,526.02755150995,416.278875753519,13529.1718717317,13762.3552679835,14561.1757477264,54.0113528597161,59.7885659026133,48.2008046493865,-855.795187636094,-199.835284881698,1.49011611938477e-08,1.49011611938477e-08,1.89449391742422,0.540260644659088,1.49011611938477e-08,3.19027735213395,25,55
1.442,1000,55,603.672469054808,-12427.3501895571,603.672469054808,13438.6747282904,14169.7869379369,14226.4607483858,58.4126082154791,61.077229402595,48.3779339649615,-766.71726747906,-267.58906083274,1.49011611938477e-08,1.49011611938477e-08,1.94635124917287,0.856829029256622,1.49011611938477e-08,4.41595749718681,25,55
1.443,1000,55,584.301592523294,-4804.58807378867,584.301592523294,13791.9349395227,14191.9087618698,13854.2376633842,59.4893204085787,60.7973197094994,48.1343428939375,-629.744674075791,-296.309242141533,1.49011611938477e-08,1.49011611938477e-08,1.94193387410535,1.130233420658,1.49011611938477e-08,4.57102165113116,25,55
1.444,1000,55,522.111353033134,312.777495166115,522.111353033134,14078.3394250519,13817.5303727013,13904.0407195742,58.658288771526,58.4784372618761,47.9858348477709,-472.48285853644,-213.627811865956,1.49011611938477e-08,1.49011611938477e-08,1.84898056436411,1.34761185776485,0.922177689074268,2.89416612294641,25,55
1.445,1000,55,589.741920808194,-460.860870067806,589.741920808194,13917.5100516364,13537.1222252767,14303.8819115816,58.2272095288247,54.2997551494468,48.4147114532597,-371.540819066381,-46.6917646292847,1.49011611938477e-08,1.49011611938477e-08,1.81539686761107,1.51328960662172,1.5660100129931,1.61521326313508,25,55
1.446,1000,55,587.080339475462,-5499.20924030504,587.080339475462,13480.9564769833,13730.4675718481,14537.4687226288,57.4740587060444,49.2045380831693,47.5218547028697,-326.376934060162,76.4476409243173,1.49011611938477e-08,1.49011611938477e-08,1.89169927374685,1.70760971335115,1.7875468428753,1.16041554068642,25,55
