Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.259,1000,15,278.528148697474,525.93851740995,278.528148697474,13538.9032096034,14230.3954617368,14070.8023106732,56.638337207157,53.778956023635,40.9231229840954,-479.261130619662,-440.111357142922,1.49011611938477e-08,1.49011611938477e-08,1.95182549853066,1.42952445332354,1.49011611938477e-08,5.73992056299423,4,15
0.26,1000,15,243.363136594359,526.997174941678,243.363136594359,13969.1812110072,14053.4118345337,13784.1071479875,57.3259864900018,53.8525576649324,43.1366939723027,-469.305320124132,-273.233780754667,1.49011611938477e-08,1.49011611938477e-08,1.90949601766603,1.23849396564884,0.285112468736541,13.4786136773934,4,15
0.261,1000,15,299.467472771753,525.344517834929,299.467472771753,14204.4647996872,13624.75213775,14008.1126308227,58.4970280835274,52.8798177612372,46.2388132554417,-455.323924191014,-164.156702387067,1.49011611938477e-08,1.49011611938477e-08,1.79004861679479,1.34203756681722,0.891384991437246,4.15220113323081,4,15
0.262,1000,15,529.573727518758,496.640652068429,529.573727518758,13978.7614962287,13486.9840648113,14449.987529373,57.6298054427639,51.1215223398905,49.0036357696577,-378.817963083768,-124.93211988632,1.49011611938477e-08,1.49011611938477e-08,1.7984310158875,1.74427185683727,1.52855037766877,3.63966309563999,4,15
0.263,1000,15,648.938983742809,529.385652698264,648.938983742809,13603.3645536601,13819.670215342,14580.7346416554,53.527044877759,49.0937301074441,49.9327304913278,-298.52107798051,-119.409717782185,1.49011611938477e-08,1.49011611938477e-08,1.8980589910881,2.24963096822942,2.17465888617571,4.41549583040483,4,15
0.264,1000,15,633.753016829042,521.871068344365,633.753016829042,13579.8332581254,14181.4622276732,14266.0239965693,46.2784905597906,47.5751378131353,48.7210714547349,-314.129343290592,-85.1400785661177,1.49011611938477e-08,1.49011611938477e-08,1.95259448989821,2.16607913530324,2.2733197344323,4.90110524876663,4,15
0.265,1000,15,580.702471525592,300.065835546112,580.702471525592,13938.9425132754,14107.2649070715,13916.0578542806,39.8547362405413,47.1254887208963,46.9422851796353,-492.184011375978,1.02431465621732,1.49011611938477e-08,1.49011611938477e-08,1.93933991402671,1.05604859792186,1.39553409969959,2.88668663036376,4,15
0.266,1000,15,432.11273813808,521.163963595198,432.11273813808,14223.1484627592,13685.2519472827,14006.5452720859,41.237660666674,48.1960723290332,46.7336811665219,-729.040176598921,47.9333339967563,1.49011611938477e-08,1.49011611938477e-08,1.82316951184133,0.174786751819764,0.63121897374126,1.69691663604452,4,15
0.267,1000,15,351.981283392452,523.724527407503,351.981283392452,14088.0778489456,13433.5940788479,14435.5680225443,47.7220624886835,50.045900077823,47.7473435233557,-862.756997508674,5.2110397767485,1.49011611938477e-08,1.49011611938477e-08,1.7863521543288,1.49011611938477e-08,1.49011611938477e-08,1.78487396034065,4,15
0.268,1000,15,352.333464756448,523.766276591805,352.333464756448,13621.0748332865,13682.3121769296,14576.8370883999,54.7976932835434,51.6814763045444,49.5383230978416,-864.037660846926,-61.9518765423179,1.49011611938477e-08,1.49011611938477e-08,1.87828037759219,0.452839279537758,1.49011611938477e-08,2.39658687981954,4,15
0.269,1000,15,608.289730238942,38.6814966071603,608.289730238942,13459.974182324,14122.3195852611,14271.327268416,60.7377677832477,52.8119093707665,51.7396629623305,-806.568945102899,-161.421593411137,1.49011611938477e-08,1.49011611938477e-08,1.94078869419525,0.857831763111947,1.49011611938477e-08,3.46318004127937,4,15
0.27,1000,15,645.219679557413,526.967985873526,645.219679557413,13767.5875578661,14206.8097184276,13871.9924763956,62.6744118374784,52.8462789303364,52.6294317559745,-677.046925854173,-275.737363396308,1.49011611938477e-08,1.49011611938477e-08,1.94522162246779,1.26159017296226,0.29755496475444,4.88713263755852,4,15
0.271,1000,15,610.630037173054,453.843754794623,610.630037173054,14080.3781908663,13869.3809988124,13859.8587939517,61.9443048602674,50.9937338647875,52.5884119461361,-519.620588229326,-276.788038036456,1.49011611938477e-08,1.49011611938477e-08,1.861902037396,1.57321952203408,0.915943443045389,4.54562805459921,4,15
0.272,1000,15,629.658862232819,520.321503835674,629.658862232819,13987.2551856063,13542.1798881886,14249.8693722002,61.2194594913952,46.7938766383821,52.0891226235845,-397.831314237123,-146.518937853825,1.49011611938477e-08,1.49011611938477e-08,1.81007669750786,1.7577392800967,1.5685402345715,2.79707219616047,4,15
0.273,1000,15,609.989650782976,430.076064504147,609.989650782976,13559.76842507,13671.9495920325,14540.1755366456,60.5852023079575,41.1960981932604,50.3780264458887,-328.510000619298,-10.6621856584117,1.49011611938477e-08,1.49011611938477e-08,1.87902801320462,1.97425391213027,2.01696886303411,2.03128136632558,4,15
0.274,1000,15,567.440293432001,385.863073724002,567.440293432001,13290.7325390331,14085.9143005765,14346.2219250931,60.6422377216681,35.9145497423478,48.0159254051489,-377.187669842645,79.622710211296,1.49011611938477e-08,1.49011611938477e-08,1.93815798056587,2.04160321966266,2.69721786277255,1.74180779979847,4,15
0.275,1000,15,545.808588905446,466.553253092435,545.808588905446,13539.9570222615,14241.6863237835,13890.6639945516,61.4554949156872,33.7168165653349,45.3818353609299,-557.258621215719,49.3007856297333,1.49011611938477e-08,1.49011611938477e-08,1.95511784844813,1.82996696355725,2.55040227643458,1.84625415338994,4,15
0.276,1000,15,524.802652767272,500.066836319621,524.802652767272,14000.0019978975,13937.4873833387,13766.5607628063,62.1585629396496,36.8004878283847,43.2294476701214,-736.29454725802,-155.762720930464,1.49011611938477e-08,1.49011611938477e-08,1.88878924840651,1.61043705457564,0.642544508682826,2.51571155309182,4,15
0.277,1000,15,493.018204043112,515.758174652748,493.018204043112,14117.7718606454,13543.9970023294,14140.9731074648,61.7225528137044,42.4115901257355,42.0578209011261,-758.3298203525,-430.999901046717,1.49011611938477e-08,1.49011611938477e-08,1.79418349780895,1.5964407033122,1.49011611938477e-08,2.82945512790588,4,15
0.278,1000,15,437.55330456259,520.958638015914,437.55330456259,13781.540063175,13556.2408616374,14543.6588479982,59.7796766769938,47.4072032852708,41.1274975707015,-639.530800973488,-583.995877903021,1.49011611938477e-08,1.49011611938477e-08,1.84126873141223,1.7165144156903,1.49011611938477e-08,2.29841120624672,4,15
0.279,1000,15,357.780135080699,523.555598113757,357.780135080699,13436.5125156346,13961.3262248302,14481.4833283511,57.3844227511507,50.6796681895675,40.5805201692453,-520.49764874426,-567.433048866239,1.49011611938477e-08,1.49011611938477e-08,1.92383662128149,1.72756225098869,1.49011611938477e-08,2.58270224780093,4,15
0.28,1000,15,256.694591446624,526.575094205863,256.694591446624,13555.1713491995,14234.6498295605,14039.8624455077,56.3919819676602,52.1769321740131,41.539720191229,-463.113277343292,-433.420342889237,1.49011611938477e-08,1.49011611938477e-08,1.95225017546629,1.49895910224799,1.49011611938477e-08,6.06198139529654,4,15
0.281,1000,15,230.973612448081,527.36636053802,230.973612448081,13990.6609238572,14033.9217510364,13777.1293743099,57.1569249357329,52.1917860252925,43.7513800420304,-458.246812157704,-277.933242398974,1.49011611938477e-08,1.49011611938477e-08,1.90328109723819,1.30375375885368,0.379627588182034,13.7067508044297,4,15
0.282,1000,15,296.496264705946,525.432857647597,296.496264705946,14201.9841220103,13606.5528579432,14026.6710139568,58.2580151340027,51.2127404734931,46.7493685105662,-442.303140591985,-170.377804735048,1.49011611938477e-08,1.49011611938477e-08,1.78556150962074,1.41495242376978,0.937517861053034,4.44306917353988,4,15
0.283,1000,15,532.668252838007,492.494116230385,532.668252838007,13957.6379637346,13496.4938022402,14466.9119989946,57.1921124170836,49.492943221782,49.2878700738109,-363.540987634949,-138.667412090236,1.49011611938477e-08,1.49011611938477e-08,1.80270225166916,1.83371204768767,1.55564885914354,4.03622090675527,4,15
0.284,1000,15,646.907765607797,528.032883938176,646.907765607797,13589.2246500294,13846.3885104038,14569.0603223958,52.8141252308158,47.5454373693982,49.9191272706315,-285.875108080166,-135.590400029708,1.49011611938477e-08,1.49011611938477e-08,1.90254932073033,2.34899717870912,2.16409448939596,5.09567399960319,4,15
0.285,1000,15,631.936073982146,521.276495881538,631.936073982146,13593.1145736266,14190.9354868399,14238.1975944464,45.2614437818412,46.1443947756463,48.3820958114446,-309.12177594347,-96.4921219404544,1.49011611938477e-08,1.49011611938477e-08,1.95388195890737,2.19342163297526,2.18957503032618,5.64394074623289,4,15
0.286,1000,15,572.725250552931,353.584138744035,572.725250552931,13962.9632390949,14091.2478554397,13903.7625537261,38.9678449795225,45.862603873927,46.4517868539365,-481.802315336826,-9.56291110126874,1.49011611938477e-08,1.49011611938477e-08,1.93460144332181,1.01324371605769,1.32598329277092,3.03733394921862,4,15
0.287,1000,15,418.982077587215,521.643744341294,418.982077587215,14226.9000459991,13662.6477886681,14023.3972150242,40.9233159854662,47.0993624576828,46.29992103277,-727.976415432702,42.6202733478525,1.49011611938477e-08,1.49011611938477e-08,1.81634206830801,0.121214838284757,0.596734762336853,1.74172566227283,4,15
0.288,1000,15,332.640973375278,524.30469122111,332.640973375278,14068.0415694761,13436.4255914338,14454.1664361288,47.6590081149496,49.0280414252594,47.4089771902959,-850.432186487197,-0.277158686463567,1.49011611938477e-08,1.49011611938477e-08,1.78882019562522,1.49011611938477e-08,1.49011611938477e-08,1.83776174269281,4,15
0.289,1000,15,364.149261833649,523.398499770904,364.149261833649,13601.2401487877,13710.8665222438,14571.2405793301,54.8456664763877,50.6803638008499,49.3712079644122,-847.390811103879,-64.5966227551332,1.49011611938477e-08,1.49011611938477e-08,1.88325071347607,0.496253028518994,1.49011611938477e-08,2.44294437097157,4,15
0.29,1000,15,611.682162708913,-3.32340430645456,611.682162708913,13468.5889301216,14141.3466273847,14244.5853166017,60.662104000931,51.8011005449764,51.5807841332838,-786.257379453795,-166.818517899033,1.49011611938477e-08,1.49011611938477e-08,1.94242704174719,0.903595169979625,1.49011611938477e-08,3.5463050606091,4,15
0.291,1000,15,644.556118912571,526.576660265911,644.556118912571,13793.610048341,14196.1505413625,13855.7824194844,62.5134697105816,51.8583872825476,52.4282565753841,-662.588219257592,-274.840679475023,1.49011611938477e-08,1.49011611938477e-08,1.94256650995852,1.31230070889852,0.332759385114331,4.99611902578339,4,15
0.292,1000,15,608.876736180191,-729.766225285067,608.876736180191,14087.1864573929,13843.8523103679,13871.7077559491,61.8419108073678,50.0722466504817,52.3710630018338,-503.470475477542,-270.960226241973,1.49011611938477e-08,1.49011611938477e-08,1.85556902373541,1.61367111721667,0.939583794942891,4.53453678027677,4,15
0.293,1000,15,630.346365555887,-3949.58818376391,630.346365555887,13970.7721402369,13537.8443625302,14273.3051718763,61.2148799235573,45.8902820880268,51.8370786080468,-389.20580184475,-135.834480692543,1.49011611938477e-08,1.49011611938477e-08,1.81143558783673,1.790079877536,1.59171287122686,2.75876389311503,4,15
0.294,1000,15,610.340987995909,-852.675159115891,610.340987995909,13535.4676056505,13694.6883878183,14540.0631617234,60.6640230188096,40.3963958595617,50.0731150975658,-329.442284053278,-2.14039685027958,1.49011611938477e-08,1.49011611938477e-08,1.88397467963878,1.99574683150732,2.03228032076348,2.01090253951067,4,15
0.295,1000,15,557.081532667496,433.337406125578,557.081532667496,13290.0923156995,14107.5653417637,14323.3680097731,60.8411756398877,35.4085438962883,47.6819995777325,-389.306723066554,82.8839197818081,1.49011611938477e-08,1.49011611938477e-08,1.93989745303113,2.04029270144791,2.8106612956151,1.73667853953516,4,15
0.296,1000,15,528.755878520694,495.664164204894,528.755878520694,13562.0803996401,14234.8954818092,13869.6638971968,61.7689522216526,33.7782489127084,45.0503796870955,-566.874807757748,48.8071340155101,1.49011611938477e-08,1.49011611938477e-08,1.95479350624123,1.80732124943585,2.3104473181153,1.85881746488837,4,15
0.297,1000,15,520.58773385775,503.725093214352,520.58773385775,14016.657748271,13913.639522577,13775.8623776378,62.5572215723711,37.3446549533459,42.9235982137024,-754.658381269151,-168.237644503235,1.49011611938477e-08,1.49011611938477e-08,1.88271223461697,1.57959065002969,0.566389900739076,2.52118361717689,4,15
0.298,1000,15,500.332516751227,513.847532383859,500.332516751227,14105.7552589923,13531.5557825584,14168.1267136506,62.147729312348,43.0664646124231,41.7353077960125,-768.053590186623,-436.835731328553,1.49011611938477e-08,1.49011611938477e-08,1.7941441480071,1.55968440819137,1.49011611938477e-08,2.81101293462289,4,15
0.299,1000,15,453.056510868394,520.226441120794,453.056510868394,13752.6670914272,13572.5872120435,14555.1927465074,60.2631629500003,48.0497519553727,40.8007341125671,-647.727457937841,-577.741351817708,1.49011611938477e-08,1.49011611938477e-08,1.84757904940157,1.66110834106075,1.49011611938477e-08,2.34540667923979,4,15
0.3,500,15,379.230511554099,522.890499219067,379.230511554099,13425.5447684579,13985.7335443831,14464.9950181778,57.9934528487547,51.2652423750957,40.3775617652799,-532.076425549533,-551.430407884513,1.49011611938477e-08,1.49011611938477e-08,1.9271492389579,1.64584347991613,1.49011611938477e-08,2.76167442994555,4,15
0.301,500,15,279.569980076224,522.737882998145,279.569980076224,13571.7307148524,14236.5416029176,14018.4643688263,57.1442608724903,52.6922912926558,41.5287759177392,-480.024600451966,-420.199536704956,1.49011611938477e-08,1.49011611938477e-08,1.95275486670009,1.41314684816426,1.49011611938477e-08,7.44388125043953,4,15
0.302,500,15,239.818949468924,520.776655087371,239.818949468924,14007.6198422597,14009.5948088731,13781.8210498887,58.0056111283944,52.6660947700923,43.9439758651974,-476.730077674819,-256.417769372472,1.49011611938477e-08,1.49011611938477e-08,1.89785914226071,1.24381161337736,0.403300195968408,9.72955921422236,4,15
0.303,500,15,312.446515383134,515.492211931427,312.446515383134,14196.222935435,13587.1961408196,14056.4284429743,59.0854521876099,51.6638342020179,47.0692424866135,-458.7154482078,-154.03785781323,1.49011611938477e-08,1.49011611938477e-08,1.78356217655709,1.37854314888267,0.964317159213836,4.00518430609691,4,15
0.304,500,15,564.906412717102,395.455074386886,564.906412717102,13930.4160545225,13505.9968611113,14489.3849518908,57.8409163090032,49.9275554558457,49.5520500907617,-376.010013512274,-126.730821245517,1.49011611938477e-08,1.49011611938477e-08,1.80931968416173,1.80313012014951,1.59230821839438,3.76616251996076,4,15
0.305,500,15,648.314594027546,512.580739161959,648.314594027546,13573.6764623455,13871.6835906459,14566.2171792376,53.2207116690073,48.0303115562956,50.0045598498221,-300.689366931199,-123.346851648692,1.49011611938477e-08,1.49011611938477e-08,1.90780275722647,2.29015019644804,2.19236439779145,4.70710001056834,4,15
0.306,500,15,631.042874188827,501.926741803694,631.042874188827,13603.8914844454,14199.9683200252,14219.6946682477,45.6648132034096,46.7177355221183,48.3604959431964,-328.461604292112,-83.1545896223139,1.49011611938477e-08,1.49011611938477e-08,1.95560121146645,2.06563412313404,2.14909411624348,4.93747963134338,4,15
0.307,500,15,567.157913634112,369.121644710289,567.157913634112,13981.3675616367,14071.2592010429,13902.0677102432,39.7653640774327,46.5345685947134,46.4624112529968,-517.069697048316,9.31487344872745,1.49011611938477e-08,1.49011611938477e-08,1.93100087688923,0.928787434626564,1.26909583808721,2.66781900188992,4,15
0.308,500,15,400.519167223847,497.191175192569,400.519167223847,14223.5476504717,13639.3276356043,14046.5326199566,42.1454539994701,47.8028274571529,46.4404652889896,-762.97979929194,57.5052066655375,1.49011611938477e-08,1.49011611938477e-08,1.81269328939806,1.49011611938477e-08,0.555491862769339,1.59170703519587,4,15
0.309,500,15,312.703852523207,496.589988737654,312.703852523207,14041.7093159693,13438.2248705114,14479.6097672925,49.0176244014108,49.6999984689277,47.6693101967302,-876.561491677524,11.7377220844923,1.49011611938477e-08,1.49011611938477e-08,1.7939635230255,1.49011611938477e-08,1.49011611938477e-08,1.73397313938301,4,15
0.31,500,15,355.987986642254,492.259330533626,355.987986642254,13576.1290304712,13735.0707562247,14567.5381707939,56.2873436403507,51.2683468689187,49.8259931588539,-870.173854135626,-55.3907879432804,1.49011611938477e-08,1.49011611938477e-08,1.88923698543644,0.487487756903521,1.49011611938477e-08,2.3402777335406,4,15
