Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.495,500,55,571.360509391187,171.349028301589,571.360509391187,13767.115956357,14211.5038169044,14001.5784609017,42.7216866319898,37.4935742701768,41.2199499181473,-399.826850779816,-108.459531739164,1.49011611938477e-08,1.49011611938477e-08,1.95733799049092,1.69181958011347,1.41370923364156,6.64861876287553,24,55
0.496,500,55,452.738764312143,255.384581876138,452.738764312143,14141.7003721321,13879.9032719852,13899.8770089368,39.8125495028887,38.286239769697,38.6841571865805,-594.498342008486,1.82636481612744,1.49011611938477e-08,1.49011611938477e-08,1.87512263321196,0.632220596447587,0.840532200358773,2.25734210351966,24,55
0.497,500,55,222.826608319569,267.2427065226,222.826608319569,14164.3967705236,13495.5587728321,14248.2236465323,44.5646480986923,40.0745828255886,39.2997278759541,-776.319853258884,47.7111006348347,1.49011611938477e-08,1.49011611938477e-08,1.78522316001109,1.49011611938477e-08,0.402711696610511,1.3834928758292,24,55
0.498,500,55,155.994058541089,268.26686322793,155.994058541089,13783.8160514713,13553.8922017586,14573.347058745,51.6114479458748,41.750257436427,41.8364120617304,-817.262312080206,16.692744462799,1.49011611938477e-08,1.49011611938477e-08,1.84264159295199,0.385388037653363,1.49011611938477e-08,1.6146861718723,24,55
0.499,500,55,334.20006549014,265.588662525986,334.20006549014,13441.8181924119,13981.2137646944,14416.5488550893,58.3070550329225,42.835887361738,45.3378776135988,-798.409938497793,-54.8521943350456,1.49011611938477e-08,1.49011611938477e-08,1.92607695254258,0.752025201756554,1.49011611938477e-08,2.22006232740777,24,55
0.5,500,55,617.755998329185,-14272.8366494822,617.755998329185,13602.4635007086,14243.2123028877,13980.2213603157,62.184227407723,43.2163535053049,47.9631615207347,-721.452582961202,-199.102429429566,1.49011611938477e-08,1.49011611938477e-08,1.95321925161202,1.17585410369648,0.209535383379694,3.46793149759686,24,55
0.501,500,55,598.785400770381,-5888.86515688631,598.785400770381,13991.7796354747,14030.8486419176,13782.9206290075,62.3808044815561,42.4112951813291,48.740310781782,-590.888364210428,-308.357376198443,1.49011611938477e-08,1.49011611938477e-08,1.9031594929503,1.57089429910446,0.666394948495771,4.70373016896683,24,55
0.502,500,55,569.89283992566,-308.732944389206,569.89283992566,14053.4085858671,13627.0723128641,14035.4223129007,61.4208088006986,39.7805628163325,48.7035683335511,-458.120623780969,-280.264540913783,1.49011611938477e-08,1.49011611938477e-08,1.81421913832275,1.81775280341707,1.19165384615199,4.18581463324551,24,55
0.503,500,55,572.593854669581,-1348.39711206502,572.593854669581,13728.4323808577,13561.9867425491,14444.1869151374,60.5956015949068,35.39618598688,48.1226174593077,-361.464116832834,-181.215696099015,1.49011611938477e-08,1.49011611938477e-08,1.8447631088578,2.05801963762408,1.77779560526222,3.24329894732384,24,55
0.504,500,55,531.302834673041,64.8716502621863,531.302834673041,13330.5853480379,13926.1849925565,14445.1852618995,60.1701754809617,30.4197196999822,47.0441413570364,-349.28449532507,-86.0007728442205,1.49011611938477e-08,1.49011611938477e-08,1.92246281917715,2.24918875676673,2.30846654565087,2.70187304945575,24,55
0.505,500,55,476.958020402038,240.044868776195,476.958020402038,13376.4289633814,14235.8266284578,14024.7451677314,60.7359768669043,27.3427208663977,45.5955530748464,-467.154860164099,-51.14047599484,1.49011611938477e-08,1.49011611938477e-08,1.95172146982862,2.14975562828314,2.27194859073955,2.52914035204692,24,55
0.506,500,55,463.25715844488,250.623924274192,463.25715844488,13822.2347023373,14093.599649714,13709.5870361449,61.8078067469714,28.8531921200191,43.7952014876341,-644.121687885598,-151.175417600381,1.49011611938477e-08,1.49011611938477e-08,1.92832755878864,1.84572958672444,0.880221794080491,2.80122982350549,24,55
0.507,500,55,477.356586574573,239.721657680762,477.356586574573,14117.1423927409,13667.4866956893,13918.9046682645,62.1058658761923,33.8267030032231,42.0149174275465,-728.913771497063,-377.218689772982,1.49011611938477e-08,1.49011611938477e-08,1.81610335387054,1.70649764084866,1.49011611938477e-08,2.99101762019315,24,55
0.508,500,55,477.255936347283,239.610672895904,477.255936347283,13919.9389843801,13484.4896840669,14381.7125682486,60.9751916292631,38.8873734696214,40.3832434671916,-655.381425625434,-555.620374670202,1.49011611938477e-08,1.49011611938477e-08,1.80943763002886,1.76226365600864,1.49011611938477e-08,2.38222994833237,24,55
0.509,500,55,445.24964487655,258.139354809662,445.24964487655,13507.9044943172,13785.8036953794,14526.600389841,58.6856124451563,42.4296425619199,38.9630972963423,-537.050018387448,-591.266993736485,1.49011611938477e-08,1.49011611938477e-08,1.89934050758284,1.82858243401515,1.49011611938477e-08,2.17284242368192,24,55
0.51,500,55,366.515617093767,264.944113768378,366.515617093767,13425.1983832291,14176.043225724,14184.05079366,56.8944925267957,44.257556793378,38.7820826797051,-470.372026927354,-504.572228636203,1.49011611938477e-08,1.49011611938477e-08,1.94745819267426,1.68183667657162,1.49011611938477e-08,3.26281494745875,24,55
0.511,500,55,266.321148061443,266.604761913669,266.321148061443,13794.7468594488,14161.7867578051,13787.3452399092,56.9484707607312,44.7476386220248,40.2888853665987,-469.420505773386,-364.542560963155,1.49011611938477e-08,1.49011611938477e-08,1.93999993310905,1.39912747947441,0.188218655884535,13.8885821848038,24,55
0.512,500,55,259.062249908798,266.725629666751,259.062249908798,14148.2219238471,13760.7130764369,13845.8343696804,58.293365809274,44.3028649402,42.8636742768979,-486.719941129654,-243.478214434527,1.49011611938477e-08,1.49011611938477e-08,1.82913091019056,1.34433099398287,0.653076885359974,7.36252281799807,24,55
0.513,500,55,435.073849273058,260.671157357056,435.073849273058,14069.6691136148,13475.4217947502,14287.0519520812,58.735524220065,43.1115721860588,45.3632306440551,-445.203289343785,-200.387135313404,1.49011611938477e-08,1.49011611938477e-08,1.78157736167854,1.63026442778509,1.12407089318695,5.03812737041394,24,55
0.514,500,55,614.098118808437,268.497116455725,614.098118808437,13688.8333381634,13679.8839879874,14570.2965252625,55.8695909276202,41.3520042707085,46.0293828059394,-353.723413460808,-204.38528095431,1.49011611938477e-08,1.49011611938477e-08,1.86862551041495,2.15323517056697,1.61786292921232,6.24159767121135,24,55
0.515,500,55,601.372177813965,265.578931726687,601.372177813965,13513.7643334308,14102.4579419582,14377.6349657569,49.6513794613199,39.8163285155973,44.3162114121755,-316.806400808539,-187.477172480529,1.49011611938477e-08,1.49011611938477e-08,1.94124345087236,2.44420381767404,1.83372385613167,8.96985714812945,24,55
0.516,500,55,564.906340427518,11.4977427616182,564.906340427518,13785.9913480579,14200.4574608686,13982.5438953892,42.2201209190944,39.2563168116343,40.9036206074887,-407.447742073089,-102.887941824494,1.49011611938477e-08,1.49011611938477e-08,1.95626496623949,1.59122847369138,1.41914793788902,5.90228022758911,24,55
0.517,500,55,432.577008848002,260.682422900777,432.577008848002,14151.1740388221,13851.045686692,13908.7790527493,39.8498029908973,40.1038140307196,38.6208835422821,-620.337985729954,11.0214755053593,1.49011611938477e-08,1.49011611938477e-08,1.86834626565839,0.554157744339329,0.823108058517276,2.06094008123243,24,55
0.518,500,55,205.290081533016,267.515780899964,205.290081533016,14150.5532645093,13481.94404518,14274.3288518232,45.0239432665646,41.8825247541415,39.4555542346055,-798.388654611143,48.211345499715,1.49011611938477e-08,1.49011611938477e-08,1.7851059411571,1.49011611938477e-08,0.370932783584919,1.33471115379235,24,55
0.519,500,55,161.127212337888,268.194939965741,161.127212337888,13754.0613791426,13569.0852589284,14580.0485944915,52.1553217120129,43.5168423134491,42.043140894755,-832.408571814629,10.822382432236,1.49011611938477e-08,1.49011611938477e-08,1.84846522970873,0.35364936087821,1.49011611938477e-08,1.62746829455548,24,55
0.52,500,55,382.487101031896,264.566722871307,382.487101031896,13436.1032419695,14003.522283035,14399.4836008028,58.7853230966234,44.5718121232001,45.5351051829016,-808.588881441767,-67.165365057917,1.49011611938477e-08,1.49011611938477e-08,1.92902336769285,0.734853625307212,1.49011611938477e-08,2.28432238823958,24,55
0.521,500,55,617.066727969272,269.486638509067,617.066727969272,13622.3408940697,14241.2840617415,13963.1682628508,62.4158788147072,44.8621559413705,48.0334936845547,-730.377323374595,-203.424749458615,1.49011611938477e-08,1.49011611938477e-08,1.95334132853425,1.15342834200502,0.218212478796897,3.55470987968945,24,55
0.522,500,55,596.590829965471,264.793291283772,596.590829965471,14007.7878387195,14006.3382255746,13791.1969052237,62.4280202012932,43.8497314352356,48.7078267031725,-587.468867863901,-307.305423129151,1.49011611938477e-08,1.49011611938477e-08,1.89753483561568,1.53516745743508,0.704113851186455,4.6744984645188,24,55
0.523,500,55,570.044720689728,-294.835684386169,570.044720689728,14045.574055878,13609.7078302667,14066.0789901265,61.3896719440115,40.8936918649792,48.6312518651102,-451.995216682,-265.635548481262,1.49011611938477e-08,1.49011611938477e-08,1.81200419233839,1.78098337790091,1.25400426691726,3.98057989381206,24,55
0.524,500,55,572.566896084011,181.94732536544,572.566896084011,13702.6222941528,13573.1677459006,14463.5812611058,60.4871146359584,36.2544690599979,47.9741668768341,-355.100658336261,-164.296365967105,1.49011611938477e-08,1.49011611938477e-08,1.84938125119453,2.02982348651028,1.84313708210413,3.08101034247393,24,55
0.525,500,55,527.447864892996,88.4062861910863,527.447864892996,13319.2710781698,13950.2155709356,14436.3096755558,60.0155149827314,31.0630559797372,46.8395020454245,-348.187758307344,-69.6854778633127,1.49011611938477e-08,1.49011611938477e-08,1.92517954611007,2.21741054876413,2.37110721227473,2.58220485416507,24,55
0.526,500,55,480.932181493516,235.31751645292,480.932181493516,13395.0425683401,14243.3086493205,14006.4091810669,60.5593157484208,27.789338856616,45.3333557660824,-463.80098871683,-38.0572123602027,1.49011611938477e-08,1.49011611938477e-08,1.95247334534532,2.10313591318124,2.33593101858815,2.44024686921268,24,55
0.527,500,55,481.898350867373,234.707744406054,481.898350867373,13848.8610292419,14074.4704373344,13713.8293352224,61.5628585600184,29.1014233710848,43.4688995685989,-648.4702699439,-149.321879476508,1.49011611938477e-08,1.49011611938477e-08,1.92340526146767,1.80658026179615,0.87059293554091,2.75892092348389,24,55
0.528,500,55,481.736858899258,234.667874724207,481.736858899258,14120.2092003128,13645.981139686,13950.6856175155,61.7795150476955,33.9453256183667,41.6805336072379,-723.842257410612,-379.82066076845,1.49011611938477e-08,1.49011611938477e-08,1.81104607509467,1.68298777026944,1.49011611938477e-08,3.00983727099087,24,55
0.529,500,55,470.98533620193,245.366360676558,470.98533620193,13900.8856836182,13490.9705637099,14409.9170152569,60.5760834437305,38.8465265881154,40.056392853358,-644.273699632992,-551.39944951738,1.49011611938477e-08,1.49011611938477e-08,1.81319081809933,1.74662317917316,1.49011611938477e-08,2.42156056730288,24,55
0.53,500,55,428.815857593048,261.362707075535,428.815857593048,13491.3901151509,13812.0452601741,14523.1252510618,58.3401052359919,42.2364347909976,38.7228207083671,-528.728092816076,-577.894620440889,1.49011611938477e-08,1.49011611938477e-08,1.90355183294235,1.80621224980995,1.49011611938477e-08,2.27041676346178,24,55
0.531,500,55,344.053396316375,265.378415894256,344.053396316375,13437.5657015632,14190.0573041452,14160.484037479,56.7694503502053,43.9437405268894,38.7450835289323,-469.264676201889,-492.755476720685,1.49011611938477e-08,1.49011611938477e-08,1.94860146908875,1.65519708053701,1.49011611938477e-08,3.58826835739604,24,55
0.532,500,55,246.202365730327,266.912080526284,246.202365730327,13821.732243507,14148.479673587,13779.0259618546,56.9911044254413,44.3502459064983,40.3897339789059,-468.935019104327,-347.785563412997,1.49011611938477e-08,1.49011611938477e-08,1.93626320827964,1.39461563100887,0.223925127994224,18.6568553341782,24,55
0.533,500,55,250.38517980267,266.860625547832,250.38517980267,14158.0282184766,13738.748954036,13867.3295262761,58.312935082879,43.8175954007267,43.0165711827615,-481.218024981257,-233.423568711414,1.49011611938477e-08,1.49011611938477e-08,1.82222191086326,1.36988100659297,0.688037039253469,6.69920759656772,24,55
0.534,500,55,434.652694422318,260.673113628893,434.652694422318,14054.3437794786,13476.1893384499,14315.9134264161,58.4805457781859,42.5158398165288,45.4286862829014,-430.883649121515,-196.048180057254,1.49011611938477e-08,1.49011611938477e-08,1.78372994720406,1.6796820919573,1.17074858608868,4.93977452761751,24,55
0.535,500,55,610.730629333156,267.612089589342,610.730629333156,13668.97677912,13705.3348150492,14573.5350571599,55.298841188927,40.6809668225953,45.9840827046649,-338.780998855431,-200.723109226465,1.49011611938477e-08,1.49011611938477e-08,1.87419491567016,2.21155783620916,1.66799757743039,6.24638809888804,24,55
0.536,500,55,600.551047311125,265.44073500223,600.551047311125,13518.3995110739,14122.42576216,14356.4047528155,48.7947162991463,39.1248507158259,44.175195988908,-307.867487368468,-183.07564560048,1.49011611938477e-08,1.49011611938477e-08,1.94353585331361,2.46149852997077,1.8595573710222,8.88184573991609,24,55
0.537,500,55,561.523682727081,-62.4329967310996,561.523682727081,13809.2941975254,14193.2623570155,13965.3981152491,41.377860058778,38.6372192595752,40.7947291607241,-410.614366016277,-92.9649132287586,1.49011611938477e-08,1.49011611938477e-08,1.95464738242367,1.53214864780177,1.39683423348737,5.48909906277689,24,55
0.538,500,55,422.117874995577,262.109451336581,422.117874995577,14164.2158805072,13827.5125076568,13919.2294778213,39.4865488457827,39.5997940677808,38.7333850461608,-627.757842031085,15.4622645505767,1.49011611938477e-08,1.49011611938477e-08,1.8607697372457,0.510774970818052,0.787817212023405,1.9899888279611,24,55
0.539,500,55,193.517117172495,267.691986844913,193.517117172495,14136.2656002507,13474.2187825931,14298.0195350056,45.0694284041862,41.4876392735997,39.7212675262592,-798.651132920486,43.2423064557055,1.49011611938477e-08,1.49011611938477e-08,1.78472072300273,1.49011611938477e-08,0.325172691945994,1.36296700711882,24,55
0.54,500,55,168.389323726479,268.080909358117,168.389323726479,13727.0474521246,13590.9834433629,14579.5714495999,52.2607663287114,43.1636358021367,42.3039281171645,-824.879151981675,3.30005851262467,1.49011611938477e-08,1.49011611938477e-08,1.85422489168442,0.394158014234924,1.49011611938477e-08,1.68372285812018,24,55
0.541,500,55,389.231828501048,264.373831048944,389.231828501048,13434.3778226401,14028.7570267126,14375.4272019051,58.8388098299843,44.2354343977269,45.7259697663254,-799.010571161391,-72.8470210342062,1.49011611938477e-08,1.49011611938477e-08,1.93158851460062,0.777307528145197,1.49011611938477e-08,2.37999421176849,24,55
0.542,500,55,617.829806394335,-14417.0653112193,617.829806394335,13645.7437290348,14242.73319074,13940.729367185,62.2728570859079,44.5199309538961,48.0471460075646,-713.269729283371,-215.215186225098,1.49011611938477e-08,1.49011611938477e-08,1.95287260492516,1.19921655522187,0.204228751679393,3.69026180558099,24,55
0.543,500,55,594.200694601498,-4735.20690070993,594.200694601498,14023.6384825571,13985.4802441044,13794.7973288984,62.1949367491617,43.5069645455449,48.6098695354909,-570.045784794406,-309.470493883677,1.49011611938477e-08,1.49011611938477e-08,1.89153441154545,1.57594524978666,0.709998471476172,4.74001642616748,24,55
0.544,500,55,571.119591945827,-309.95328687373,571.119591945827,14033.4848448381,13595.8795088414,14085.6628618292,61.2764345451188,40.580876466168,48.5351906750537,-442.803372215611,-256.398802210733,1.49011611938477e-08,1.49011611938477e-08,1.81085697681075,1.80490912720986,1.26922052470693,3.89147497601835,24,55
0.545,500,55,574.202751996961,-1538.43358837507,574.202751996961,13674.3553649236,13588.0091000511,14469.8171609113,60.4599108447941,35.9789231190869,47.8359374537559,-354.103523980113,-151.326718376131,1.49011611938477e-08,1.49011611938477e-08,1.8546559264027,2.04348111256616,1.86475394099526,2.96957255753559,24,55
