Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.26,1000,45,229.202708582298,532.343792546183,229.202708582298,13964.1112441625,14056.7587546013,13743.7489570494,58.0623695434386,50.9459758047944,41.851482786782,-444.757634694061,-337.152079463008,1.49011611938477e-08,1.49011611938477e-08,1.90998646073533,1.43606903096925,0.140069161632479,45.8431834688671,19,45
0.261,1000,45,280.116765089576,530.851523206654,280.116765089576,14199.8391475511,13629.8640785547,13969.8302881445,59.2811992376887,50.1333856868816,45.1101384191191,-435.180655609603,-216.023639538618,1.49011611938477e-08,1.49011611938477e-08,1.79121957699932,1.49741197309905,0.807317017172725,6.30240481330726,19,45
0.262,1000,45,508.16118936621,455.240321446399,508.16118936621,13978.2975131283,13493.3726839486,14419.7092806094,58.8014812422187,48.4830382420478,47.9477732169794,-368.458242340928,-172.425818643024,1.49011611938477e-08,1.49011611938477e-08,1.79844157559126,1.92197239124502,1.42250763520502,5.03115976828804,19,45
0.263,1000,45,614.901611902474,-12072.9375461151,614.901611902474,13604.8418993949,13828.6693354476,14548.9197885951,54.9336488598101,46.2712616002797,48.9250499067637,-288.505076873051,-168.624048002656,1.49011611938477e-08,1.49011611938477e-08,1.89808763276926,2.53438547992778,2.05118021297652,6.49121365035463,19,45
0.264,1000,45,600.828093581756,-5941.222766528,600.828093581756,13583.206154908,14195.6360156652,14236.4206226069,47.685371175476,44.5277162795441,47.6095102920683,-296.330498388808,-139.135905676262,1.49011611938477e-08,1.49011611938477e-08,1.95238747736893,2.58529764614817,2.12544462849594,8.56470121872569,19,45
0.265,1000,45,557.135817576549,131.365922599681,557.135817576549,13943.6810864345,14130.825556849,13894.3246762694,40.7151912031217,44.149350559623,45.1620020002409,-453.328786865306,-49.0899573416224,1.49011611938477e-08,1.49011611938477e-08,1.94015475934971,1.35151621072464,1.35263307637865,4.57472600358025,19,45
0.266,1000,45,402.744819068497,526.515965356801,402.744819068497,14222.1516268471,13709.8098692423,13985.113068972,40.7370405741069,45.2680049928033,44.2588773002512,-673.904830927487,19.1414358452632,1.49011611938477e-08,1.49011611938477e-08,1.82551602021243,0.448862469546475,0.656917605187794,2.07278534947198,19,45
0.267,1000,45,256.686739082384,531.507420423871,256.686739082384,14075.0333766108,13457.5929829494,14410.2254734009,46.9787272017965,47.2292373095462,45.3368894039438,-813.437293322308,3.48728224218228,1.49011611938477e-08,1.49011611938477e-08,1.78918906295708,0.240349606340337,1.49011611938477e-08,1.82093693998374,19,45
0.268,1000,45,219.021546843852,532.687237477408,219.021546843852,13608.1430167194,13704.6402903645,14552.0660428776,54.3444548912926,48.9519832560112,47.5383478673009,-826.594006444827,-52.6879943684737,1.49011611938477e-08,1.49011611938477e-08,1.87985375163974,0.551903054972476,1.49011611938477e-08,2.29022060803264,19,45
0.269,1000,45,491.986757441722,490.358505604827,491.986757441722,13449.3661089077,14136.1640091336,14242.6295018071,60.4102240119093,49.9168753362347,50.3245782234491,-779.062529225976,-159.784127850693,1.49011611938477e-08,1.49011611938477e-08,1.94121605934735,0.949734238364422,1.49011611938477e-08,3.36124241695036,19,45
0.27,1000,45,613.47159388224,-11266.5715951509,613.47159388224,13761.6487757477,14227.5026591704,13847.3496204242,62.5657878195014,49.6350484225072,51.8215635559882,-650.968143036232,-298.557965228852,1.49011611938477e-08,1.49011611938477e-08,1.94631103622572,1.3957417680572,0.33124270075934,5.04349239256793,19,45
0.271,1000,45,584.664868057475,-2474.60123182034,584.664868057475,14075.8083477721,13881.7681286094,13834.2976529185,61.8052874757542,47.5282264122028,51.9514611156594,-485.257974530808,-329.668509515368,1.49011611938477e-08,1.49011611938477e-08,1.86184861882424,1.76748680543584,0.927785799073729,5.43512019212532,19,45
0.272,1000,45,583.046688492849,-2181.42567297569,583.046688492849,13981.2963521405,13551.3418439552,14224.4051677714,60.9106184589245,43.5232446136324,51.4522746230129,-356.517622532781,-225.392446889933,1.49011611938477e-08,1.49011611938477e-08,1.80922229068346,1.99315599953977,1.55910998431366,3.75099976788038,19,45
0.273,1000,45,562.745763750863,50.9615742663594,562.745763750863,13552.3721352377,13679.9597073611,14512.5524287502,60.222942243418,38.2842567994797,50.1455234740611,-283.43481802098,-103.125149520208,1.49011611938477e-08,1.49011611938477e-08,1.87831302672732,2.25573987156844,2.0274967664565,2.79574575718396,19,45
0.274,1000,45,516.028579694125,423.322427896697,516.028579694125,13283.2040620701,14088.9140637597,14312.8555313498,60.2794792850246,33.4377541816078,48.3828038990612,-328.650643817567,-16.9140496960606,1.49011611938477e-08,1.49011611938477e-08,1.93784465892964,2.37888547413094,2.72038401025775,2.394585165281,19,45
0.275,1000,45,496.872003347267,478.712170515795,496.872003347267,13532.7979611435,14245.5858521884,13854.3539863388,61.1842895032728,31.7621909748849,46.3004363112493,-503.768938013043,-41.3362541716732,1.49011611938477e-08,1.49011611938477e-08,1.95429937845291,2.14948244903073,2.34963925135652,2.46875603189775,19,45
0.276,1000,45,490.31620235269,490.530350617551,490.31620235269,13997.3362585242,13942.015058066,13726.0723968328,61.9283991107744,34.6396131164938,44.24522068647,-672.9838858317,-229.759795872542,1.49011611938477e-08,1.49011611938477e-08,1.88590938645808,1.88557739142954,0.637801670892903,2.96599684443541,19,45
0.277,1000,45,475.453157962909,507.244158417576,475.453157962909,14110.1354195765,13542.6510919459,14099.5333074046,61.5789085035226,39.646424379348,42.5298372876105,-696.140617683539,-491.335552860883,1.49011611938477e-08,1.49011611938477e-08,1.79070272458786,1.85766536458291,1.49011611938477e-08,2.56831120921854,19,45
0.278,1000,45,438.301024445884,522.829460709675,438.301024445884,13772.5220416102,13554.72720585,14499.2430958101,59.864443225539,44.1598121676804,40.9343526319381,-589.106557915848,-638.762726151213,1.49011611938477e-08,1.49011611938477e-08,1.83959189993899,1.98867702390664,1.49011611938477e-08,1.88224627292779,19,45
0.279,1000,45,374.022517669884,527.840290943181,374.022517669884,13432.7758417142,13958.2320243346,14438.4059387511,57.4445435258519,47.0979253430377,39.8008748511845,-478.857960393679,-624.649832643608,1.49011611938477e-08,1.49011611938477e-08,1.92350196533233,2.03414174348082,1.49011611938477e-08,1.96309378124475,19,45
0.28,1000,45,279.517582985716,530.821650962588,279.517582985716,13551.7486342308,14232.2940928359,14000.8507758665,56.2372685776821,48.4452155292291,40.280369823254,-430.28029131886,-495.492578096069,1.49011611938477e-08,1.49011611938477e-08,1.95228990544458,1.78509026700718,1.49011611938477e-08,3.63834959737303,19,45
0.281,1000,45,208.969691769337,532.954419739968,208.969691769337,13987.2335531799,14036.0522827173,13740.0133536832,56.9453003643446,48.5465093349932,42.388748630251,-434.783798192006,-335.336580315941,1.49011611938477e-08,1.49011611938477e-08,1.90374606721792,1.49177407054209,0.276991682567814,58.8593107322651,19,45
0.282,1000,45,273.593144881305,531.047026382768,273.593144881305,14197.8767579405,13610.0168704761,13991.4047180338,58.2660028775963,47.711148146566,45.450109543813,-430.16663417012,-217.719616511843,1.49011611938477e-08,1.49011611938477e-08,1.78663928789268,1.54540160608593,0.837846086771403,6.67033985703285,19,45
0.283,1000,45,507.447646246276,456.243653641202,507.447646246276,13956.2492361819,13501.7085882856,14435.6947170754,57.7639756646952,46.0698512419537,48.0626460597463,-363.682404419491,-183.050174185265,1.49011611938477e-08,1.49011611938477e-08,1.80303355259152,1.97160838000289,1.41789227024137,5.53869845399343,19,45
0.284,1000,45,612.363039973487,-10694.3906198784,612.363039973487,13591.4817816192,13853.1137592951,14539.6505523732,53.7476323110738,43.9999813798757,48.715234659454,-286.729705845887,-183.076550410171,1.49011611938477e-08,1.49011611938477e-08,1.90248765209212,2.56901353328162,1.97434735979237,7.5040702177917,19,45
0.285,1000,45,599.091373812844,-5433.35242808666,599.091373812844,13596.4239703026,14203.8453433814,14210.9849945949,46.4390535945439,42.46810038126,47.0702369883626,-300.886025412578,-149.931964774431,1.49011611938477e-08,1.49011611938477e-08,1.95366958302678,2.53243140649609,1.96960949746965,10.1549484297166,19,45
0.286,1000,45,550.39714164011,200.116203370532,550.39714164011,13966.9298504497,14111.2252525731,13883.595504662,39.7477656031255,42.2902165610532,44.4664826816258,-451.687097115147,-60.0829883783075,1.49011611938477e-08,1.49011611938477e-08,1.93542859202024,1.26439429215311,1.24918262614372,4.70052404079405,19,45
0.287,1000,45,387.348688766922,527.298218614835,387.348688766922,14226.1299384117,13684.3245475213,14001.6401256881,40.3923618435489,43.5512386760786,43.6475177602466,-678.02284465862,13.4761086090522,1.49011611938477e-08,1.49011611938477e-08,1.81862892376918,0.401334308233942,0.607710880958768,2.07198208505762,19,45
0.288,1000,45,235.102790755345,532.153604391024,235.102790755345,14055.8127702638,13457.141196302,14429.2868997277,46.9539364299561,45.4963381198185,44.9366671528626,-804.697911649335,-0.803493767120883,1.49011611938477e-08,1.49011611938477e-08,1.79154067313785,0.26913336147277,1.49011611938477e-08,1.85261321980379,19,45
0.289,1000,45,231.177940038812,532.311812365413,231.177940038812,13589.2861936051,13728.2773580536,14544.9697015381,54.3466142603985,47.0933766841938,47.4210514092068,-812.899952848942,-55.3931022732606,1.49011611938477e-08,1.49011611938477e-08,1.88471870119769,0.593708116142132,1.49011611938477e-08,2.34857843520982,19,45
0.29,1000,45,499.309493201213,477.383258850321,499.309493201213,13459.1864192359,14152.3710906416,14214.7417359834,60.2986127532675,47.9724316745876,50.3461995646912,-763.123593106303,-167.25857047177,1.49011611938477e-08,1.49011611938477e-08,1.94296458552846,1.00042106492915,1.49011611938477e-08,3.50136886777224,19,45
0.291,1000,45,613.102019940065,-11056.806046439,613.102019940065,13788.1068911995,14210.7328411701,13827.3937120494,62.3916749089145,47.7311760456435,51.8669203952966,-644.5448594934,-302.145036532377,1.49011611938477e-08,1.49011611938477e-08,1.94365647253851,1.45356596147308,0.350121247540833,5.28335537330222,19,45
0.292,1000,45,583.542191147975,515.822757888596,583.542191147975,14084.4713543693,13851.9427301892,13842.7227195006,61.7295713514438,45.7581946719037,51.9922725877771,-480.273145794874,-334.076318828964,1.49011611938477e-08,1.49011611938477e-08,1.8552943142228,1.81394652546968,0.923414850337894,5.66302067744731,19,45
0.293,1000,45,582.422702413045,510.372530692226,582.422702413045,13965.9364242093,13541.9549677121,14245.3748040861,60.9684626229094,41.7917095382872,51.4209885720959,-360.722478438544,-229.029606348562,1.49011611938477e-08,1.49011611938477e-08,1.81027563107947,2.02689639217419,1.55120887112718,3.92443401387651,19,45
0.294,1000,45,559.786903230813,112.67549038678,559.786903230813,13528.7653751289,13697.9618464452,14510.2033746962,60.3989607920548,36.6003296622368,50.0598262908521,-296.941577439279,-109.403246680131,1.49011611938477e-08,1.49011611938477e-08,1.8830499694098,2.27314577672681,2.07342963092868,2.92394991107127,19,45
0.295,1000,45,503.951418740887,463.153895065139,503.951418740887,13283.4824479601,14107.2177986116,14287.0995881941,60.5847242548734,31.8725038245245,48.2739028870483,-350.690702813087,-27.0352677996593,1.49011611938477e-08,1.49011611938477e-08,1.9393777527291,2.36400894692904,2.7926750897636,2.49887534394482,19,45
0.296,1000,45,482.607832174788,500.276265893455,482.607832174788,13555.4882641373,14236.3784588858,13831.6740042769,61.5801453081451,30.5021127670334,46.1721395030965,-518.2562600597,-52.3643666443565,1.49011611938477e-08,1.49011611938477e-08,1.95355247695053,2.11093675815262,1.95780212857147,2.56319017915415,19,45
0.297,1000,45,492.882125086299,486.526490337938,492.882125086299,14013.0629684296,13915.2927267193,13734.1613353118,62.3748906250086,33.7667743716587,44.0999011113406,-690.563469515378,-247.301505314258,1.49011611938477e-08,1.49011611938477e-08,1.87934104099371,1.84618264931883,0.526526500767978,3.0159610077081,19,45
0.298,1000,45,491.607406086062,488.264401408681,491.607406086062,14097.8618286998,13528.4682359265,14125.9936877551,62.0102515372689,38.9383518280395,42.3882731802641,-701.927885356096,-496.58030033144,1.49011611938477e-08,1.49011611938477e-08,1.79045099677382,1.81848031804578,1.49011611938477e-08,2.60346375000903,19,45
0.299,1000,45,463.21737173135,515.082184177076,463.21737173135,13745.8986946209,13569.8570422971,14511.6360013189,60.2325922649112,43.4465918593145,40.8312006418332,-590.621327073613,-628.180155459986,1.49011611938477e-08,1.49011611938477e-08,1.8457721951241,1.93904479889782,1.49011611938477e-08,1.96637858017587,19,45
0.3,500,45,403.310232651134,526.464394736834,403.310232651134,13423.1368006508,13981.2784641537,14424.0034374819,57.8410182799292,46.2898940571082,39.8098927161428,-484.274966214132,-603.47551685834,1.49011611938477e-08,1.49011611938477e-08,1.92684876945224,1.95760924321826,1.49011611938477e-08,2.12993258530989,19,45
0.301,500,45,307.119631053657,526.811533906442,307.119631053657,13568.5395826882,14232.7165951131,13981.3836675174,56.7861477589987,47.5228192970384,40.4656491535234,-443.745146063842,-476.771460295198,1.49011611938477e-08,1.49011611938477e-08,1.95289093203139,1.69087731671304,1.49011611938477e-08,4.26171620331994,19,45
0.302,500,45,233.941906057405,525.818345474119,233.941906057405,14003.8880464809,14009.8435063139,13746.1591165411,57.6860656836986,47.5256745419027,42.7094830428377,-455.892855863077,-310.308332213997,1.49011611938477e-08,1.49011611938477e-08,1.89832614222802,1.42010889520141,0.331479704891421,50.8186343916534,19,45
0.303,500,45,302.386955937201,520.623402987115,302.386955937201,14190.2706308642,13587.4486212616,14022.532325788,59.1430831791123,46.6295784973678,45.8015094106298,-454.458275864239,-202.327889593116,1.49011611938477e-08,1.49011611938477e-08,1.78437092096642,1.49508906521161,0.855523220251667,5.80258775390451,19,45
0.304,500,45,550.502010621675,203.265606338941,550.502010621675,13930.4921037206,13506.9412051838,14463.5592782403,58.5766470366571,45.0083902455417,48.206619751242,-385.085985095979,-177.465534126046,1.49011611938477e-08,1.49011611938477e-08,1.8087823509406,1.92052383544362,1.4053901883402,5.23176680524612,19,45
0.305,500,45,614.1388494005,519.086212621961,614.1388494005,13575.4445400264,13874.562344726,14541.2470262378,54.4093286028485,43.0336467447249,48.4971299819735,-308.437658733763,-179.033898604586,1.49011611938477e-08,1.49011611938477e-08,1.90732681297193,2.47572864018932,1.90242728823517,7.18355902164688,19,45
0.306,500,45,597.982502654888,508.860703965757,597.982502654888,13606.7591712263,14208.6360623348,14197.6985552023,47.197803271516,41.6657938030235,46.4916033619986,-323.20224627195,-143.501665868447,1.49011611938477e-08,1.49011611938477e-08,1.95513682225067,2.35382679108099,1.85126119990523,8.95916922091426,19,45
0.307,500,45,545.026809437108,233.565612474238,545.026809437108,13984.8975673148,14086.976822586,13887.1848458328,40.8875458333087,41.5776987540339,43.7050452609089,-483.599530583012,-42.6789661577405,1.49011611938477e-08,1.49011611938477e-08,1.93133292907458,1.15786207396879,1.18942700950932,3.92747584289561,19,45
0.308,500,45,379.51718907574,502.315015769486,379.51718907574,14223.7510203353,13655.5482268146,14032.700910554,41.88470125976,42.8550050299244,42.9468496550659,-706.698132686751,32.9565963891085,1.49011611938477e-08,1.49011611938477e-08,1.81384218332844,0.347343589252818,0.600792879020149,1.82455578545808,19,45
0.309,500,45,214.824750567547,504.009895183583,214.824750567547,14030.9024982657,13454.2997237064,14459.3038888356,48.3306363477909,44.7094319660897,44.412907144308,-822.353963987103,18.8958249582885,1.49011611938477e-08,1.49011611938477e-08,1.79579504866974,0.241261140983856,1.49011611938477e-08,1.67930116010487,19,45
0.31,500,45,228.179493376953,500.490676930774,228.179493376953,13567.0759066417,13748.1887811095,14547.0748019321,55.464893381399,46.1607626092565,47.1117853373878,-826.86080055859,-34.1304833628419,1.49011611938477e-08,1.49011611938477e-08,1.89012560969214,0.576813506344434,1.49011611938477e-08,2.14030357702954,19,45
0.311,500,45,512.452153404757,410.940901482879,512.452153404757,13466.5646939869,14164.4777059481,14198.7969101504,61.1687596470969,46.9638297658587,50.1237439483974,-779.612988354569,-143.049302147265,1.49011611938477e-08,1.49011611938477e-08,1.94485537767067,0.983358213571145,1.49011611938477e-08,3.20369913792022,19,45
