Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.219,1000,15,472.150160449478,518.873956387498,472.150160449478,14071.4991777352,13689.7647432907,13933.789168156,63.5231841603478,51.7389815704535,44.7701266324981,-902.265263306988,-257.429265751519,1.49011611938477e-08,1.49011611938477e-08,1.83628481468345,1.273077433496,1.49011611938477e-08,2.19975226016402,5,15
1.22,1000,15,434.114784692224,521.106111668216,434.114784692224,13912.9996049312,13460.763469397,14396.1862714123,63.3553423092533,56.7495967941185,43.0523339433724,-875.355049329672,-517.1351883636,1.49011611938477e-08,1.49011611938477e-08,1.81240097945112,1.24588038566761,1.49011611938477e-08,2.30607668417179,5,15
1.221,1000,15,384.650099477326,522.748793851669,384.650099477326,13492.9157807789,13726.98226753,14581.8796060964,62.142624181334,60.8871062802781,41.5511509969168,-762.237036552716,-596.982849484445,1.49011611938477e-08,1.49011611938477e-08,1.89580326777902,1.2586489983958,1.49011611938477e-08,2.24637287411849,5,15
1.222,1000,15,308.612933768037,525.029502933661,308.612933768037,13361.6033146681,14138.7874874395,14269.2387521879,61.0748724341123,63.4402593792529,41.420584204426,-657.157637597379,-526.418478094834,1.49011611938477e-08,1.49011611938477e-08,1.94533029897364,1.17335237300607,1.49011611938477e-08,3.76424651815218,5,15
1.223,1000,15,217.651533146391,527.75801282313,217.651533146391,13709.301359961,14181.8939152853,13850.6135391594,61.0295919206716,64.3916504574327,43.2699699168282,-584.068927993639,-366.698542493952,1.49011611938477e-08,1.49011611938477e-08,1.9463813576876,1.06383338994445,1.49011611938477e-08,16.3599757980081,5,15
1.224,1000,15,206.84741333765,528.101203441088,206.84741333765,14095.9427563682,13808.1931405693,13856.0699374585,61.3349078998636,63.9342271076043,46.6279016733874,-516.895091043005,-200.558082060732,1.49011611938477e-08,1.49011611938477e-08,1.8472537923529,1.12816393650227,0.625320398695689,3.45378354395398,5,15
1.225,1000,15,400.143035328076,522.31680413236,400.143035328076,14063.8870645123,13491.8622722621,14278.8659907546,60.0673938488952,62.24965281801,50.2048835025741,-415.971352969405,-101.594551222461,1.49011611938477e-08,1.49011611938477e-08,1.78672722345227,1.43999214942111,1.39743644315511,2.35124499353895,5,15
1.226,1000,15,648.772655933176,-11170.1509116224,648.772655933176,13687.7675426058,13652.3670144148,14589.4676614409,55.3081382614705,59.6339927624836,52.4076182408883,-308.281716226123,-65.2790070419551,1.49011611938477e-08,1.49011611938477e-08,1.86570353961866,1.90904474069473,2.2787731059938,2.33633172834179,5,15
1.227,1000,15,640.689315162754,524.548831614754,640.689315162754,13469.7980434851,14074.9991425712,14429.6387748853,47.0310848457739,57.1944672867866,52.638558726782,-281.376233244664,-34.9066522515843,1.49011611938477e-08,1.49011611938477e-08,1.9405356991979,2.11966587649815,3.38728227812259,2.45983545618234,5,15
1.228,1000,15,606.341592277078,-426.240512855623,606.341592277078,13707.2393814591,14216.8456252343,14011.8337243295,38.7815020091065,56.1018466934546,51.7965377177937,-426.490326177624,24.5166975654178,1.49011611938477e-08,1.49011611938477e-08,1.96133836320852,1.32235273776161,2.43635064157099,1.9309947597989,5,15
1.229,1000,15,473.086611887998,518.656590042916,473.086611887998,14091.433873201,13894.7769163899,13884.6777531367,37.9116624714278,56.9521014773967,51.4295814175423,-700.350097512728,56.7592726981889,1.49011611938477e-08,1.49011611938477e-08,1.8860018067902,0.338545912684624,0.930632355787326,1.26273364703676,5,15
1.23,1000,15,266.097055381366,526.321177979743,266.097055381366,14135.9744019651,13497.6681476438,14229.6001516109,45.1573080783213,59.4217489888079,51.8017317389156,-916.061227977815,-6.25104418490259,1.49011611938477e-08,1.49011611938477e-08,1.79126072373224,1.49011611938477e-08,1.49011611938477e-08,1.42273291545488,5,15
1.231,1000,15,290.057582623075,525.630895079202,290.057582623075,13786.9503649226,13536.7836303531,14596.9590694345,53.3876528361944,62.197813250366,51.6122738102058,-942.760080206232,-113.91447462101,1.49011611938477e-08,1.49011611938477e-08,1.84047615627736,0.231215356750837,1.49011611938477e-08,2.30240170903782,5,15
1.232,1000,15,556.176150986832,441.343279723806,556.176150986832,13426.9573438866,13961.7671734327,14474.8293046451,60.1613540368449,64.2201539231464,52.0208604300093,-877.103770401259,-198.161504929997,1.49011611938477e-08,1.49011611938477e-08,1.92515876281879,0.632603922735709,1.49011611938477e-08,3.39893331417102,5,15
1.233,1000,15,646.779304914269,527.922694582148,646.779304914269,13559.6189863782,14239.7781809149,14048.5486576885,63.454981403885,64.9555495099092,52.183972552714,-756.023819978231,-266.06780534985,1.49011611938477e-08,1.49011611938477e-08,1.95383621170182,0.956700087930852,1.49011611938477e-08,4.27991899359922,5,15
1.234,1000,15,618.419911096477,506.95191103747,618.419911096477,13956.6499026421,14050.7681818712,13828.5467105889,63.4201866270489,63.8488246519412,51.9575061867594,-583.477748657509,-260.054700170416,1.49011611938477e-08,1.49011611938477e-08,1.9094837781682,1.24025306340171,0.465504839488315,3.71201536334361,5,15
1.235,1000,15,548.420707665,462.753235204111,548.420707665,14042.1580760114,13648.1993109331,14063.019557223,62.501767326473,60.6317902846742,52.2614752184342,-439.014215826387,-127.443093983678,1.49011611938477e-08,1.49011611938477e-08,1.8196033836874,1.44501675377259,1.23701313720171,2.15198504008357,5,15
1.236,1000,15,638.991940615831,-6633.76276529341,638.991940615831,13724.5971262998,13565.2656688691,14472.5489684148,61.8900193557826,55.7365712596466,51.9851680749969,-349.188600483129,44.8840444903203,1.49011611938477e-08,1.49011611938477e-08,1.84603804909898,1.64012546613118,1.62385794950784,1.3525514584256,5,15
1.237,1000,15,619.031916384549,-1968.29465562614,619.031916384549,13320.4765487515,13918.5354523307,14496.7969040568,61.1937187661926,50.6689764996038,50.4515132508477,-345.515229922556,156.073944262566,1.49011611938477e-08,1.49011611938477e-08,1.92323367262475,1.80547285438309,1.76311054894521,1.08591406842508,5,15
1.238,1000,15,564.753189880684,398.624387184661,564.753189880684,13339.5812183814,14230.3981953213,14094.3101926042,61.3546576987819,47.6872054657438,48.3784590441348,-493.727044187652,172.998634507109,1.49011611938477e-08,1.49011611938477e-08,1.95397658541121,1.73170877486233,4.44201249064992,1.13550119325299,5,15
1.239,1000,15,506.376438593198,511.834788112285,506.376438593198,13766.18697297,14098.4496985749,13766.3723203076,62.6025526884268,48.7262417771184,46.211659330191,-753.050680078348,26.3559638708872,1.49011611938477e-08,1.49011611938477e-08,1.93966751669963,1.43433890696762,1.43138430931369,1.51127964740027,5,15
1.24,1000,15,469.766234901621,519.09917889423,469.766234901621,14071.3357632929,13663.852724533,13955.8243249944,63.6580120926358,52.9637695799891,44.2406957433896,-916.861230325706,-270.065799096132,1.49011611938477e-08,1.49011611938477e-08,1.83135117570854,1.23273034463845,1.49011611938477e-08,2.1849109489504,5,15
1.241,1000,15,448.626403648923,520.47152567243,448.626403648923,13888.3979882001,13460.6101769334,14419.4163211102,63.6222755211991,57.9535278364333,42.4001587674387,-890.743300509461,-509.564799472824,1.49011611938477e-08,1.49011611938477e-08,1.81601039462054,1.19516807045316,1.49011611938477e-08,2.29050676706962,5,15
1.242,1000,15,409.454058789978,521.969942740469,409.454058789978,13472.2394673233,13749.349021331,14581.41476771,62.4836979630065,62.008823972628,40.7578775991894,-772.549588745142,-587.597160142468,1.49011611938477e-08,1.49011611938477e-08,1.90038919731266,1.19444308954532,1.49011611938477e-08,2.29204424823248,5,15
1.243,1000,15,339.353154356204,524.10836582302,339.353154356204,13369.3189919172,14151.9288534516,14251.6821245848,61.4546668671234,64.4685500245609,40.5686996523202,-667.935571444603,-508.810321299006,1.49011611938477e-08,1.49011611938477e-08,1.9468447354856,1.09569714395079,1.49011611938477e-08,4.1391052316952,5,15
1.244,1000,15,241.287780092882,527.047509294159,241.287780092882,13732.1181137172,14167.3879243447,13846.026854454,61.4691541143426,65.3221044995227,42.5938808404913,-596.078874933035,-340.682535876681,1.49011611938477e-08,1.49011611938477e-08,1.9444141262394,0.987509983104876,1.49011611938477e-08,11.2011497614426,5,15
1.245,1000,15,240.043068314277,527.100462010848,240.043068314277,14102.6142113053,13781.847243924,13881.1454512078,61.8399577428539,64.7747413015644,46.2795362315904,-530.254539210333,-169.51313637361,1.49011611938477e-08,1.49011611938477e-08,1.84194258112673,1.06423244929112,0.65849867779236,2.8890957161475,5,15
1.246,1000,15,449.973787591989,520.472446591611,449.973787591989,14044.0587867482,13486.486170237,14314.7135854816,60.5610797234785,62.9719380318397,50.0441351007433,-434.793213057846,-74.4723112987839,1.49011611938477e-08,1.49011611938477e-08,1.78990091361395,1.38123805932119,1.4419454392891,2.04867783532462,5,15
1.247,1000,15,650.692413357513,-12556.3866591415,650.692413357513,13664.0885576073,13673.5950768645,14606.6472959282,55.6546674045348,60.2233535773938,52.1997509815586,-322.050969432049,-35.5912549779388,1.49011611938477e-08,1.49011611938477e-08,1.87213325684448,1.83218729385843,2.33390970252059,2.04256463188155,5,15
1.248,1000,15,639.538735050796,524.031890046278,639.538735050796,13469.5763147849,14094.9111008896,14422.6253260825,47.3496246077973,57.7519499680391,52.3488909242039,-303.312488061319,-2.09601911840016,1.49011611938477e-08,1.49011611938477e-08,1.94317414401781,1.98002836536879,3.45921194999166,2.08495940794968,5,15
1.249,1000,15,605.34297083651,342.857139146594,605.34297083651,13728.5464086084,14209.4224084544,14005.3557434539,39.6080435049186,56.6506078360225,51.5800863422733,-460.375855748013,58.2438840617347,1.49011611938477e-08,1.49011611938477e-08,1.96076409836507,1.19141141369945,2.39378472291211,1.57740004576012,5,15
1.25,1000,15,466.916952476075,519.238581699972,466.916952476075,14104.3265248799,13868.40916723,13906.6838996013,39.345845299903,57.4922176618383,51.3134540431718,-736.920332816724,83.2287920728212,1.49011611938477e-08,1.49011611938477e-08,1.87974987019272,0.249296209981844,0.913780449546179,1.05987544674071,5,15
1.251,1000,15,261.965059703578,526.415012318702,261.965059703578,14124.8475243478,13485.3491730108,14268.1690703564,46.5627002709133,59.8753883574466,51.6916035439837,-934.739864737296,16.7590288095614,1.49011611938477e-08,1.49011611938477e-08,1.7912450093335,1.49011611938477e-08,1.49011611938477e-08,1.29925025471996,5,15
1.252,1000,15,309.666956927315,525.040018050909,309.666956927315,13754.4756984129,13554.3254942952,14611.4541406224,54.4891250098899,62.5323995329207,51.4414481266167,-955.506448142784,-97.0442634068031,1.49011611938477e-08,1.49011611938477e-08,1.8472988665874,0.190835196346329,1.49011611938477e-08,2.12507731310284,5,15
1.253,1000,15,574.206514560524,355.247858557611,574.206514560524,13415.7465882756,13986.5958496439,14464.5695282287,61.0452766857663,64.437525451747,51.9360190613766,-887.832155296848,-179.729562677176,1.49011611938477e-08,1.49011611938477e-08,1.92851100825429,0.607348337756901,1.49011611938477e-08,3.07098510183962,5,15
1.254,1000,15,645.069775853402,-9198.74405108719,645.069775853402,13575.49667834,14242.1774000245,14035.6012382761,64.0235701315839,65.0322341396762,52.1025854370403,-764.957581158868,-245.838070314942,1.49011611938477e-08,1.49011611938477e-08,1.95439907700527,0.92412124655341,1.49011611938477e-08,3.77083677190344,5,15
1.255,1000,15,616.133224309341,498.185377709478,616.133224309341,13969.6653958185,14031.8584005434,13841.3121807041,63.7722654979369,63.7071594530514,51.885017492977,-590.387471091988,-232.941736806562,1.49011611938477e-08,1.49011611938477e-08,1.90549529464816,1.19951862009458,0.556391208140066,3.2273754698463,5,15
1.256,1000,15,549.5937664178,459.645935786705,549.5937664178,14028.321419442,13632.0493870541,14093.9654756024,62.7572263187371,60.2462566022944,52.3236924272635,-446.354248857507,-97.8256111859367,1.49011611938477e-08,1.49011611938477e-08,1.81870076001473,1.40620829360423,1.29943764332928,1.9378311082872,5,15
1.257,1000,15,641.196716313082,524.770250181006,641.196716313082,13695.2004832191,13577.111187857,14493.5253758857,61.9848430223499,55.2118746155852,52.2278319797773,-355.211826192059,67.4785217592729,1.49011611938477e-08,1.49011611938477e-08,1.85143070389344,1.61328782060101,1.62078233376627,1.26730028896489,5,15
1.258,1000,15,622.074235837896,514.225420485851,622.074235837896,13304.0349510027,13942.6895946181,14487.848456373,61.1854401168341,50.0842042971369,50.895671502839,-356.518320040357,172.097941737812,1.49011611938477e-08,1.49011611938477e-08,1.92645386120477,1.77694651712283,1.75311651168823,1.0466073021112,5,15
1.259,1000,15,568.2734467821,380.45569670871,568.2734467821,13353.9873894487,14238.1690318298,14071.8465951977,61.3255314482352,47.2164402354291,48.9710401994531,-515.132519444734,179.645097345976,1.49011611938477e-08,1.49011611938477e-08,1.95523469355198,1.69166769351975,4.75981670718383,1.12320677555023,5,15
1.26,1000,15,505.847213085659,511.758037803762,505.847213085659,13793.4475596997,14081.0862849163,13764.9173569045,62.4810945604277,48.3655762228518,46.877267195582,-772.761173652124,16.6393055740073,1.49011611938477e-08,1.49011611938477e-08,1.9358106048942,1.40946131858796,1.33148126225604,1.52851710901142,5,15
1.261,1000,15,460.390058666424,519.754462973709,460.390058666424,14077.5862482454,13643.1692976524,13983.0738168844,63.3147466998016,52.7372756784367,44.9578836179373,-915.932475978437,-276.86487412202,1.49011611938477e-08,1.49011611938477e-08,1.82616877494578,1.23996737904561,1.49011611938477e-08,2.22751982244093,5,15
1.262,1000,15,429.231468173065,521.266408489863,429.231468173065,13868.3199324854,13466.4331682483,14442.7008690022,63.0250779395989,57.7261562784193,43.0963078710061,-876.749032754259,-527.754621118078,1.49011611938477e-08,1.49011611938477e-08,1.81953610326424,1.22525485459749,1.49011611938477e-08,2.26699173068678,5,15
1.263,1000,15,381.074383313152,522.869123730623,381.074383313152,13454.157104291,13775.8034898957,14571.8025979674,61.7174267609844,61.720533955903,41.5176933561689,-754.990193170305,-593.810861138933,1.49011611938477e-08,1.49011611938477e-08,1.90455397258812,1.23047665158148,1.49011611938477e-08,2.2900635974522,5,15
1.264,1000,15,305.520108091247,525.140654840312,305.520108091247,13380.3650856418,14167.2333978038,14219.0808160626,60.7024402779575,64.1064454088734,41.4893377565742,-653.079305532328,-507.264729053393,1.49011611938477e-08,1.49011611938477e-08,1.94797190448717,1.13112046941547,1.49011611938477e-08,4.24447533882278,5,15
1.265,1000,15,214.727368250877,527.844092383975,214.727368250877,13761.2036025992,14154.5047905304,13826.8411366035,60.7404931760533,64.912976752303,43.5156942739253,-582.336648297985,-338.927260772693,1.49011611938477e-08,1.49011611938477e-08,1.94108501040684,1.02706897955169,1.49011611938477e-08,11.5128342849754,5,15
1.266,1000,15,223.416408162536,527.613364807969,223.416408162536,14116.4063654868,13758.1717215539,13892.8995121395,61.0068764522376,64.341081994593,47.0256261815684,-517.213511830187,-181.857385162798,1.49011611938477e-08,1.49011611938477e-08,1.83429349359387,1.11446822071585,0.707809056795358,3.04084699013221,5,15
1.267,1000,15,433.252025943461,521.202423821646,433.252025943461,14031.1287993397,13483.8855552667,14332.9157983,59.476643151391,62.5430452013542,50.5991695809998,-414.173736321722,-86.5963132795477,1.49011611938477e-08,1.49011611938477e-08,1.79098763316833,1.44465773933314,1.49314253078106,2.1948964095391,5,15
1.268,1000,15,650.771752115105,-12625.3888440239,650.771752115105,13645.066577742,13696.2258716973,14599.2846140467,54.3240299877329,59.8778238034154,52.6620634811985,-305.977678823336,-50.4046299790534,1.49011611938477e-08,1.49011611938477e-08,1.87721769483713,1.90056261046282,2.40180533456771,2.21093141574949,5,15
1.269,1000,15,638.869969048417,523.749305029445,638.869969048417,13473.4389355977,14113.2461675672,14388.6830944484,45.8536857634103,57.533346149265,52.7873070859438,-299.076356267171,-17.1090005099013,1.49011611938477e-08,1.49011611938477e-08,1.94535463402752,2.01319368975302,3.51218057431511,2.26241738595533,5,15
1.27,1000,15,600.471021008095,40.2612830804682,600.471021008095,13752.7226085083,14201.4352468234,13975.36693899,38.2701538530274,56.6377393441185,52.0375258678233,-468.059880049815,41.4386578720206,1.49011611938477e-08,1.49011611938477e-08,1.95940407550228,1.15620330172271,2.22073535174722,1.69628682084276,5,15
1.271,1000,15,449.19675911953,520.39744115796,449.19675911953,14118.4558000971,13843.1295983565,13905.1036136227,38.6513912963595,57.6948498586533,51.8200166251722,-731.651883872726,60.0851603456897,1.49011611938477e-08,1.49011611938477e-08,1.87198502440146,0.207115371825292,0.821635833992625,1.17174642048813,5,15
1.272,1000,15,272.201310345659,526.138591316107,272.201310345659,14112.3896790847,13475.1618762353,14283.578518123,46.3240043205233,60.2761746723974,52.1576241110443,-931.417429835931,-14.9756432343327,1.49011611938477e-08,1.49011611938477e-08,1.78992063829507,1.49011611938477e-08,1.49011611938477e-08,1.46705136747672,5,15
1.273,1000,15,318.322706244451,524.78141426047,318.322706244451,13728.0435310482,13573.2336279527,14607.0698196074,54.3321403074598,63.0118732286462,51.8052899658132,-940.700872683033,-128.972421932511,1.49011611938477e-08,1.49011611938477e-08,1.85231006806051,0.283399238712919,1.49011611938477e-08,2.4194131257171,5,15
1.274,1000,15,594.072787006663,194.989756743572,594.072787006663,13413.2204574162,14010.7141495489,14435.8306690665,60.7658500776423,64.9154143428939,52.1800445102439,-867.499667498715,-210.356037075113,1.49011611938477e-08,1.49011611938477e-08,1.93092724694022,0.663937443301297,1.49011611938477e-08,3.51633798874426,5,15
1.275,1000,15,644.764802096858,526.688163075799,644.764802096858,13599.4940735166,14242.9537004108,14005.4346377264,63.5865174202675,65.4602974565428,52.2260030624612,-738.344658115168,-271.219253336484,1.49011611938477e-08,1.49011611938477e-08,1.95399391807908,0.979246728474994,1.49011611938477e-08,4.25928748632153,5,15
1.276,1000,15,611.489438425549,-1012.28909852656,611.489438425549,13989.1447749988,14007.6942560186,13836.1127179504,63.2752534095726,64.0854403435064,51.9887870024489,-570.507758290862,-250.475822301808,1.49011611938477e-08,1.49011611938477e-08,1.89848207328879,1.25352000530799,0.56834281527068,3.45398518050899,5,15
1.277,1000,15,558.482657446178,430.926715597425,558.482657446178,14018.7956529755,13615.8013622431,14108.2827989029,62.4191071785505,60.58796205326,52.4455720894648,-425.37693432501,-98.1260044492401,1.49011611938477e-08,1.49011611938477e-08,1.81605502716103,1.45052262479878,1.31447628503182,1.96381783475612,5,15
1.278,1000,15,638.86106975205,523.638285104593,638.86106975205,13667.5735964082,13588.8817058569,14497.6453596847,61.785779772718,55.5551470630576,52.1139642013269,-343.714403342838,69.2190753670696,1.49011611938477e-08,1.49011611938477e-08,1.85569254250939,1.64812887347059,1.61299861560673,1.26445341604142,5,15
1.279,1000,15,615.463214492633,-1489.70421669844,615.463214492633,13291.3478571978,13967.4099475104,14465.7056894717,61.0996106184826,50.5590849790435,50.6066761236694,-356.702690869657,168.792101088517,1.49011611938477e-08,1.49011611938477e-08,1.92895628332835,1.79946807588217,1.79469147160005,1.04694703067745,5,15
1.28,1000,15,561.007664031816,417.736208719645,561.007664031816,13370.2418336619,14240.7515456736,14040.1698882139,61.3234130585853,47.9465725409972,48.6025879860079,-525.751564969837,165.379756846919,1.49011611938477e-08,1.49011611938477e-08,1.9561335831748,1.69906031025319,5.19361889685779,1.1398353225642,5,15
1.281,1000,15,508.043257233008,511.150379978777,508.043257233008,13813.8216793459,14056.6611654262,13757.8108575094,62.5337153466013,49.4185817380911,46.5489834584754,-772.977089561509,2.39684157965957,1.49011611938477e-08,1.49011611938477e-08,1.93115644518833,1.40911764433756,1.21125638666805,1.56807965943654,5,15
1.282,1000,15,464.497769401606,519.519948163413,464.497769401606,14072.4180908095,13619.3565132048,14002.8872573736,63.405902636857,53.8382200090192,44.7202704950878,-919.227638227562,-303.483735991756,1.49011611938477e-08,1.49011611938477e-08,1.82192876439339,1.23757721718477,1.49011611938477e-08,2.22592880070662,5,15
1.283,1000,15,434.179053381719,521.103575752207,434.179053381719,13839.8405338567,13470.411048979,14458.9724628525,63.1684035921778,58.7535901454881,42.9733101115655,-874.285384070728,-541.708584251175,1.49011611938477e-08,1.49011611938477e-08,1.82382109064013,1.22032302334678,1.49011611938477e-08,2.20592501015262,5,15
1.284,1000,15,387.990732503304,522.645332754256,387.990732503304,13431.9278867758,13799.5987812951,14562.0574044128,61.9226492720796,62.6289272004202,41.4787439791546,-753.293513788466,-595.966181270127,1.49011611938477e-08,1.49011611938477e-08,1.90869429539315,1.22010087804052,1.49011611938477e-08,2.27833637921246,5,15
1.285,1000,15,310.870875558506,524.960276948605,310.870875558506,13387.7030839319,14178.3034747402,14193.2960650736,60.9826684023838,64.8904485917337,41.5059043022716,-652.978810235137,-501.803797715725,1.49011611938477e-08,1.49011611938477e-08,1.94917621502805,1.11704272359829,1.49011611938477e-08,4.45510479069445,5,15
1.286,1000,15,219.534782310802,527.698055303309,219.534782310802,13781.3456529386,14137.7748420296,13816.804799096,61.0872225358545,65.5746900621979,43.6594407551616,-585.861058537022,-337.591636722339,1.49011611938477e-08,1.49011611938477e-08,1.93799623801118,1.02002581720928,1.49011611938477e-08,9.63611863795918,5,15
1.287,1000,15,239.630892937303,527.12841354604,239.630892937303,14118.8518069968,13732.7059714127,13912.6399167605,61.3447532893148,64.8886203780742,47.3108793890909,-515.936278585431,-170.615467137232,1.49011611938477e-08,1.49011611938477e-08,1.82862134660042,1.11944086852131,0.743502383402829,2.83616788786108,5,15
1.288,1000,15,468.941448905241,519.270084009801,468.941448905241,14008.2727997226,13482.197449717,14359.7183713788,59.6699702833743,62.9527611507507,50.8863177495731,-409.923277130711,-77.9465717364736,1.49011611938477e-08,1.49011611938477e-08,1.79433301209981,1.45767224352951,1.53800221159269,2.09550304382413,5,15
1.289,1000,15,649.814335133684,-12027.806040731,649.814335133684,13620.6061643937,13719.2860108511,14603.9850950792,54.2731547910634,60.1629400380427,52.8212336932582,-303.606138401504,-41.9733143021665,1.49011611938477e-08,1.49011611938477e-08,1.88299903229172,1.90523268927963,2.44994644165713,2.11590309409655,5,15
1.29,1000,15,637.370186081723,523.147618256433,637.370186081723,13474.4187952609,14130.7871588284,14370.4755809974,45.6433858561324,57.7866134770032,52.8377564941755,-306.393879893157,-5.33621570485464,1.49011611938477e-08,1.49011611938477e-08,1.94757170809921,1.96654550311109,3.57159513973783,2.11485655496703,5,15
1.291,1000,15,598.040582271033,114.915196036568,598.040582271033,13772.6485743145,14190.746741318,13962.042200184,38.3890210504328,56.8937854632859,52.1247374152467,-474.780348813094,51.527495656006,1.49011611938477e-08,1.49011611938477e-08,1.95798550974143,1.08676234189019,2.16708287941146,1.53961419460471,5,15
1.292,1000,15,436.914270943088,520.94552860524,436.914270943088,14126.7154469577,13816.1665636065,13921.110571742,39.2841659610764,57.956316213828,51.9773203845169,-753.91233743393,67.5665819510231,1.49011611938477e-08,1.49011611938477e-08,1.86524872936887,0.116284730410023,0.792364544458222,1.09432209258527,5,15
1.293,1000,15,260.200435598038,526.491584260303,260.200435598038,14096.253111402,13465.8089943041,14312.369362392,47.0592331662389,60.4644303809722,52.3280130080626,-943.223365411315,-13.3142023229945,1.49011611938477e-08,1.49011611938477e-08,1.79055098676318,1.49011611938477e-08,1.49011611938477e-08,1.44574097892621,5,15
1.294,1000,15,347.941602385466,523.922569897792,347.941602385466,13699.2903727337,13593.1507736688,14613.0790047109,54.8598915172912,63.0923730093152,51.9427362464894,-942.719688832905,-126.06937551683,1.49011611938477e-08,1.49011611938477e-08,1.85847612484792,0.289082896248985,1.49011611938477e-08,2.38514685445434,5,15
1.295,1000,15,618.202101595439,-89.2934705732445,618.202101595439,13409.2797500517,14033.8879922137,14420.2624000219,61.0007631255523,64.8922910909377,52.2605832063064,-865.629256679859,-205.648512582534,1.49011611938477e-08,1.49011611938477e-08,1.93364509508138,0.663837296207781,1.49011611938477e-08,3.42483539257796,5,15
1.296,1000,15,642.784821120996,-8112.32035170575,642.784821120996,13620.714076993,14242.2366740859,13991.5730644303,63.4993322798077,65.3074329069597,52.2319667604965,-743.114925901066,-259.194469130031,1.49011611938477e-08,1.49011611938477e-08,1.95398475956594,0.966885254823954,1.49011611938477e-08,4.02750900246943,5,15
1.297,1000,15,607.692490186575,407.938760669497,607.692490186575,14002.7890584097,13986.5428086766,13848.8780277419,63.0600735932407,63.7458637756471,51.9745876637223,-569.188315611404,-227.791344832183,1.49011611938477e-08,1.49011611938477e-08,1.89371545572579,1.22599565101729,0.634093493704104,3.14653612867333,5,15
1.298,1000,15,557.299130435121,435.394861328007,557.299130435121,14005.1808133428,13601.3532540492,14137.2626920287,62.2646825970334,60.05632763282,52.5327602590688,-430.38650494552,-68.9001348032225,1.49011611938477e-08,1.49011611938477e-08,1.8155397293726,1.41494017236233,1.36212863434476,1.80161051361108,5,15
1.299,1000,15,641.469714862161,-7531.4908403928,641.469714862161,13640.0012197562,13603.1617675378,14512.6363774499,61.6161706839294,54.9292302069835,52.2934672786498,-352.742226047182,93.7831887028644,1.49011611938477e-08,1.49011611938477e-08,1.86095457148049,1.61186554923821,1.6164963827972,1.18268861318951,5,15
1.3,1000,15,621.789719145894,-2392.36022266299,621.789719145894,13280.5939025546,13990.0948046882,14451.0822668346,60.9222834339708,49.9351594597099,50.8782152195414,-373.868544927661,186.051405407136,1.49011611938477e-08,1.49011611938477e-08,1.93161654815313,1.7523532118014,1.82727373326328,0.99903733622381,5,15
1.301,1000,15,564.16857377797,403.558328316921,564.16857377797,13390.3469410818,14245.8632552238,14017.7065218573,61.1469652908187,47.4976178766622,48.9503627200923,-540.434413122351,174.857678237292,1.49011611938477e-08,1.49011611938477e-08,1.95718101362858,1.64233337153666,5.55680825548886,1.11823727536322,5,15
1.302,1000,15,496.443040694644,514.819260364972,496.443040694644,13841.1030316708,14037.0412005903,13760.0937565899,62.2505423120065,49.1132091303133,46.9750470437371,-795.483809806111,-9.05752441899128,1.49011611938477e-08,1.49011611938477e-08,1.92650901626189,1.37358862298931,1.09983123113644,1.57656277317652,5,15
1.303,1000,15,444.728292525685,520.66008601626,444.728292525685,14074.385815959,13600.1590652762,14031.5561640994,62.9186978297121,53.6871047394359,45.2998554651103,-923.03964494489,-324.268309539514,1.49011611938477e-08,1.49011611938477e-08,1.81806502231419,1.23230727467755,1.49011611938477e-08,2.24872701389751,5,15
1.304,1000,15,409.397050334098,521.975539391444,409.397050334098,13817.142359354,13479.0793608208,14479.7032081533,62.4907374422186,58.6232019229287,43.6712891007156,-864.882456158518,-554.522112078874,1.49011611938477e-08,1.49011611938477e-08,1.82822072649275,1.23287838506498,1.49011611938477e-08,2.19526924253874,5,15
1.305,1000,15,359.861843733123,523.499322989709,359.861843733123,13415.5116873397,13825.9344142236,14549.3218597237,61.1642263066403,62.4584174154288,42.3466240774424,-742.666528858502,-596.55221210532,1.49011611938477e-08,1.49011611938477e-08,1.91251822930534,1.23575967964273,1.49011611938477e-08,2.32217785213241,5,15
1.306,1000,15,284.893869572868,525.747260347673,284.893869572868,13401.4136123278,14190.6064758815,14161.7470537065,60.2797063866133,64.6648895157595,42.5242641876976,-648.601780796684,-503.717503442245,1.49011611938477e-08,1.49011611938477e-08,1.95012856793706,1.13495640303083,1.49011611938477e-08,4.69685228989778,5,15
1.307,1000,15,190.698255646952,528.56217855774,190.698255646952,13810.1712159816,14122.5937427145,13802.1859257111,60.387664062677,65.3103905914738,44.627627066456,-576.071584895792,-334.35863118023,1.49011611938477e-08,1.49011611938477e-08,1.9338226633544,1.04899485355776,1.49011611938477e-08,9.4389645854165,5,15
1.308,1000,15,225.460626332299,527.551898500767,225.460626332299,14128.8782130903,13710.6351828058,13927.7410621908,60.4677949753575,64.5990750651935,48.0639418362602,-499.671715400588,-175.980757595599,1.49011611938477e-08,1.49011611938477e-08,1.82183896032356,1.16435148645198,0.7962344018371,2.95218603329016,5,15
