Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.094,300,55,419.016380988991,228.884928512617,419.016380988991,14046.5833765541,13516.7056619589,14325.2184614091,49.5890734676605,28.4514510450683,35.2851617105498,-696.31514719782,-45.7755437559311,1.49011611938477e-08,1.49011611938477e-08,1.79422586773116,0.835080354457528,0.697288199566002,1.59868881135814,23,55
0.095,300,55,610.478219793278,-619.616577510617,610.478219793278,13658.2656355062,13668.9313795616,14648.0932775824,51.6558686105646,31.2105409451654,33.8289678076935,-635.77465966745,-120.785047998925,1.49011611938477e-08,1.49011611938477e-08,1.86620208078362,0.994571608631145,0.678505761633539,2.05558909965146,23,55
0.096,300,55,606.349172285075,225.615807186847,606.349172285075,13426.3273790572,14102.4765027125,14503.4446636914,50.5613670733335,33.0100102046568,30.0384251673409,-546.13223916834,-134.45260337816,1.49011611938477e-08,1.49011611938477e-08,1.93826146295835,1.06878405023765,0.785605112566282,2.27981766270844,23,55
0.097,300,55,574.70821917758,147.084548246444,574.70821917758,13675.3755069204,14279.5074067449,14083.4783817843,48.3114035431147,33.9133265630607,25.0546413228239,-492.691781834893,-63.1458516958941,1.49011611938477e-08,1.49011611938477e-08,1.95886425352275,0.852766936864327,0.951332295764924,1.41282129102007,23,55
0.098,300,55,541.704350585628,-41.9888489490265,541.704350585628,14097.9931095123,13993.0004894569,13947.7790972837,47.7118167405825,34.1107759835828,22.8892150074561,-475.199183226916,43.7169553196538,1.49011611938477e-08,1.49011611938477e-08,1.88733597540387,0.629621032771382,1.23076553393597,0.486144022391276,23,55
0.099,300,55,435.252392495887,211.091808117433,435.252392495887,14161.6417088213,13604.9108797543,14267.5782255788,48.0001505942688,33.5006378567252,25.2070937024568,-451.858506089807,133.274243199865,1.49011611938477e-08,1.49011611938477e-08,1.7939014160461,0.703563280539404,1.64525462780918,1.49011611938477e-08,23,55
0.1,300,55,479.417402080954,188.224444688315,479.417402080954,13788.8611157211,13630.0528729521,14593.2563484828,48.0179533954632,31.8971555124735,30.2867595523047,-407.503295312913,175.256904595812,1.49011611938477e-08,1.49011611938477e-08,1.84558992012957,0.99845119843298,2.10015111010863,0.466344178043918,23,55
0.101,300,55,614.055523140316,-10740.5673937749,614.055523140316,13445.6048013297,14035.3996966356,14489.2156340497,47.8817788538381,29.5212190985232,34.9363681219559,-403.102739850005,177.49824010189,1.49011611938477e-08,1.49011611938477e-08,1.92747148994652,1.27171335609429,2.76801393041051,0.874762417171929,23,55
0.102,300,55,602.705825537487,-6345.63039456852,602.705825537487,13567.7614918024,14300.1232795608,14058.3788560927,47.6646906221569,28.5736289946258,37.0928911058113,-480.386404606994,119.104016969074,1.49011611938477e-08,1.49011611938477e-08,1.95681494078991,1.35864776827718,3.20851516326894,1.32235074781488,23,55
0.103,300,55,550.024635998538,-121.84841284189,550.024635998538,13967.8289675657,14097.8877119112,13812.967443535,48.1091044013404,30.3132453518816,36.8456971143901,-609.468362725812,4.63259851771952,1.49011611938477e-08,1.49011611938477e-08,1.91548065524482,1.21955526307738,1.58264271984801,1.78172546808259,23,55
0.104,300,55,463.043856545022,186.873228850276,463.043856545022,14077.9553664355,13679.5108619173,14057.3530319771,50.8133004030002,33.7917697005134,36.4785837745774,-708.030536396815,-85.7377827711957,1.49011611938477e-08,1.49011611938477e-08,1.82098758378736,1.00087803018306,0.891045775733989,1.96246137562431,23,55
0.105,300,55,559.919876130495,-214.143294773684,559.919876130495,13761.6520713815,13584.640082912,14477.801065497,54.0107939150849,37.8032742517049,36.424090339946,-717.136873010761,-142.073941332372,1.49011611938477e-08,1.49011611938477e-08,1.84082761093617,0.908146575700614,0.648248603193429,2.04632455734798,23,55
0.106,300,55,598.059134232538,-4957.15734061607,598.059134232538,13356.7289047343,13944.3783363427,14531.4432074169,55.7143212198011,40.7430922523836,36.4107228254024,-665.834773262522,-150.375626660659,1.49011611938477e-08,1.49011611938477e-08,1.91992748849737,0.929933457089926,0.590766673414273,2.11009889649915,23,55
0.107,300,55,567.093065763322,-552.496607010832,567.093065763322,13357.4943226027,14292.7431310106,14146.1162497648,56.0939827812743,42.2719028353923,36.752553663935,-621.2779252754,-123.072638398219,1.49011611938477e-08,1.49011611938477e-08,1.95190225001588,0.961754889207485,0.53426478027276,1.98113787523036,23,55
0.108,300,55,575.179360427061,-397.556408598501,575.179360427061,13780.3778936606,14194.522964149,13806.2991254448,55.8670860918183,42.7414248161581,37.2882808321434,-598.892404496985,-104.744095665111,1.49011611938477e-08,1.49011611938477e-08,1.93818546010283,1.02066396118882,0.594282297499549,1.7373775774003,23,55
0.109,300,55,581.055583226933,-2014.14448895516,581.055583226933,14102.1091513498,13775.2527342321,13975.400031797,54.2793757376429,42.4405027562236,36.5657590062286,-516.248414441282,-161.626056670949,1.49011611938477e-08,1.49011611938477e-08,1.83149726682044,1.24298134733389,1.00875189752711,1.80893840072548,23,55
0.11,300,55,571.515400035638,-869.404434376793,571.515400035638,13929.8949061782,13565.483531227,14430.1710731425,50.9083494003398,41.5093495650248,35.1840408692507,-372.183443494532,-208.009148774281,1.49011611938477e-08,1.49011611938477e-08,1.81493977668089,1.59826948493819,1.63227495001199,2.13835556518953,23,55
0.111,300,55,539.743736834409,-54.2674014977102,539.743736834409,13522.85474894,13840.0108954204,14606.5086138883,45.8506204696995,39.6520594759148,33.8602464879631,-260.310117923839,-185.208617476519,1.49011611938477e-08,1.49011611938477e-08,1.90000789585075,1.97498052425405,2.37493794631907,2.52714347790441,23,55
0.112,300,55,443.588844237153,168.524050797227,443.588844237153,13410.4540606366,14230.4826434815,14293.3297084819,41.6217239078477,37.5422476318569,33.383749493933,-267.612711328143,-91.5406790973313,1.49011611938477e-08,1.49011611938477e-08,1.94879809147366,2.07407250099967,3.06641252973327,2.533111374972,23,55
0.113,300,55,285.668866984985,171.527098756418,285.668866984985,13754.4855700726,14234.1699502583,13882.6100541967,42.0780495572562,36.9424268212436,34.0131743565836,-433.760596414265,13.6310909403469,1.49011611938477e-08,1.49011611938477e-08,1.95082286012181,1.4109142575645,2.11104472935815,2.00402578139834,23,55
0.114,300,55,191.75981595087,169.227560561584,191.75981595087,14100.5538132108,13828.7024479194,13910.0127705213,46.4378356905675,38.1642510040353,35.1168372910162,-665.93031134688,40.8818855911797,1.49011611938477e-08,1.49011611938477e-08,1.85502001985586,0.80135016427649,0.930402665937903,1.6545982374785,23,55
0.115,300,55,281.796015176375,165.183845902911,281.796015176375,14018.0002722865,13506.3584235804,14334.0491815456,52.4135109337021,40.480158671092,36.039745066532,-803.850323659114,-26.5616702004806,1.49011611938477e-08,1.49011611938477e-08,1.79825505437691,0.561771357302803,0.218928014771132,1.70795235060669,23,55
0.116,300,55,511.93562633626,80.614395238544,511.93562633626,13629.0894240453,13680.4372468087,14638.3433679898,57.1092130900896,42.7923038937819,34.9096533993736,-786.548055114035,-120.344254083354,1.49011611938477e-08,1.49011611938477e-08,1.87233378862902,0.6087168630328,1.49011611938477e-08,2.16390292979224,23,55
0.117,300,55,614.509588762365,-10012.5117476623,614.509588762365,13416.5210541271,14112.8409444034,14461.2561795519,58.7651164390472,44.1374464848623,31.1221913353899,-696.205035009919,-166.135088886572,1.49011611938477e-08,1.49011611938477e-08,1.94136140726602,0.636481508733511,1.49011611938477e-08,2.46000425277351,23,55
0.118,300,55,589.095125035041,-3031.77471174188,589.095125035041,13674.8859035294,14253.5811860647,14042.4571809669,58.6570882646718,44.3384311581857,26.5289575920374,-617.922564311744,-124.264010159466,1.49011611938477e-08,1.49011611938477e-08,1.95955936482158,0.472147929188307,0.404612901859754,1.64682844327423,23,55
0.119,300,55,539.508819282557,-66.3216311014249,539.508819282557,14077.9016331645,13943.0935654335,13932.2673679492,58.6263235565546,43.4925654566347,24.5358143360383,-559.212371443579,-29.2074638612704,1.49011611938477e-08,1.49011611938477e-08,1.88377589877854,0.422699477705713,0.866650368418341,0.692061698812383,23,55
0.12,300,55,434.021434854231,155.632647670374,434.021434854231,14111.1619361432,13566.6855729158,14269.8763458063,58.5010599911285,41.5068532790936,26.8753693639471,-493.383757856519,61.9490362758514,1.49011611938477e-08,1.49011611938477e-08,1.7968486619682,0.734304038143771,1.4011691925064,0.387542856349875,23,55
0.121,300,55,487.196241330186,128.692279150569,487.196241330186,13735.3020601136,13622.1607811083,14598.0669686599,57.2663379891945,38.3460409946435,31.143058335592,-414.431220373989,104.004651457802,1.49011611938477e-08,1.49011611938477e-08,1.8524372647618,1.17226068285656,1.91708440701237,0.684520359594893,23,55
0.122,300,55,615.250793165364,160.203378077529,615.250793165364,13410.8075845161,14043.1209426813,14468.02333851,56.0675627840466,34.2200661333351,35.2445079576952,-385.204391343771,110.744260233627,1.49011611938477e-08,1.49011611938477e-08,1.93089112125513,1.56764854887541,2.45537307103852,1.08027333281572,23,55
0.123,300,55,606.133941839133,159.191595299354,606.133941839133,13561.8689543551,14287.420271222,14030.4359711655,55.1872369589087,31.1764023732661,37.2455763694745,-450.737139146053,64.6174350542657,1.49011611938477e-08,1.49011611938477e-08,1.95752162424168,1.71883724299429,2.86340342512796,1.53289059631868,23,55
0.124,300,55,560.045522579512,-234.607355913594,560.045522579512,13967.08612594,14056.9454525655,13804.4884741084,55.2255377697286,30.6519269127263,37.0215775193801,-579.77145653571,-31.4246581190365,1.49011611938477e-08,1.49011611938477e-08,1.90898679479227,1.54790400094913,1.43568955379144,1.97111389224023,23,55
0.125,300,55,518.71372965101,50.8332080461991,518.71372965101,14057.8291940885,13643.993409365,14068.0619927095,57.114365749155,32.3385015738315,36.5660565260228,-685.265255127641,-115.700121895946,1.49011611938477e-08,1.49011611938477e-08,1.81684117817261,1.26506903865284,0.655898319661989,2.13869631296468,23,55
0.126,300,55,588.099633130576,-2779.1356775049,588.099633130576,13722.5932986375,13577.4762173315,14476.4160744265,59.0113231410715,34.7617878280674,36.5281357895609,-703.616963062974,-160.542913287112,1.49011611938477e-08,1.49011611938477e-08,1.84546992568716,1.12669712604284,0.274834075756847,2.20114867946712,23,55
0.127,300,55,588.812729745565,-2975.97843244644,588.812729745565,13324.5007156358,13950.3375014652,14493.2098675021,59.8718518408483,36.4642506628191,36.5442474416864,-675.798270783508,-161.541360394306,1.49011611938477e-08,1.49011611938477e-08,1.92321520702017,1.11769137169254,1.49011611938477e-08,2.20657106620213,23,55
0.128,300,55,561.608039881435,-256.986546546868,561.608039881435,13356.378429105,14280.4587211856,14091.5032449428,59.8872069313647,37.1193907572563,36.7374513036817,-662.797777918347,-142.162384000876,1.49011611938477e-08,1.49011611938477e-08,1.95269215499615,1.14071914575341,1.49011611938477e-08,2.06646838922923,23,55
0.129,300,55,571.277260108908,-363.726854231359,571.277260108908,13804.1383833643,14154.355133631,13772.1107285701,59.168181175711,36.9914274095836,36.4966417998914,-645.103015484074,-176.377131015122,1.49011611938477e-08,1.49011611938477e-08,1.93358685645402,1.22687119080498,0.417974806499082,2.00779509769079,23,55
0.13,300,55,562.414780823884,-265.088598192156,562.414780823884,14095.4305260005,13733.4288538254,13971.630202624,56.8128881266774,36.1762805559589,35.6394871004486,-539.725848523864,-271.62826089237,1.49011611938477e-08,1.49011611938477e-08,1.82577815729823,1.47144569040626,0.953822008376243,2.33789768288627,23,55
0.131,300,55,544.611362044065,-101.433503312336,544.611362044065,13890.1643054447,13550.4244989793,14423.3478524405,52.5391093424755,34.6259777975444,34.5179704430056,-382.864508328274,-324.170685328272,1.49011611938477e-08,1.49011611938477e-08,1.81740133322263,1.81754780362091,1.53518350094591,2.89069265452982,23,55
0.132,300,55,511.624196735892,75.2210941989738,511.624196735892,13482.630994956,13851.7824916016,14580.0828959755,46.2339438701642,32.2518984449343,33.1951468254627,-248.398329968737,-303.760545205425,1.49011611938477e-08,1.49011611938477e-08,1.90319586058746,2.12689233555542,2.13050468244738,3.61752413384278,23,55
0.133,300,55,430.313457941979,156.04497460434,430.313457941979,13400.3547354136,14239.5674345163,14257.7384090085,39.8497514413076,29.5263730217748,32.4669875251684,-227.923618778025,-202.510760445373,1.49011611938477e-08,1.49011611938477e-08,1.94976661813699,2.2096831122114,2.51723664427867,4.40789724693195,23,55
0.134,300,55,305.644929811347,159.643110169179,305.644929811347,13762.9660809763,14221.3327797079,13861.1910589637,37.9184215374918,27.7860624569739,33.2879167899481,-353.876740911553,-67.0269531718774,1.49011611938477e-08,1.49011611938477e-08,1.9471302342223,1.54146109818845,2.1506541833634,2.95106879547689,23,55
0.135,300,55,251.290064818719,160.14383559391,251.290064818719,14104.5746857703,13810.4382047526,13914.9800055368,41.1085687078525,27.863522492379,34.9968549203204,-540.442777292957,-6.58809890080043,1.49011611938477e-08,1.49011611938477e-08,1.84369400664805,0.945678746260443,1.36229338228705,2.07136262206965,23,55
0.136,300,55,354.108626276653,159.152297707354,354.108626276653,14011.2160786031,13514.1808121869,14349.7083035003,46.0274048235072,29.0897431987865,36.5069471975143,-636.729341838577,-42.6962526187233,1.49011611938477e-08,1.49011611938477e-08,1.79442674203631,0.800323189560614,0.934921739627717,2.01675591878943,23,55
0.137,300,55,580.345183327772,-471.729003786342,580.345183327772,13622.5498280843,13714.5459326979,14632.2604266787,48.8635531394998,30.3450431033217,35.7969296525207,-606.101013886405,-118.436005059854,1.49011611938477e-08,1.49011611938477e-08,1.87490208545563,0.907208941504236,0.82255609852235,2.49170731652664,23,55
0.138,300,55,610.244028865199,159.615561343509,610.244028865199,13436.4272382758,14137.7476469774,14429.2145595332,48.5384287450815,30.8990623253278,32.8049293293944,-539.463407266554,-145.387198731547,1.49011611938477e-08,1.49011611938477e-08,1.94294244521045,0.929254824023123,0.871959498863779,2.78925788483699,23,55
0.139,300,55,579.90270738804,113.051606887647,579.90270738804,13710.5228958882,14241.6360322875,14016.6455832972,46.9697578964009,30.8483104451841,28.9636195419679,-525.576391105768,-90.1950893496787,1.49011611938477e-08,1.49011611938477e-08,1.95796119516418,0.645285407725223,0.95053379876538,1.81906288548366,23,55
0.14,300,55,470.024509396816,143.4161194394,470.024509396816,14085.3215438393,13902.7617225089,13933.3668772332,47.3965673081701,30.415333323194,27.6873053979902,-569.115296412923,5.98665123137758,1.49011611938477e-08,1.49011611938477e-08,1.8753092692455,0.391649598125534,1.07042088375218,0.801149703996705,23,55
0.141,300,55,377.465692929358,158.791604305862,377.465692929358,14099.3029235651,13535.5661462849,14299.943695856,49.7067729651019,29.3809960330849,29.9194687323442,-586.490060224339,60.7127194800794,1.49011611938477e-08,1.49011611938477e-08,1.79287822876472,0.591484843337544,1.28561553464812,0.609494973384,23,55
0.142,300,55,411.002307836603,157.710863500057,411.002307836603,13697.5962608393,13620.9576645267,14606.8201537824,51.4444116110707,27.5366161958482,33.052435873992,-535.002896922791,64.6387712135659,1.49011611938477e-08,1.49011611938477e-08,1.85517501233317,0.941160542225627,1.55442788132575,0.901513996342252,23,55
0.143,300,55,565.10689298303,-285.616901432743,565.10689298303,13389.8639462833,14049.999592483,14441.5350422872,53.7453529958755,24.941009943071,36.719877628145,-496.80257191916,37.736820813031,1.49011611938477e-08,1.49011611938477e-08,1.93205141854513,1.30357208958132,1.72482817844155,1.3435876005767,23,55
0.144,300,55,612.457942695373,159.882064249956,612.457942695373,13568.7109399998,14275.5727819965,14001.6672290199,55.0408784229411,22.9818555134316,38.5319385050139,-498.314852745257,-35.4746698020682,1.49011611938477e-08,1.49011611938477e-08,1.9561205060354,1.57257415894434,1.62603627123956,1.88281025164396,23,55
0.145,300,55,577.576828019116,-1545.89114899341,577.576828019116,13962.2432639126,14027.6607678382,13809.4234372147,55.1701857581775,22.4676304955592,38.4443442449746,-524.831239566487,-124.176725918261,1.49011611938477e-08,1.49011611938477e-08,1.90212189727154,1.65027270051435,1.30566561351789,2.35464798255024,23,55
