Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.195,1000,35,602.14793192096,-3315.8430656397,602.14793192096,13355.24473112,13867.9649018692,14511.0889274291,59.6176435413711,47.989632578955,48.7636168487609,-343.428186440934,117.072031878651,1.49011611938477e-08,1.49011611938477e-08,1.91625689938217,1.7930422464966,1.86388313037167,1.17479075343491,15,35
1.196,1000,35,548.64051494484,329.874452780389,548.64051494484,13315.0942689542,14214.0950026906,14137.6626848682,59.5472805250403,44.6438095562455,46.9356964534012,-460.704993759237,141.700732224611,1.49011611938477e-08,1.49011611938477e-08,1.95164836654,1.76582002649386,3.87813181431235,1.19523857518063,15,35
1.197,1000,35,490.043693193184,506.080117199441,490.043693193184,13718.7143250707,14137.1752875132,13769.7833001774,60.5465087822381,45.2567856442675,45.0050789615171,-700.702616608853,20.0734170022959,1.49011611938477e-08,1.49011611938477e-08,1.94596115036257,1.49849205834795,1.61891554071894,1.54440398335562,15,35
1.198,1000,35,446.701221741051,522.113366598831,446.701221741051,14066.0583302861,13713.7360927916,13899.2058355611,61.4947406381938,49.3214970624898,43.2626727409984,-872.511575575099,-258.482809128356,1.49011611938477e-08,1.49011611938477e-08,1.84087197036884,1.29779585614574,1.49011611938477e-08,2.18514042040902,15,35
1.199,1000,35,424.785538289375,524.120536062209,424.785538289375,13935.0108100495,13460.3360787318,14359.9659769462,61.4095141040963,54.3557715103778,41.6297338785743,-855.112547177232,-513.551101913177,1.49011611938477e-08,1.49011611938477e-08,1.80826038638358,1.26568679029167,1.49011611938477e-08,2.22166712001676,15,35
1.2,1000,35,390.750772884031,525.725007679085,390.750772884031,13516.6066267472,13702.8944868573,14574.0797949861,60.202125477528,58.5222142855743,40.0367384711942,-740.189677351305,-600.383740332549,1.49011611938477e-08,1.49011611938477e-08,1.89049314799347,1.28463103525357,1.49011611938477e-08,2.08077406276606,15,35
1.201,1000,35,331.880488408298,527.614015364814,331.880488408298,13358.0620262605,14121.6789126051,14285.5991151905,58.991244385689,61.1100488886938,39.6112707867233,-642.629041040079,-539.727473247434,1.49011611938477e-08,1.49011611938477e-08,1.94369749918991,1.20239185193623,1.49011611938477e-08,3.221106393806,15,35
1.202,1000,35,242.071789966393,530.314651091486,242.071789966393,13685.1117726632,14192.4686486658,13858.1605866779,58.8465483200682,62.1075894569424,41.1602650183529,-574.275837873191,-387.430137888398,1.49011611938477e-08,1.49011611938477e-08,1.94830448913209,1.07289193000965,1.49011611938477e-08,17.0249342458315,15,35
1.203,1000,35,229.755078661253,530.709538324363,229.755078661253,14082.4340585748,13832.7773872643,13833.126944036,59.2988695838299,61.7243208334116,44.3685568385948,-517.842241698577,-220.877760995157,1.49011611938477e-08,1.49011611938477e-08,1.85418067164423,1.10280762380615,0.574154776961021,3.7826898390088,15,35
1.204,1000,35,408.671572509516,525.068728838893,408.671572509516,14075.8962806013,13497.7570995618,14245.6964194931,58.4765478287514,60.1235992128167,47.8845242361226,-428.920696086296,-118.757626658855,1.49011611938477e-08,1.49011611938477e-08,1.78566346575847,1.38281068789336,1.32100265311418,2.42087399550659,15,35
1.205,1000,35,626.214047076929,533.667258300731,626.214047076929,13709.3523879339,13631.0790664426,14579.2905732407,54.2433437426327,57.530667857475,50.0428282534825,-318.979312487215,-79.847303160265,1.49011611938477e-08,1.49011611938477e-08,1.85972358932435,1.82947103841073,2.18435646228683,2.36808640237901,15,35
1.206,1000,35,617.050492249508,528.693981272102,617.050492249508,13469.8132300532,14054.4887972183,14445.4733959597,46.4991239791377,55.0798790581477,50.2586227176581,-286.988339673026,-52.3524197703853,1.49011611938477e-08,1.49011611938477e-08,1.93752862473271,2.0593105164075,3.15793185321599,2.50678532701186,15,35
1.207,1000,35,586.728509206497,458.910061827031,586.728509206497,13686.0232317403,14222.0393115344,14026.797493646,38.4823085786949,53.8760183090455,49.4073944731846,-412.994926528185,4.41648766230303,1.49011611938477e-08,1.49011611938477e-08,1.96117769785133,1.35446627396503,2.39790426446658,2.00343782178082,15,35
1.208,1000,35,469.333689541632,517.049201113857,469.333689541632,14077.9872386009,13921.1685991651,13873.4462341233,37.1501488584941,54.5779112672376,48.9802597444974,-670.180725983015,41.7650927462159,1.49011611938477e-08,1.49011611938477e-08,1.89197406318831,0.39721179961571,0.991154082579356,1.27553507016893,15,35
1.209,1000,35,267.238127916544,529.54534738751,267.238127916544,14149.1502424902,13513.2402503693,14199.589268428,43.7133149977126,56.8589570008192,49.3584382307366,-883.845817635516,-8.90838296978202,1.49011611938477e-08,1.49011611938477e-08,1.79212207190365,1.49011611938477e-08,1.49011611938477e-08,1.37046668129826,15,35
1.21,1000,35,273.258888448962,529.419115091109,273.258888448962,13814.4640701263,13522.3512003709,14582.1758154364,51.6041701097125,59.5196323318453,49.3152898604466,-916.577134662597,-114.160508616486,1.49011611938477e-08,1.49011611938477e-08,1.83461763932134,0.213007613438303,1.49011611938477e-08,2.19735616780518,15,35
1.211,1000,35,521.884663220679,455.726400431718,521.884663220679,13436.5940944568,13937.8970416988,14486.8419315575,58.3103070450719,61.4963716138892,49.8360639680168,-859.633200083517,-191.773744944673,1.49011611938477e-08,1.49011611938477e-08,1.92183575568534,0.619911908426169,1.49011611938477e-08,3.27957808140799,15,35
1.212,1000,35,623.57970633658,-10600.8938135425,623.57970633658,13542.6860499878,14236.2570575952,14066.1331277928,61.7408431477841,62.2592952913373,50.1264205868353,-749.232685752978,-262.398262868099,1.49011611938477e-08,1.49011611938477e-08,1.95341737222083,0.943211467524761,1.49011611938477e-08,4.25299562433195,15,35
1.213,1000,35,597.836712392139,-2536.60923900611,597.836712392139,13941.7926679999,14074.5898663176,13824.1795662544,61.8858939988413,61.2194072565903,49.8867284107684,-587.194631838591,-267.756317470718,1.49011611938477e-08,1.49011611938477e-08,1.91486523138157,1.22401050017106,0.459978820588908,3.87527543372409,15,35
1.214,1000,35,505.15605723492,491.180572774831,505.15605723492,14057.4810189144,13667.0951015628,14038.6688271443,60.9635484078808,58.0740378888259,49.9988191087817,-437.5132301971,-142.075760909108,1.49011611938477e-08,1.49011611938477e-08,1.82118937842117,1.43083057810946,1.214233800788,2.30204143287236,15,35
1.215,1000,35,618.404649572767,-7858.37835312432,618.404649572767,13755.6036327509,13555.8081776096,14451.5450459665,60.4148519973523,53.2593968454201,49.9268390132106,-353.238586478285,15.1333799754174,1.49011611938477e-08,1.49011611938477e-08,1.84037457859056,1.62109573198101,1.67677582430936,1.43569801319978,15,35
1.216,1000,35,599.354866318699,519.682495921553,599.354866318699,13340.3098890726,13893.4865860265,14502.1121397016,59.6752403861776,48.1199898272981,48.6334352724558,-340.38383867172,125.124152826196,1.49011611938477e-08,1.49011611938477e-08,1.9195517216688,1.79561033293678,1.84763005580289,1.14741227035393,15,35
1.217,1000,35,556.405946397032,270.230175725741,556.405946397032,13331.064285802,14224.3353674217,14112.7602072888,59.6332110000122,44.9017396157028,46.816315052507,-470.885405321331,145.755062063802,1.49011611938477e-08,1.49011611938477e-08,1.95281628345414,1.75337461189726,4.10751001940118,1.18889453195299,15,35
1.218,1000,35,497.063973035362,499.46081280301,497.063973035362,13751.2129620176,14122.324417448,13764.4992951979,60.5923530968682,45.5862137252316,44.9134866796576,-712.328001173086,11.0009122349864,1.49011611938477e-08,1.49011611938477e-08,1.94248443996601,1.48522705236641,1.52470155337781,1.56445303680439,15,35
1.219,1000,35,449.313870010965,521.747448395301,449.313870010965,14078.223891059,13691.5396941634,13924.7949137367,61.4080043874736,49.6873226992213,43.271154492298,-870.875376285824,-276.949081681264,1.49011611938477e-08,1.49011611938477e-08,1.83445122180887,1.30099533447287,1.49011611938477e-08,2.22816333583235,15,35
1.22,1000,35,412.457318805419,524.8164299383,412.457318805419,13917.8992494801,13462.579602928,14385.3145579791,61.2155613814302,54.6434252479123,41.735062328351,-842.488703024195,-525.510988087675,1.49011611938477e-08,1.49011611938477e-08,1.81084040900864,1.27941261129347,1.49011611938477e-08,2.21414045809969,15,35
1.221,1000,35,369.451665474719,526.453910859179,369.451665474719,13497.5350471181,13728.5727785242,14569.3530733133,59.992903729661,58.6945941930953,40.3113013524827,-732.700663123172,-600.822666565674,1.49011611938477e-08,1.49011611938477e-08,1.89491741228061,1.29832047768326,1.49011611938477e-08,2.10812864413671,15,35
1.222,1000,35,300.988129685024,528.544223718526,300.988129685024,13367.0078106657,14140.0861515569,14256.6613573634,58.8985991502229,61.1676826809081,40.1000728590077,-632.303725384098,-533.297856785775,1.49011611938477e-08,1.49011611938477e-08,1.94501575336659,1.21598372833476,1.49011611938477e-08,3.38129314123525,15,35
1.223,1000,35,217.552137642435,531.048416257166,217.552137642435,13714.6043103879,14182.9307837399,13839.1262433345,58.8248300580826,62.0741551550666,41.7363750851223,-564.163455764952,-380.85515150011,1.49011611938477e-08,1.49011611938477e-08,1.94579316639504,1.09910722864879,1.49011611938477e-08,18.0287432185223,15,35
1.224,1000,35,206.988294775306,531.383519538939,206.988294775306,14099.6877949969,13808.9794839284,13845.3348322991,59.1704326875184,61.6101390824589,44.8628281063021,-502.412717741263,-221.241547443473,1.49011611938477e-08,1.49011611938477e-08,1.84612560859847,1.15082263121596,0.616240280373203,3.85967454154374,15,35
1.225,1000,35,392.948727919288,525.69770853473,392.948727919288,14065.6506246774,13492.3982019091,14268.2286932313,58.0618153559352,59.9426028376456,48.2598601758629,-407.318825640134,-125.639117535302,1.49011611938477e-08,1.49011611938477e-08,1.78573039311299,1.45267150433311,1.3700456410216,2.53973457129585,15,35
1.226,1000,35,626.884262018056,-12170.6114725992,626.884262018056,13688.31128565,13652.9089051048,14577.9175149905,53.5593280041333,57.349687370427,50.3648686607459,-303.901077970736,-90.4090802946893,1.49011611938477e-08,1.49011611938477e-08,1.8650128484494,1.91397994440291,2.24127957656088,2.51870019754384,15,35
1.227,1000,35,616.711157432676,528.549414674381,616.711157432676,13470.1727993168,14075.8976701233,14416.4274331166,45.5799622617435,54.9229262529669,50.5750512346697,-277.222560309348,-61.6359999757632,1.49011611938477e-08,1.49011611938477e-08,1.94003692706997,2.12639863146998,3.22953518870882,2.6797053599557,15,35
1.228,1000,35,582.720118964206,-623.829860746745,582.720118964206,13708.9005347863,14218.3246849436,13997.9091761546,37.5787676181142,53.8411436487222,49.7427918047526,-415.376797993585,-5.67984746596281,1.49011611938477e-08,1.49011611938477e-08,1.96054772404405,1.34830015568736,2.30157237663844,2.12659924428395,15,35
1.229,1000,35,456.148424199295,520.395032865492,456.148424199295,14094.0810871463,13896.8695177225,13871.7452936284,36.6822405502067,54.6946849441983,49.3655173471607,-676.567971897923,25.013442510718,1.49011611938477e-08,1.49011611938477e-08,1.88449745651898,0.382110861306912,0.916381315086765,1.37781826452608,15,35
1.23,1000,35,257.769452237932,529.857059564589,257.769452237932,14137.9900494911,13500.1067138979,14217.1863636738,43.6553852235459,57.1460666063376,49.7226699194259,-881.92038811905,-33.8210733357021,1.49011611938477e-08,1.49011611938477e-08,1.78989307474374,1.49011611938477e-08,1.49011611938477e-08,1.52049982928647,15,35
1.231,1000,35,281.831207151733,529.162594259374,281.831207151733,13787.6241933264,13539.0496853846,14583.7161784207,51.6159344145641,59.8801313375769,49.5844230438202,-906.476272379315,-135.403596924263,1.49011611938477e-08,1.49011611938477e-08,1.83969125540388,0.295055056825713,1.49011611938477e-08,2.46065291210782,15,35
1.232,1000,35,541.795192271267,377.822645954723,541.795192271267,13429.5441167519,13963.4434169782,14462.965532388,58.174527621761,61.8505520907331,50.0214633766454,-843.274354448757,-216.148331827185,1.49011611938477e-08,1.49011611938477e-08,1.92474907779089,0.670284910389436,1.49011611938477e-08,3.67210107359218,15,35
1.233,1000,35,622.981813284584,531.758114847125,622.981813284584,13563.3369246008,14240.6766276146,14037.2293942547,61.3748149216777,62.5573321426919,50.1911584259905,-728.051743854482,-282.364342808222,1.49011611938477e-08,1.49011611938477e-08,1.95352347224612,0.989412421535372,1.49011611938477e-08,4.69126191962503,15,35
1.234,1000,35,594.110854744876,509.715391323406,594.110854744876,13961.4723062004,14050.9678335652,13817.7195776244,61.3949896372432,61.4605523738297,49.9335976946499,-564.130571562053,-276.800078333015,1.49011611938477e-08,1.49011611938477e-08,1.90849742948188,1.26612472172085,0.475947703933397,4.07006644467005,15,35
1.235,1000,35,525.97794365073,443.608643119966,525.97794365073,14049.0565637204,13647.4241438871,14053.8150290725,60.584787624394,58.2926896287719,50.1204248959053,-427.253448265368,-147.977948253788,1.49011611938477e-08,1.49011611938477e-08,1.81773616704311,1.460944472677,1.23447577463116,2.29035347024597,15,35
1.236,1000,35,615.009519221223,-6659.52900302071,615.009519221223,13731.488673273,13564.230090687,14463.1298001337,60.0562319070314,53.4706335999078,49.7623432481634,-342.332776059534,19.3396520465683,1.49011611938477e-08,1.49011611938477e-08,1.8443090836969,1.64815831097678,1.67754702820253,1.4191216638027,15,35
1.237,1000,35,595.404561542568,-2200.46664112578,595.404561542568,13328.3588449726,13917.9128196968,14487.6302317414,59.3825322700085,48.4553486419361,48.2698155604505,-338.995658291143,126.30352454562,1.49011611938477e-08,1.49011611938477e-08,1.9224355729081,1.81291903104819,1.88539879616949,1.13748691314663,15,35
1.238,1000,35,543.901220669321,356.875887263416,543.901220669321,13348.4763364045,14230.7179604292,14085.8620276532,59.4734396343817,45.5033575489211,46.3356352876885,-480.955306631958,140.7201623508,1.49011611938477e-08,1.49011611938477e-08,1.95377549850629,1.74774666312,4.45885616342226,1.18926459381521,15,35
1.239,1000,35,486.47097473616,509.234852708989,486.47097473616,13774.7907727108,14099.8268393577,13758.5536829489,60.6136147066083,46.5607565344668,44.3759655729203,-729.121273870177,-2.24052761436263,1.49011611938477e-08,1.49011611938477e-08,1.93854674372203,1.45737711933846,1.38027386728158,1.57456003077849,15,35
1.24,1000,35,448.792539392326,521.831918908969,448.792539392326,14078.4125336598,13665.8339921887,13947.2295908207,61.5984660942124,50.7806777823159,42.6351546007259,-884.30271631686,-287.56539121101,1.49011611938477e-08,1.49011611938477e-08,1.82944746344312,1.25983413548498,1.49011611938477e-08,2.21528559687544,15,35
1.241,1000,35,428.921173322729,523.835627904335,428.921173322729,13893.9346010818,13462.6447758017,14409.0517655806,61.5428441203774,55.7115094287225,40.9718574882008,-857.176000050364,-516.330266817426,1.49011611938477e-08,1.49011611938477e-08,1.81441419137283,1.22654824830419,1.49011611938477e-08,2.21023947490339,15,35
1.242,1000,35,394.791748857938,525.57274132626,394.791748857938,13477.4014216903,13751.1981320912,14569.2194753105,60.4045810438252,59.6851842897496,39.4231936450315,-742.720794932307,-589.724043518161,1.49011611938477e-08,1.49011611938477e-08,1.89952533470642,1.23085799418151,1.49011611938477e-08,2.16340452628969,15,35
1.243,1000,35,331.892927572408,527.612599825157,331.892927572408,13375.1726088341,14153.4730993398,14239.2499008488,59.3621006714652,62.0698515936429,39.1801536016261,-643.070267804151,-514.479057029355,1.49011611938477e-08,1.49011611938477e-08,1.94653991248347,1.134615442907,1.49011611938477e-08,3.72108577956249,15,35
1.244,1000,35,240.618985599696,530.355104988965,240.618985599696,13737.7347424555,14168.6199179535,13834.6856732366,59.3550127746853,62.883063549304,41.0118409072155,-576.386864346319,-354.255947641229,1.49011611938477e-08,1.49011611938477e-08,1.94376983282375,1.0199781214698,1.49011611938477e-08,14.3346747135242,15,35
1.245,1000,35,239.062153079226,530.416724784689,239.062153079226,14106.5514435681,13782.8124235595,13870.5241002852,59.7676823251162,62.3321421669004,44.480271578021,-516.081719007083,-190.147185442762,1.49011611938477e-08,1.49011611938477e-08,1.84076466689879,1.08575768793816,0.650400645436199,3.17593198567555,15,35
1.246,1000,35,442.018135829627,522.801076083996,442.018135829627,14045.9350056366,13487.1826476276,14304.0269673564,58.644418670484,60.5507338012778,48.0709383937874,-426.030414667432,-98.7714579179193,1.49011611938477e-08,1.49011611938477e-08,1.78888926986347,1.39464495122766,1.41528758644647,2.20255606333367,15,35
1.247,1000,35,627.090603103166,534.450379130007,627.090603103166,13664.7485856388,13674.2194377807,14594.9153922305,53.9915145007989,57.8342938291483,50.1321415304,-317.591106278525,-61.3539502346976,1.49011611938477e-08,1.49011611938477e-08,1.87144764182374,1.84045932181441,2.2981471587533,2.1984117758729,15,35
1.248,1000,35,615.628574540305,-6810.70169963926,615.628574540305,13470.1252975522,14095.863236284,14409.2072909244,45.9821686522857,55.3877814828877,50.2601404758023,-298.63610005052,-29.8558015359239,1.49011611938477e-08,1.49011611938477e-08,1.94268857373333,1.99389923506494,3.29133514373743,2.27080568425402,15,35
1.249,1000,35,581.954231357497,-561.111594213905,581.954231357497,13730.4198131884,14211.0032302748,13991.4932649794,38.4526922827874,54.3105630133897,49.4868655584982,-448.138812145426,27.0421285576215,1.49011611938477e-08,1.49011611938477e-08,1.95996746116896,1.22027306715455,2.26239463423603,1.7374789295017,15,35
1.25,1000,35,450.931346655262,521.337008460053,450.931346655262,14107.0900283206,13870.5926457143,13893.884715258,38.1106792788849,55.1686502133336,49.1972479191872,-711.961823739184,51.2931628545299,1.49011611938477e-08,1.49011611938477e-08,1.87826375413091,0.303668505447751,0.899086810836188,1.15489662228898,15,35
1.251,1000,35,254.370755244042,529.929910046195,254.370755244042,14126.7777223983,13487.8550699154,14255.7747359459,45.0417514948086,57.5459706727518,49.5655449318068,-900.448793785922,-10.4263302786425,1.49011611938477e-08,1.49011611938477e-08,1.78994980537807,1.49011611938477e-08,1.49011611938477e-08,1.37673900622433,15,35
1.252,1000,35,303.164731160381,528.51914570956,303.164731160381,13755.5764564327,13556.6439697601,14598.659587573,52.6976911757475,60.1689149070312,49.3803617389406,-919.443985984624,-117.503252793411,1.49011611938477e-08,1.49011611938477e-08,1.84653558461021,0.25935523357113,1.49011611938477e-08,2.24601367095919,15,35
1.253,1000,35,560.506900659063,247.179108746355,560.506900659063,13418.6809631394,13988.3129867463,14453.1646418531,59.0319251573741,62.0311008088909,49.9011734753985,-854.49583221823,-196.551329267406,1.49011611938477e-08,1.49011611938477e-08,1.92811697114833,0.642161107416689,1.49011611938477e-08,3.27167696303301,15,35
1.254,1000,35,621.156953000142,-9080.80799813384,621.156953000142,13579.5903426965,14243.0641411106,14024.6732173786,61.9162509661404,62.6071496558969,50.0734751010639,-737.842809527987,-260.839293241613,1.49011611938477e-08,1.49011611938477e-08,1.95405326085522,0.952715503642313,1.49011611938477e-08,4.06347333945697,15,35
1.255,1000,35,591.538983038874,499.292762539235,591.538983038874,13974.8915574021,14031.7872158597,13830.7859167122,61.7209144797183,61.3094205660685,49.8310277258956,-572.336243537288,-248.767796260695,1.49011611938477e-08,1.49011611938477e-08,1.90439351566634,1.22057552108179,0.560594838352631,3.47249589654814,15,35
1.256,1000,35,526.794804745706,440.87566071668,526.794804745706,14035.6092682176,13631.1497219003,14085.1153020187,60.8147984276038,57.9174607609118,50.1714084246667,-435.914410758933,-117.990478395652,1.49011611938477e-08,1.49011611938477e-08,1.81679196573388,1.41774748470767,1.29595222506389,2.04083662482804,15,35
1.257,1000,35,617.158894154986,528.724313075411,617.158894154986,13702.2976350456,13575.9850051904,14484.3399674183,60.1307484085938,52.969834994742,50.0183177347813,-349.581609342113,42.1627830492144,1.49011611938477e-08,1.49011611938477e-08,1.84974691350279,1.61731212391101,1.68131467761927,1.32156122367825,15,35
1.258,1000,35,598.514606752951,518.667454260015,598.514606752951,13312.0346689442,13942.0040690268,14478.7864736823,59.3548653319054,47.9070164786763,48.7424597277261,-350.925110838805,142.486442757489,1.49011611938477e-08,1.49011611938477e-08,1.92573131630179,1.78033376527324,1.88312932850814,1.09102119395664,15,35
1.259,1000,35,547.671279148096,333.312647043531,547.671279148096,13362.9895005066,14238.3610899896,14063.4017052305,59.4195704625194,45.0760515261148,46.967937661959,-502.808510400093,147.523119368951,1.49011611938477e-08,1.49011611938477e-08,1.95504688938486,1.7039540289716,4.71724179408892,1.17192905271537,15,35
1.26,1000,35,485.409170630882,509.479556156462,485.409170630882,13801.9831840916,14082.2679178861,13757.0227223267,60.4676879165267,46.2528671913685,45.0921941972446,-749.085059173078,-11.6302343861141,1.49011611938477e-08,1.49011611938477e-08,1.93464095801162,1.42994018461361,1.28412256536448,1.58825169264112,15,35
1.261,1000,35,438.817931640212,522.925461239805,438.817931640212,14084.5818044278,13645.0078631458,13974.2802742539,61.2344993391949,50.6061638007806,43.4031905921343,-884.132479921788,-294.441404224881,1.49011611938477e-08,1.49011611938477e-08,1.82427887985856,1.26600959256856,1.49011611938477e-08,2.24766825052395,15,35
1.262,1000,35,409.2936573788,524.936154919422,409.2936573788,13873.7743138062,13468.3433850722,14432.0231498508,60.9216688328976,55.5342139043428,41.7098680763161,-843.966057190788,-534.250319815264,1.49011611938477e-08,1.49011611938477e-08,1.81800244846778,1.25668947068958,1.49011611938477e-08,2.17748995223048,15,35
1.263,1000,35,366.65179838403,526.555300401281,366.65179838403,13459.270777329,13777.5026223556,14559.4131165243,59.6066139428225,59.4437311447753,40.2020009596519,-726.006058182392,-596.313185118472,1.49011611938477e-08,1.49011611938477e-08,1.90373953713354,1.26744457754467,1.49011611938477e-08,2.15301458559792,15,35
1.264,1000,35,298.81837359758,528.627002502365,298.81837359758,13386.133994737,14168.6871314289,14206.7669090514,58.5738980065915,61.7523535619788,40.0921965788946,-628.964224449357,-513.816180487097,1.49011611938477e-08,1.49011611938477e-08,1.94768085074007,1.17053602029503,1.49011611938477e-08,3.7884971252275,15,35
1.265,1000,35,214.652936433122,531.133759847811,214.652936433122,13766.6561652967,14155.7558354113,13815.6058981809,58.5889280418528,62.51724212422,41.9094604723319,-563.189863760289,-353.337964042275,1.49011611938477e-08,1.49011611938477e-08,1.94041304502623,1.05938221401468,1.49011611938477e-08,14.8498504878689,15,35
1.266,1000,35,223.709346811103,530.89063091906,223.709346811103,14120.1734692342,13759.139578518,13882.3559447864,58.8992108283942,61.939434149965,45.1946874345137,-503.059179780667,-202.679934690008,1.49011611938477e-08,1.49011611938477e-08,1.833131480797,1.13558203385293,0.697532673516374,3.35533936328986,15,35
1.267,1000,35,425.383798716388,524.181920996568,425.383798716388,14032.8797214743,13484.6100240984,14322.2902528935,57.5292856703521,60.1574781557541,48.594381998008,-405.584356786627,-110.898536261767,1.49011611938477e-08,1.49011611938477e-08,1.7900098063101,1.45728857544513,1.46480943858719,2.36419094920359,15,35
1.268,1000,35,627.558117474697,-12673.7215031007,627.558117474697,13645.598490051,13696.9948959952,14587.7145722391,52.6309413161948,57.5150960182747,50.561285029326,-301.406452035419,-75.9781338087553,1.49011611938477e-08,1.49011611938477e-08,1.87654841459979,1.90704145142629,2.36163142882977,2.38310344273476,15,35
1.269,1000,35,614.855737764704,527.788610001638,614.855737764704,13473.9314616237,14114.3874689593,14375.4176875661,44.4613668480283,55.1877775480077,50.6643877867022,-293.838392382585,-44.5826947859885,1.49011611938477e-08,1.49011611938477e-08,1.94485553240844,2.02531591764736,3.32151206960376,2.46627663955363,15,35
1.27,1000,35,577.116564391371,-100.38169625883,577.116564391371,13754.5959684536,14203.1591849596,13961.6080179759,37.1009655475619,54.3057202031532,49.9168848075865,-454.763497394445,10.6162343349129,1.49011611938477e-08,1.49011611938477e-08,1.95853081584294,1.18449883729154,2.11159323529716,1.86773406451464,15,35
1.271,1000,35,433.279850800375,523.422787722445,433.279850800375,14121.145474001,13845.456063105,13892.5081420812,37.4033298320117,55.3679481039749,49.6824085949282,-706.158451434008,28.772947439209,1.49011611938477e-08,1.49011611938477e-08,1.87044813411428,0.269129975692183,0.813214252931897,1.2736355008967,15,35
1.272,1000,35,265.560125598751,529.623937409801,265.560125598751,14114.3710415789,13477.8319068368,14271.2887047173,44.782018113963,57.9260228236792,50.015893936134,-896.226084795449,-41.1873696062655,1.49011611938477e-08,1.49011611938477e-08,1.78863686256117,1.49011611938477e-08,1.49011611938477e-08,1.55987754639513,15,35
1.273,1000,35,311.23780490893,528.277271510235,311.23780490893,13729.2262038303,13575.6595037026,14594.2953604576,52.5229979524007,60.6157249963739,49.7318141816212,-904.173336349801,-148.676366870172,1.49011611938477e-08,1.49011611938477e-08,1.85156921012707,0.338269560908696,1.49011611938477e-08,2.57601853985909,15,35
1.274,1000,35,579.761838467367,51.7965958590398,579.761838467367,13416.1237560201,14012.5033801417,14424.3960766804,58.7404410712375,62.4671347821649,50.1361010393474,-833.989838014919,-226.745570820123,1.49011611938477e-08,1.49011611938477e-08,1.93056053560588,0.69954609232056,1.49011611938477e-08,3.78232690529523,15,35
1.275,1000,35,620.823566907045,530.544405931867,620.823566907045,13603.4494263541,14243.9274450884,13994.5258012195,61.4729553126263,62.987427065886,50.1863646688686,-711.47617770394,-286.023814450067,1.49011611938477e-08,1.49011611938477e-08,1.95365294640922,1.00903902552836,1.49011611938477e-08,4.64199140179274,15,35
1.276,1000,35,587.039769697527,-1130.54646342979,587.039769697527,13994.2567731826,14007.8405074515,13825.7306921237,61.224870350487,61.6319683912256,49.9126025643516,-552.549381112952,-266.100900239844,1.49011611938477e-08,1.49011611938477e-08,1.89739657422287,1.27494426217742,0.574546333751415,3.74830609754808,15,35
1.277,1000,35,535.239663880933,407.679297638949,535.239663880933,14026.1510051031,13615.0214307941,14099.6536606672,60.4778462878951,58.194832251413,50.254821190252,-415.41492670409,-118.450565462168,1.49011611938477e-08,1.49011611938477e-08,1.8141540394583,1.4617027369559,1.31451891297671,2.07440844118424,15,35
1.278,1000,35,614.946847508327,527.728012351796,614.946847508327,13674.812023869,13587.9333108754,14488.6624981855,59.9286297777304,53.2408069830575,49.8663225199728,-338.271759348859,43.673897232461,1.49011611938477e-08,1.49011611938477e-08,1.8540555211501,1.65177594060488,1.67937154518652,1.3215102516061,15,35
1.279,1000,35,592.167625828642,-1755.11339587273,592.167625828642,13299.5629531566,13966.8844156295,14456.8521968265,59.2602303026799,48.2988971135818,48.4201838119901,-350.780097738103,139.002562175652,1.49011611938477e-08,1.49011611938477e-08,1.92828595740791,1.80313285596424,1.92884348130392,1.09378422283183,15,35
1.28,1000,35,538.87576602451,387.083679360897,538.87576602451,13379.3907888875,14240.8576810829,14031.9457452182,59.4059102558799,45.7179640665151,46.5738984888529,-512.654077197839,133.469126106104,1.49011611938477e-08,1.49011611938477e-08,1.95592318681638,1.71201448383281,4.97831476819833,1.19113337245115,15,35
1.281,1000,35,485.283999229782,510.024137351216,485.283999229782,13822.5216509863,14057.6807934778,13750.0361825629,60.509557145488,47.233950455217,44.7522155104867,-749.293451786433,-25.7303194317516,1.49011611938477e-08,1.49011611938477e-08,1.92989059033885,1.42963110864434,1.17143588418989,1.6306798423952,15,35
1.282,1000,35,441.283069713759,522.748810592407,441.283069713759,14079.3954014407,13620.8893339228,13994.0635349678,61.3208580727577,51.6515819994278,43.1630331783697,-887.593580687181,-320.447081339817,1.49011611938477e-08,1.49011611938477e-08,1.8200082639331,1.26266262920106,1.49011611938477e-08,2.23926897281084,15,35
1.283,1000,35,412.90712122436,524.794287980358,412.90712122436,13845.1867794213,13471.9931658413,14448.0884664877,61.0718072328348,56.5197306852677,41.5907380851002,-842.375027860431,-547.901636793839,1.49011611938477e-08,1.49011611938477e-08,1.82230294804207,1.24974843078447,1.49011611938477e-08,2.11716442959731,15,35
1.284,1000,35,372.790858459514,526.344300663409,372.790858459514,13436.9650442135,13800.9692321047,14549.3153249933,59.8306263737661,60.3230447049399,40.1683127458296,-725.435350315022,-598.755888878393,1.49011611938477e-08,1.49011611938477e-08,1.90791635606722,1.25441983913174,1.49011611938477e-08,2.1418971247782,15,35
