Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.242,600,45,395.804381613257,316.282412684936,395.804381613257,13477.9127016052,13756.5990543466,14563.8245674384,60.0534360508397,57.065514616529,37.7443749238423,-724.22312158566,-572.257711070753,1.49011611938477e-08,1.49011611938477e-08,1.89947112916997,1.23731951337906,1.49011611938477e-08,2.24340102794231,18,45
1.243,600,45,337.128593562571,317.608479490623,337.128593562571,13375.9376662618,14158.6949487723,14235.3439858105,59.0468004336381,59.4060277989525,37.3252093927533,-628.235454833193,-501.667250133221,1.49011611938477e-08,1.49011611938477e-08,1.94674965012738,1.13912703126815,1.49011611938477e-08,3.79617727950022,18,45
1.244,600,45,246.701358691996,319.253150597727,246.701358691996,13738.0160052245,14171.9772848003,13830.4247169406,59.0210368432853,60.1510810187786,38.911280673216,-565.706218994508,-352.031558722456,1.49011611938477e-08,1.49011611938477e-08,1.9440374180578,1.02759106743589,1.49011611938477e-08,12.9897161936519,18,45
1.245,600,45,235.944976851312,319.454542038679,235.944976851312,14104.9525036855,13784.0375442597,13866.6339969836,59.4145633124893,59.5208932629186,42.0724447623875,-510.063585064593,-202.154697492942,1.49011611938477e-08,1.49011611938477e-08,1.84065295829508,1.09951269271856,0.664288306321386,3.32927163361312,18,45
1.246,600,45,421.346404968431,315.230204605922,421.346404968431,14043.9097232022,13487.5830706695,14299.2617550151,58.3070533573717,57.7283013009527,45.4147814204765,-422.1943538306,-120.528758179135,1.49011611938477e-08,1.49011611938477e-08,1.78858520694599,1.41556349342085,1.39718480927774,2.35544627412556,18,45
1.247,600,45,621.785694200533,-10934.2320086911,621.785694200533,13660.499790127,13673.6866275979,14588.7010838928,53.7870924191435,55.1320649453287,47.2593783198235,-314.90598139222,-88.4891692784361,1.49011611938477e-08,1.49011611938477e-08,1.87107845591886,1.87077333647764,2.23761083273829,2.40475785591437,18,45
1.248,600,45,610.690962822775,317.458586431668,610.690962822775,13466.1444404734,14094.5726435021,14402.8467218355,46.0236478640521,52.8105265543609,47.1543072665444,-294.477444469551,-58.1637515204203,1.49011611938477e-08,1.49011611938477e-08,1.94235853207391,2.04548977540565,3.08071680021868,2.53591387250398,18,45
1.249,600,45,573.540629108336,15.2131803477231,573.540629108336,13726.6163830854,14209.1547511617,13987.1721842166,38.5155944993604,51.7867397629821,46.1112692223795,-439.1139869243,3.43166762653285,1.49011611938477e-08,1.49011611938477e-08,1.95956880887377,1.26764904741023,2.13370628533703,1.92085713437792,18,45
1.25,600,45,433.449683972904,314.102815800793,433.449683972904,14103.8760291804,13869.3349405888,13890.009263138,38.035641221383,52.670673639812,45.6995346025724,-698.340757394558,38.377966121534,1.49011611938477e-08,1.49011611938477e-08,1.87778813389287,0.340039967734024,0.883995944476989,1.18759547143918,18,45
1.251,600,45,231.754681325325,319.513662573231,231.754681325325,14125.2813934565,13487.4320115503,14251.5017639332,44.7877321745283,54.9805750623883,46.2075976199448,-884.518342221518,-11.4575757076768,1.49011611938477e-08,1.49011611938477e-08,1.78970281530835,1.49011611938477e-08,1.49011611938477e-08,1.32728641695609,18,45
1.252,600,45,275.294649386368,318.760289692586,275.294649386368,13754.2613507978,13556.6148563521,14593.779356207,52.2718866165084,57.4703429511968,46.3367527147471,-904.979712149992,-109.264662314416,1.49011611938477e-08,1.49011611938477e-08,1.84656557157296,0.245532582551892,1.49011611938477e-08,2.11805739069369,18,45
1.253,600,45,531.234952428092,193.713258734235,531.234952428092,13417.5797947439,13988.7658980875,14446.2193382912,58.6200339815306,59.2751867569515,47.1962188924414,-844.40768372644,-187.160394255135,1.49011611938477e-08,1.49011611938477e-08,1.92817297114575,0.634790852901117,1.49011611938477e-08,3.07588363150907,18,45
1.254,600,45,618.724929672829,-9469.39887251011,618.724929672829,13579.0772191712,14242.1388903298,14015.4978037267,61.6063941822356,59.8600701192133,47.6244697585944,-733.022255441147,-259.158163038771,1.49011611938477e-08,1.49011611938477e-08,1.95409965057578,0.954413653550522,1.49011611938477e-08,3.93135681130532,18,45
1.255,600,45,588.703558332478,292.578908460047,588.703558332478,13973.8824634705,14027.7785081763,13820.7815037313,61.4550117234645,58.702559178866,47.4814178910829,-574.087522147438,-261.622868917385,1.49011611938477e-08,1.49011611938477e-08,1.90402162088359,1.2292978516294,0.558830293783951,3.59206501950726,18,45
1.256,600,45,522.727113765212,225.800892572541,522.727113765212,14036.0633676356,13627.7569992379,14075.9493817371,60.5328785808706,55.4885367413733,47.8113941064282,-441.019917980237,-145.387298079212,1.49011611938477e-08,1.49011611938477e-08,1.81613000107481,1.43249938643681,1.28330179469466,2.19981462204229,18,45
1.257,600,45,611.602327496543,317.638754334739,611.602327496543,13704.7299906246,13573.216691079,14476.0611462951,59.7611280209154,50.6134314805262,47.6921788016788,-352.755540898662,4.98673029175498,1.49011611938477e-08,1.49011611938477e-08,1.8490933535158,1.6430388511908,1.75473864065308,1.45471807274429,18,45
1.258,600,45,590.617620625674,298.307693148592,590.617620625674,13315.3939663037,13940.2758923976,14472.1876683284,58.9027188838137,45.5273857403894,46.5211700920717,-350.118204191933,102.942527357611,1.49011611938477e-08,1.49011611938477e-08,1.92540143417903,1.81800598011242,2.0537040735412,1.21379169937654,18,45
1.259,600,45,535.278798982905,165.459359888,535.278798982905,13367.0341057597,14239.6492025827,14058.1183061228,58.9186480424375,42.5525829090835,44.8682763994498,-494.66035647991,114.099594051251,1.49011611938477e-08,1.49011611938477e-08,1.95472800233329,1.74352545436053,4.47183877400604,1.27768500849136,18,45
1.26,600,45,473.088289716688,304.363757532911,473.088289716688,13805.9727784347,14084.5422368663,13752.1940535992,59.9463014175375,43.5778699096316,43.1098405475319,-731.606712994881,-30.6703511832085,1.49011611938477e-08,1.49011611938477e-08,1.9339644759437,1.45878035819279,1.20835932109307,1.67040948226782,18,45
1.261,600,45,429.838942997143,314.477738741011,429.838942997143,14086.4486240092,13649.0365252828,13968.968171093,60.7860098493036,48.0032737188614,41.5554938695192,-863.365106468906,-295.336907773339,1.49011611938477e-08,1.49011611938477e-08,1.82384171367992,1.28102038130179,1.49011611938477e-08,2.29720724508348,18,45
1.262,600,45,405.416700899868,315.920490013088,405.416700899868,13875.4493947284,13473.2032968592,14426.0783331033,60.5620710723596,53.0295153208597,39.9838076790751,-824.32532921822,-519.923885695178,1.49011611938477e-08,1.49011611938477e-08,1.81779526838836,1.26220568941445,1.49011611938477e-08,2.24658697122349,18,45
1.263,600,45,368.391654151203,316.995535138921,368.391654151203,13459.7667831125,13782.4311783682,14554.2084500577,59.3471505405012,56.9454472191858,38.4700271788894,-710.14481729236,-578.384027481116,1.49011611938477e-08,1.49011611938477e-08,1.90369416138466,1.26637165032701,1.49011611938477e-08,2.23962211434827,18,45
1.264,600,45,304.844028598175,318.213389729108,304.844028598175,13386.9310144563,14173.3143108692,14202.6881418683,58.3618504065013,59.2128263658629,38.2112560309457,-616.710528716077,-501.068047793743,1.49011611938477e-08,1.49011611938477e-08,1.94787785396121,1.16832744729555,1.49011611938477e-08,3.88000322967255,18,45
1.265,600,45,221.039529184767,319.71494647163,221.039529184767,13766.8282923688,14158.5107187539,13811.3513822295,58.36309591955,59.9155260594763,39.8250554532204,-554.747823676753,-351.810469613938,1.49011611938477e-08,1.49011611938477e-08,1.94063295229345,1.06343217714573,1.49011611938477e-08,13.4005076896259,18,45
1.266,600,45,220.159068306993,319.745762514281,220.159068306993,14118.664852447,13760.0813960179,13878.4132169678,58.6429832469968,59.2652436504796,42.8304065201899,-498.321222912254,-214.992325292332,1.49011611938477e-08,1.49011611938477e-08,1.83299748054666,1.14832206783747,0.708613544337938,3.53650136762974,18,45
1.267,600,45,404.560936596544,316.036272151819,404.560936596544,14030.5512911965,13484.7689412425,14317.4093423906,57.2657818309865,57.4773919838924,45.9857364946216,-402.318718363274,-133.38231672919,1.49011611938477e-08,1.49011611938477e-08,1.78973707911561,1.47879847746899,1.44479233286483,2.54488335937773,18,45
1.268,600,45,620.066141986806,-10015.3304370748,620.066141986806,13640.7788143581,13696.3517858349,14581.2131784687,52.5077879824229,54.9554017556258,47.7476547258003,-299.145975211636,-103.473846933457,1.49011611938477e-08,1.49011611938477e-08,1.87622080221213,1.93864858308132,2.29732976239545,2.62432353108308,18,45
1.269,600,45,610.082800296689,317.333671168648,610.082800296689,13469.6008196128,14112.8900916989,14368.8834240161,44.5673496350026,52.743219078562,47.6358297192959,-289.800032147366,-73.2136809804848,1.49011611938477e-08,1.49011611938477e-08,1.94455917283006,2.08141013109927,3.09896600823675,2.77780935425223,18,45
1.27,600,45,568.850216863028,-123.383787736601,568.850216863028,13750.2899147181,14201.3230301386,13957.0175894278,37.1954611635841,51.9193051934467,46.6267075756136,-445.565272620519,-13.367011944149,1.49011611938477e-08,1.49011611938477e-08,1.95819265758276,1.23632619518074,2.00154883943897,2.08207313927596,18,45
1.271,600,45,417.357927552338,315.339701861172,417.357927552338,14117.6056403852,13844.2163351312,13888.1466692052,37.3258530912484,53.0082094099217,46.2812849568664,-692.337197492948,14.5826092198127,1.49011611938477e-08,1.49011611938477e-08,1.87002790195903,0.31396641475044,0.803359505593124,1.31590527763826,18,45
1.272,600,45,242.051755181419,319.344840186765,242.051755181419,14112.4128321214,13477.3420473131,14266.3523906613,44.511333653788,55.4927541650081,46.75507634299,-880.061409711942,-43.0292761582204,1.49011611938477e-08,1.49011611938477e-08,1.78847868494398,1.49011611938477e-08,1.49011611938477e-08,1.51293398816635,18,45
1.273,600,45,284.172911230008,318.600460995638,284.172911230008,13727.1303058424,13575.6146946556,14589.0319676303,52.0800251489035,58.0594985305446,46.7642470957166,-889.657829667164,-141.949750870251,1.49011611938477e-08,1.49011611938477e-08,1.85160200881912,0.329774876539785,1.49011611938477e-08,2.43965897724759,18,45
1.274,600,45,551.580930963313,68.3029735149684,551.580930963313,13414.3889358881,14012.9075014305,14416.9109456985,58.3165331875644,59.8579668888697,47.4846508861762,-823.842377571262,-219.444380240381,1.49011611938477e-08,1.49011611938477e-08,1.93061208846307,0.694375055746476,1.49011611938477e-08,3.56773391274976,18,45
1.275,600,45,618.305411975831,319.376169013375,618.305411975831,13602.4055443491,14242.7521884262,13984.7747758044,61.1470956922206,60.3922420058929,47.7740020529244,-706.397880433654,-286.831989877878,1.49011611938477e-08,1.49011611938477e-08,1.95366131379503,1.01288974327228,1.49011611938477e-08,4.51141192723073,18,45
1.276,600,45,584.296808401277,-1466.02401089299,584.296808401277,13992.6843811668,14003.5443645558,13815.3097019237,60.9381713136881,59.1767373948534,47.5921644844897,-553.220990941446,-280.655975103398,1.49011611938477e-08,1.49011611938477e-08,1.89693101534059,1.28615168212456,0.573124850554525,3.91916091710543,18,45
1.277,600,45,530.004435596337,196.632926942983,530.004435596337,14026.2135605343,13611.7459709638,14090.2765864595,60.1645488118957,55.9009383881733,47.9195676848969,-418.96573339579,-147.642407199282,1.49011611938477e-08,1.49011611938477e-08,1.81346716170468,1.4793401437025,1.30523315570308,2.24784044132572,18,45
1.278,600,45,609.356147224138,317.137657271044,609.356147224138,13676.7662508675,13585.1746237995,14480.1783404104,59.5188319795281,50.9996012945778,47.5678288933307,-339.268723467679,5.21834592922933,1.49011611938477e-08,1.49011611938477e-08,1.8533792191297,1.68162867187064,1.75588562436212,1.45921242392856,18,45
1.279,600,45,584.941839511395,-1544.43373271589,584.941839511395,13302.3705095624,13965.1182427336,14449.9287614097,58.767117701235,46.0196779567487,46.2277412042882,-347.562134261552,98.7561212319122,1.49011611938477e-08,1.49011611938477e-08,1.92795353528509,1.84570249265604,2.0951146236831,1.2187228640458,18,45
1.28,600,45,527.664243181653,204.066508262928,527.664243181653,13382.9402624096,14242.5076622945,14026.4670130593,58.8660650930516,43.281830073696,44.4981119435287,-501.959580302572,100.001380059598,1.49011611938477e-08,1.49011611938477e-08,1.95558289007856,1.75634988889658,4.56600002522421,1.29814542864709,18,45
1.281,600,45,473.476689684511,304.513165779957,473.476689684511,13825.662241164,14059.8517431433,13744.8169453131,59.9550944211391,44.638047000895,42.7795887900826,-730.000995891265,-45.2300681088108,1.49011611938477e-08,1.49011611938477e-08,1.92917051289858,1.46188765031612,1.11560714086783,1.71297163528392,18,45
1.282,600,45,432.92621890681,314.266962338978,432.92621890681,14080.8884125053,13624.8480293467,13988.297248802,60.8389970364397,49.0943730876039,41.3012074101299,-865.144891169386,-321.108509473311,1.49011611938477e-08,1.49011611938477e-08,1.81951069672842,1.2809800481585,1.49011611938477e-08,2.28441109015439,18,45
1.283,600,45,409.345715212261,315.78456894918,409.345715212261,13846.6790955851,13476.7603415224,14441.8483415841,60.6769419892355,54.0274887634123,39.8293679732176,-821.406458799746,-534.049030828252,1.49011611938477e-08,1.49011611938477e-08,1.82203288190928,1.25926135056032,1.49011611938477e-08,2.17652796368023,18,45
1.284,600,45,374.460836176072,316.851968580993,374.460836176072,13437.5940724788,13805.7460721986,14543.9771286685,59.5288279466607,57.8145085192474,38.3734599586708,-708.408876893127,-582.105761306738,1.49011611938477e-08,1.49011611938477e-08,1.90784781262446,1.25847603808017,1.49011611938477e-08,2.2116041537079,18,45
1.285,600,45,309.509744274337,318.11792314592,309.509744274337,13394.403248236,14183.8826721089,14176.4983717127,58.6070675418434,59.9589775166252,38.1388617247743,-616.627749113434,-498.090215371015,1.49011611938477e-08,1.49011611938477e-08,1.94909930289213,1.15650642707828,1.49011611938477e-08,3.99943659286839,18,45
1.286,600,45,224.497169754106,319.651928148514,224.497169754106,13787.1329065103,14141.2199570528,13800.845466894,58.6681928741689,60.5428076280927,39.8465355757308,-557.907725395728,-352.416247457787,1.49011611938477e-08,1.49011611938477e-08,1.93745556562143,1.05747201906773,1.49011611938477e-08,11.8527906743907,18,45
1.287,600,45,234.019074555625,319.496880823091,234.019074555625,14121.1403601045,13734.2125524877,13897.5590784352,58.9452102308462,59.7855669081177,42.9869776359814,-497.050001233879,-206.426836466452,1.49011611938477e-08,1.49011611938477e-08,1.82722961263565,1.15368448924835,0.741372232936108,3.29978073091989,18,45
1.288,600,45,436.418966484276,314.029321747137,436.418966484276,14007.9675946241,13482.5740684338,14343.5895705347,57.4322686247515,57.8732487724735,46.1569016711393,-397.935766362809,-126.522837030275,1.49011611938477e-08,1.49011611938477e-08,1.79299023442086,1.49226845017287,1.48845597247332,2.43284661120524,18,45
1.289,600,45,621.325537971191,320.347045813162,621.325537971191,13616.864728135,13718.9758479038,14584.9394295968,52.4363770033654,55.2331807785066,47.806529580898,-296.462509493145,-96.3582141019806,1.49011611938477e-08,1.49011611938477e-08,1.8819654576662,1.94492339080557,2.34930684690047,2.51605950203184,18,45
1.29,600,45,608.27871051818,-5681.11167596167,608.27871051818,13471.1941991201,14130.2295852968,14349.9903428655,44.3267425985401,52.9882629439097,47.5865885329001,-296.287296775747,-62.4591270082842,1.49011611938477e-08,1.49011611938477e-08,1.94674255995073,2.0376150307993,3.14111111711896,2.59975070578182,18,45
1.291,600,45,565.565256749015,-64.0616378319118,565.565256749015,13770.8991250587,14190.1162016592,13943.2153137112,37.254828567713,52.1761881437007,46.6228277117543,-452.093539267651,-4.12233645514253,1.49011611938477e-08,1.49011611938477e-08,1.95666533009256,1.16279815970353,1.95379694544757,1.88441208852579,18,45
1.292,600,45,404.361919148984,315.942377495729,404.361919148984,14126.4736697288,13816.8190250491,13903.706496851,37.9006168573428,53.2893450877812,46.3670793238384,-713.994878958025,21.6842696495941,1.49011611938477e-08,1.49011611938477e-08,1.86315954088433,0.25181741955904,0.771269988005844,1.22212667033494,18,45
1.293,600,45,229.557375400322,319.566337507456,229.557375400322,14096.5737824897,13467.4016122321,14294.7845523314,45.2066533454042,55.728957255182,46.8643359607549,-892.063937572548,-42.1147091879041,1.49011611938477e-08,1.49011611938477e-08,1.78898560682292,1.49011611938477e-08,1.49011611938477e-08,1.48911674728934,18,45
1.294,600,45,312.618415551336,318.101491753971,312.618415551336,13699.0479695157,13594.8962917274,14594.6705932483,52.6006769038647,58.2176183856731,46.8422803822676,-892.53968616615,-140.401306360553,1.49011611938477e-08,1.49011611938477e-08,1.85769577901951,0.332165441793699,1.49011611938477e-08,2.41059474095311,18,45
1.295,600,45,575.041822465948,-159.140688336487,575.041822465948,13411.0563115902,14035.2275955108,14400.7662205212,58.5627403188155,59.9364598262723,47.4945573139963,-822.981247504131,-216.55299597933,1.49011611938477e-08,1.49011611938477e-08,1.93329844504669,0.692638128285138,1.49011611938477e-08,3.49181805405808,18,45
1.296,600,45,616.318284707859,-8436.56603960882,616.318284707859,13623.9698385029,14241.0126722469,13970.5264200022,61.0685043263188,60.3605538261234,47.6863828148501,-711.663121394087,-276.199215590356,1.49011611938477e-08,1.49011611938477e-08,1.95355748644521,0.997698315260197,1.49011611938477e-08,4.29144847621304,18,45
1.297,600,45,579.912688253466,202.277181837059,579.912688253466,14006.7481517056,13982.1119609271,13827.9599072228,60.7237727901692,58.9679279474033,47.4721721061399,-553.31058085862,-259.789239521817,1.49011611938477e-08,1.49011611938477e-08,1.89205238705225,1.25406862699707,0.627909752350756,3.55227889357196,18,45
1.298,600,45,527.846837463756,206.094746094344,527.846837463756,14013.1008666647,13596.752339122,14119.1104001175,60.0053405262402,55.4977672124436,47.9088190306007,-424.751737037465,-119.622163737216,1.49011611938477e-08,1.49011611938477e-08,1.81284073763158,1.43956498875703,1.35143335978853,2.04204937442222,18,45
1.299,600,45,612.427497628649,-6962.56271048159,612.427497628649,13649.3983222429,13598.8515357702,14495.1296179188,59.3546292184828,50.5141272372765,47.6696744220561,-349.133804044767,29.4981981860441,1.49011611938477e-08,1.49011611938477e-08,1.85865770788792,1.64072187701619,1.77138261256506,1.35374548432297,18,45
1.3,600,45,590.651216669955,-2275.48351538706,590.651216669955,13291.816035214,13987.3842111849,14435.4174165081,58.5961410634189,45.5537524335099,46.4327205798641,-365.307825761891,116.175438851347,1.49011611938477e-08,1.49011611938477e-08,1.93068608130938,1.7930722560954,2.14676586153856,1.15361578634834,18,45
1.301,600,45,531.846479336772,184.964387578407,531.846479336772,13403.0537117573,14246.772940637,14003.9539290246,58.6932145988327,43.0174058523609,44.7908977120033,-517.814517354998,109.417243225276,1.49011611938477e-08,1.49011611938477e-08,1.95662454954878,1.69272492286422,4.55319473985312,1.26273010631202,18,45
1.302,600,45,463.972606623333,308.195697999287,463.972606623333,13852.7781757116,14039.6178500778,13747.1230303255,59.6863290167267,44.539572284479,43.1636907447789,-753.13349746109,-55.282761451685,1.49011611938477e-08,1.49011611938477e-08,1.9244704559705,1.41991272461072,1.01314594992803,1.70881344569257,18,45
1.303,600,45,414.467384883242,315.546566523194,414.467384883242,14082.7693830902,13605.1121174413,14016.9296019254,60.3788809881219,49.1564553990546,41.8512451994794,-870.731899602536,-339.993497670528,1.49011611938477e-08,1.49011611938477e-08,1.8156902939716,1.27014184660461,1.49011611938477e-08,2.29078311599146,18,45
1.304,600,45,385.949547280118,316.571375945348,385.949547280118,13823.3925293049,13484.5246497789,14462.5231594532,60.0350329308891,54.0984137963011,40.4948118647932,-814.743187454163,-546.085952116404,1.49011611938477e-08,1.49011611938477e-08,1.82650167735591,1.26633808223073,1.49011611938477e-08,2.1587449110866,18,45
1.305,600,45,347.353465903971,317.417268559459,347.353465903971,13420.7911235559,13831.3395798233,14531.4527798676,58.8157701477852,57.8374626538813,39.2091257766292,-700.779303723243,-583.180658548514,1.49011611938477e-08,1.49011611938477e-08,1.91172730904662,1.26910043213671,1.49011611938477e-08,2.24798159477652,18,45
1.306,600,45,283.767900901711,318.588967146114,283.767900901711,13407.8118018543,14195.4228084501,14145.2147426849,57.9525857309387,59.9258157957278,39.1359763434477,-614.692804867044,-500.368506190506,1.49011611938477e-08,1.49011611938477e-08,1.95003490264344,1.17066185500438,1.49011611938477e-08,4.19211685495119,18,45
1.307,600,45,196.061177626322,320.163194103367,196.061177626322,13815.3764434826,14125.3751094391,13786.6444046946,58.0231879781003,60.4743273670889,40.8294927479111,-550.677173423156,-350.342332137204,1.49011611938477e-08,1.49011611938477e-08,1.93320644194077,1.08423270234543,1.49011611938477e-08,11.5482512864335,18,45
1.308,600,45,217.923488390495,319.78582398073,217.923488390495,14130.9065211256,13712.0534864142,13913.1619015068,58.1247009703837,59.6899340579457,43.7930569925945,-482.554460673971,-211.707359708432,1.49011611938477e-08,1.49011611938477e-08,1.82053774025806,1.19697854297973,0.78884812903101,3.43199675836456,18,45
1.309,600,45,421.286536775563,315.245900830078,421.286536775563,13991.1000122448,13484.0062923471,14360.9239346398,56.2643568371129,57.7666307026075,46.7817816066247,-377.943800838042,-136.870327136519,1.49011611938477e-08,1.49011611938477e-08,1.79547230290146,1.54934177917508,1.54434105959472,2.57891074935323,18,45
1.31,600,45,619.869306181541,-9949.39585353388,619.869306181541,13597.7620717987,13743.2132859972,14574.2670365381,50.9305854224384,55.2025744441799,48.3614963091969,-281.283335546876,-108.088269798491,1.49011611938477e-08,1.49011611938477e-08,1.88705880839047,1.99904907174432,2.42222590894022,2.68483098466541,18,45
1.311,600,45,607.287538311305,-5409.5468357225,607.287538311305,13476.4385919281,14146.1008879426,14314.4922709628,42.629645856622,53.1033380925085,48.1685344024457,-289.392576896122,-76.7567122219918,1.49011611938477e-08,1.49011611938477e-08,1.94872068675688,2.04546601098224,3.16601247956677,2.76323258386159,18,45
1.312,600,45,559.376467491216,-8.08219221083596,559.376467491216,13794.0627301904,14178.6256996761,13914.3784243,35.8500041097678,52.534729735569,47.305642185017,-461.714646690941,-19.942553947931,1.49011611938477e-08,1.49011611938477e-08,1.95445121088639,1.11413848158305,1.82402895608206,1.98995353025414,18,45
1.313,600,45,391.310105662056,316.411627721182,391.310105662056,14136.6721931921,13791.3843211231,13904.1126318536,37.2819383162082,53.9020114627349,47.128355309039,-723.577581123272,-4.99573660652734,1.49011611938477e-08,1.49011611938477e-08,1.85546597533332,0.223084756869809,0.678837709124428,1.35068655291591,18,45
1.314,600,45,229.892907323475,319.546615622225,229.892907323475,14081.088822088,13460.5236886107,14309.0000052617,44.9982094271598,56.5537867210779,47.5304928612107,-888.042726316919,-78.5457793270164,1.49011611938477e-08,1.49011611938477e-08,1.78885842519449,1.49011611938477e-08,1.49011611938477e-08,1.71730911497329,18,45
1.315,600,45,313.515989773398,318.068644134634,313.515989773398,13672.38629353,13616.0110424753,14585.9043999502,52.4697795382961,59.1585475311386,47.3123734267875,-877.588929846353,-178.576580642216,1.49011611938477e-08,1.49011611938477e-08,1.86274254688713,0.40884062312234,1.49011611938477e-08,2.84262522992914,18,45
1.316,600,45,586.331950855551,-297.569658885745,586.331950855551,13410.7156288788,14057.6468531729,14367.7566142643,58.3732393868674,60.9079376031005,47.7838243146084,-806.369204604616,-250.923426955123,1.49011611938477e-08,1.49011611938477e-08,1.93540686906251,0.757616368126325,1.49011611938477e-08,4.17554985399093,18,45
1.317,600,45,615.489957780248,-8104.78802093114,615.489957780248,13648.1757538988,14238.532562083,13939.4311534455,60.8099697283574,61.3087668386529,47.8356767994219,-682.34294663424,-309.011742059722,1.49011611938477e-08,1.49011611938477e-08,1.95251933664256,1.06619885664731,1.49011611938477e-08,5.07578373045682,18,45
1.318,600,45,575.449362777048,-542.448113832299,575.449362777048,14023.0383570615,13957.5711395667,13823.4723869684,60.4628298959115,59.8860954934768,47.5799869514496,-519.772182663564,-279.171530151264,1.49011611938477e-08,1.49011611938477e-08,1.88452660911448,1.32536070963654,0.631336036160989,3.94387506502903,18,45
1.319,600,45,553.943056215769,45.6119911450623,553.943056215769,14003.8516468094,13583.6738017196,14135.9497958752,59.8687146646649,56.4035284814218,47.9432306900131,-396.897511314991,-126.127024393316,1.49011611938477e-08,1.49011611938477e-08,1.81081249620575,1.50548925130344,1.36466341194615,2.11515057426545,18,45
1.32,600,45,608.155196325429,316.912584389099,608.155196325429,13627.452842371,13614.0968906734,14499.8251405429,59.2067163747146,51.4602130879612,47.2508526351957,-325.916824527591,23.7920205645141,1.49011611938477e-08,1.49011611938477e-08,1.86266291716293,1.70999528227608,1.75854399054883,1.38855575391495,18,45
1.321,600,45,577.833387920846,141.371029307137,577.833387920846,13288.7627051354,14012.102094205,14414.9509861707,58.5352097558097,46.6710362066339,45.7033584552657,-347.73215851724,106.568185270912,1.49011611938477e-08,1.49011611938477e-08,1.93263052855262,1.85579611344589,2.1871077691332,1.18127859867554,18,45
1.322,600,45,523.439352748169,220.680375990493,523.439352748169,13427.8708058453,14246.1418315039,13978.0333460942,58.8169328260233,44.3915777444055,43.8809787980293,-515.856200569411,98.6594418333419,1.49011611938477e-08,1.49011611938477e-08,1.95700051201129,1.72413396208555,4.54187824362692,1.29225321872714,18,45
1.323,600,45,466.864075883924,307.157163050739,466.864075883924,13876.9901254889,14014.0667548666,13748.8150094434,60.0369689780908,46.1682615374057,42.1464538884718,-757.649534994692,-69.4923291744294,1.49011611938477e-08,1.49011611938477e-08,1.91829560284581,1.41373940015238,0.942784659063088,1.74060446302141,18,45
1.324,600,45,434.353662164444,314.129821917018,434.353662164444,14078.8146940292,13583.4470783883,14042.8001525252,60.9696292882715,50.727509068334,40.663976323416,-874.985530038622,-345.889245276587,1.49011611938477e-08,1.49011611938477e-08,1.81160824006659,1.23662387355227,1.49011611938477e-08,2.29137669497947,18,45
1.325,600,45,413.783533167498,315.578160440226,413.783533167498,13799.4142244235,13491.9862664033,14481.7401953376,60.8517014878085,55.5337050403192,39.1443445112737,-819.986385397914,-539.122031882911,1.49011611938477e-08,1.49011611938477e-08,1.830736903113,1.21146551621355,1.49011611938477e-08,2.1741608173534,18,45
1.326,600,45,379.227303120513,316.738767059322,379.227303120513,13407.69738402,13855.5922068545,14526.477785955,59.7978845239149,59.1233902559099,37.7136180362268,-713.331726663425,-570.039261572165,1.49011611938477e-08,1.49011611938477e-08,1.91526790572523,1.19451315780681,1.49011611938477e-08,2.32911486189675,18,45
1.327,600,45,308.888746289287,318.128545807912,308.888746289287,13423.8393706749,14203.5674863779,14129.7687886348,59.0340928591036,61.0698107121847,37.6374294701398,-622.654042658791,-478.82042273041,1.49011611938477e-08,1.49011611938477e-08,1.9511720622507,1.08408701349185,1.49011611938477e-08,4.81031470706856,18,45
1.328,600,45,229.967264318603,319.561952180421,229.967264318603,13838.0554683141,14105.8463703147,13790.9561411303,59.1926541043088,61.4621238974365,39.609675462199,-559.994610457026,-321.118720192617,1.49011611938477e-08,1.49011611938477e-08,1.92950579496981,1.00819975018444,1.49011611938477e-08,8.04324849208025,18,45
1.329,600,45,254.598250592426,319.134287779605,254.598250592426,14132.073838334,13687.1482892681,13946.2001367928,59.3584229978932,60.5119612214852,42.9631675248336,-492.782307839864,-178.605750765353,1.49011611938477e-08,1.49011611938477e-08,1.81592381156265,1.14157826321008,0.819462002191304,2.81473548738232,18,45
1.33,600,45,467.688923706928,307.47516754653,467.688923706928,13968.2951201736,13485.1564893653,14397.2764608897,57.4838157512666,58.4021542380797,46.1703930226765,-387.302121138139,-104.691779801319,1.49011611938477e-08,1.49011611938477e-08,1.7999847801062,1.50468926551617,1.587513636518,2.20266528971438,18,45
1.331,600,45,620.98492507743,320.1723137825,620.98492507743,13577.5575452615,13767.3501213003,14587.9888616287,52.1097371431687,55.6573532444122,47.7340065345911,-295.567839502647,-76.7907332631307,1.49011611938477e-08,1.49011611938477e-08,1.89263562419161,1.94452104443703,2.4664072201261,2.2968221202305,18,45
1.332,600,45,606.151452940272,316.543726735372,606.151452940272,13483.1649846379,14161.0686233181,14307.7760688585,43.8706285444006,53.4215023554057,47.4797605089501,-308.32398972332,-40.4108493587109,1.49011611938477e-08,1.49011611938477e-08,1.95067077903203,1.94103496661203,3.22799665565726,2.28675081911079,18,45
