Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.543,1000,25,629.999570000526,-4729.21905444654,629.999570000526,14017.146616387,13986.1351690046,13810.1338915216,65.1333103860067,44.9585995682108,51.3811925489021,-600.056275660762,-282.079469527207,1.49011611938477e-08,1.49011611938477e-08,1.89336865486571,1.54661957303467,0.726039068279717,4.230007719823,8,25
0.544,1000,25,608.805733228949,-250.687491912928,608.805733228949,14023.1702546293,13597.1248874269,14098.5731130754,64.0671901035621,41.9368918039413,51.3699833653264,-463.699612394853,-230.806345329342,1.49011611938477e-08,1.49011611938477e-08,1.81377057290364,1.78974454479061,1.30353333790978,3.53480120303667,8,25
0.545,1000,25,609.761565433529,-1368.43222619817,609.761565433529,13664.0148460696,13589.2853073999,14483.5580294437,63.171558970574,37.2201400182392,50.7279354586702,-368.702820223079,-123.90759857447,1.49011611938477e-08,1.49011611938477e-08,1.85704944087203,2.03968052522781,1.89588742989911,2.76806072479938,8,25
0.546,1000,25,562.626560560061,164.539314352769,562.626560560061,13295.0267887528,13975.5202176817,14426.7898006041,62.8341810640353,32.1668525278642,49.5131576132569,-369.418427297964,-31.8220346915957,1.49011611938477e-08,1.49011611938477e-08,1.9289222748714,2.20514431710233,2.46056171334302,2.35724654763743,8,25
0.547,1000,25,510.636190077839,290.085638183636,510.636190077839,13400.5846171883,14244.9782666818,13985.5668366023,63.594349938412,29.4465188771459,47.8377034472319,-506.404797556046,-4.0178531150429,1.49011611938477e-08,1.49011611938477e-08,1.95372474724485,2.05327910871769,2.43303533088379,2.27032933303344,8,25
0.548,1000,25,494.477389716564,300.785069945111,494.477389716564,13860.7623603927,14049.7514425786,13718.4301290057,64.751615405186,31.505316970099,45.7522630637195,-704.458307152656,-135.25219202941,1.49011611938477e-08,1.49011611938477e-08,1.9202481423524,1.74951268606843,0.816147035392325,2.62641362808548,8,25
0.549,1000,25,513.683328861889,294.236628569248,513.683328861889,14109.0160085955,13622.2528731386,13983.503661878,64.9457793641117,36.7792445389465,43.7345013820448,-775.688445519763,-383.651987681297,1.49011611938477e-08,1.49011611938477e-08,1.8101471542101,1.63281852478082,1.49011611938477e-08,2.97463438965133,8,25
0.55,1000,25,504.287032191225,302.891752317615,504.287032191225,13866.0557198107,13493.739118936,14439.8962376449,63.6443437535253,41.9487485028499,41.942421344323,-686.789623592021,-561.23408566689,1.49011611938477e-08,1.49011611938477e-08,1.82028030616063,1.69442072186531,1.49011611938477e-08,2.48391554669374,8,25
0.551,1000,25,456.57276121265,315.713669917381,456.57276121265,13465.0969225296,13833.5798863553,14527.4120114625,61.3343590417727,45.5321082562209,40.6466090758908,-570.487541579049,-583.666115017271,1.49011611938477e-08,1.49011611938477e-08,1.90910868048985,1.73743985977212,1.49011611938477e-08,2.43658698762394,8,25
0.552,1000,25,366.286566838026,321.439731478709,366.286566838026,13439.360327244,14197.8372171753,14148.4168678354,59.8260841496516,47.3736450140207,40.955349704035,-503.262928238915,-481.673727284843,1.49011611938477e-08,1.49011611938477e-08,1.95026207041765,1.5645804126497,1.49011611938477e-08,4.28413959637916,8,25
0.553,1000,25,252.2577809676,326.700054085539,252.2577809676,13837.262515123,14127.973384779,13782.0300747062,60.1886983531783,47.8150797773275,43.0405567180972,-501.54594397241,-321.097829605529,1.49011611938477e-08,1.49011611938477e-08,1.93361579049011,1.31820725272462,0.240595447777318,24.6469455046303,8,25
0.554,1000,25,273.628645843987,329.489602995786,273.628645843987,14157.6318322155,13710.879115899,13899.5622039413,61.5112752523577,47.2518559528443,46.0542514146382,-507.943928156945,-200.306129162947,1.49011611938477e-08,1.49011611938477e-08,1.81800452134717,1.3270051693607,0.738877854272857,5.17717630571791,8,25
0.555,1000,25,487.480759860019,324.554371422378,487.480759860019,14031.1306385709,13472.3465192119,14352.9413866761,61.4214109918083,45.886622276877,48.6670750764371,-448.422181925492,-163.382584792411,1.49011611938477e-08,1.49011611938477e-08,1.7884565976521,1.65854674334475,1.26207607644539,4.17815632873005,8,25
0.556,1000,25,646.438742397741,338.092792169078,646.438742397741,13648.0252058408,13725.9911153706,14590.7236534353,57.7001663199379,44.0065438793633,49.1509222630446,-355.834543019326,-167.489014855374,1.49011611938477e-08,1.49011611938477e-08,1.88090412031627,2.18843355644916,1.80814707824472,5.22829349291087,8,25
0.557,1000,25,632.588351309645,336.83775355316,632.588351309645,13522.7414276899,14135.6592198139,14353.8729726063,50.6996343273054,42.4904384274706,47.2149014719067,-329.131235641823,-142.940069695022,1.49011611938477e-08,1.49011611938477e-08,1.94656055469597,2.36209500414588,1.99383706504599,6.70781485472659,8,25
0.558,1000,25,590.148530321785,-15.6565559788025,590.148530321785,13829.1407314686,14177.2210154362,13970.2217893482,43.1490399610686,42.0764132389589,43.870799620615,-452.917782944758,-41.7912567863817,1.49011611938477e-08,1.49011611938477e-08,1.9542439700525,1.38093374629225,1.43480675239309,3.95782869526744,8,25
0.559,1000,25,432.674406584243,341.859434421625,432.674406584243,14169.9026497219,13795.9425873697,13951.3009392041,41.8435856265785,43.1143702587006,42.1122164968161,-689.974287874595,67.0256319139677,1.49011611938477e-08,1.49011611938477e-08,1.85634578066943,0.393816168112833,0.774549948818903,1.6571070566494,8,25
0.56,1000,25,204.495081235976,349.824025009468,204.495081235976,14119.2827867362,13460.7825966328,14342.8669938016,47.9921822582199,45.0430017810499,43.326925604397,-863.611552926493,83.9174052424303,1.49011611938477e-08,1.49011611938477e-08,1.78744739381211,1.49011611938477e-08,0.259583785353754,1.24511516063856,8,25
0.561,1000,25,196.203930155862,353.201856336588,196.203930155862,13697.3343791527,13606.1749385301,14601.9130305776,55.5009132177116,46.7725526797308,45.90198941486,-884.394432081321,35.5912863495889,1.49011611938477e-08,1.49011611938477e-08,1.86102300027152,0.332835609046894,1.49011611938477e-08,1.60489357441145,8,25
0.562,1000,25,446.310864312784,350.789124930976,446.310864312784,13428.632872434,14047.7472885167,14373.204483474,62.2052669119573,47.9016647546786,49.2171645892388,-850.230428754277,-52.3706113382252,1.49011611938477e-08,1.49011611938477e-08,1.93466800665828,0.73705043164968,1.49011611938477e-08,2.27538012581843,8,25
0.563,1000,25,647.404721072439,-13418.6565207029,647.404721072439,13662.5881421444,14237.2467251788,13940.726108546,65.4587406064041,48.1408901186364,51.2893472033192,-750.061994050638,-197.10284979186,1.49011611938477e-08,1.49011611938477e-08,1.95296488084447,1.15504593388394,0.19268927989602,3.42651157891084,8,25
0.564,1000,25,624.610269387859,-4059.87499885894,624.610269387859,14031.684986174,13961.5036962033,13821.2238022397,65.1245018449701,46.8783844903457,51.704929599703,-589.93813908015,-279.459333239671,1.49011611938477e-08,1.49011611938477e-08,1.88723576185882,1.52823306972857,0.764760024751832,4.21414710158124,8,25
0.565,1000,25,610.903849674687,-1694.54640131174,610.903849674687,14019.6065464745,13583.2348474894,14136.8307962936,63.9998408211271,43.5230884239394,51.6299541681749,-450.536110432331,-212.356764426569,1.49011611938477e-08,1.49011611938477e-08,1.8119954045497,1.77240848760091,1.37140522650717,3.35917518803147,8,25
0.566,1000,25,602.987020619415,-837.847870661695,602.987020619415,13643.7484784168,13604.2866587405,14505.0736155615,63.0462684003175,38.5548946044058,50.8323114396733,-357.228957376883,-107.05251240424,1.49011611938477e-08,1.49011611938477e-08,1.86143565667788,2.03774025083375,1.94725414969829,2.63811073816631,8,25
0.567,1000,25,548.00529011615,282.2240615555,548.00529011615,13292.1355045865,13999.9984462013,14419.8049309043,62.7541773122723,33.3246757608604,49.4926111397644,-362.130106683839,-7.65261034522107,1.49011611938477e-08,1.49011611938477e-08,1.93100391669721,2.19741442185682,2.50870536620551,2.25222885612625,8,25
0.568,1000,25,502.881129395004,358.839423626402,502.881129395004,13426.4494479876,14249.9191118559,13973.0242361384,63.627421769569,30.4413045336944,47.6840944080397,-508.932575390013,18.3739406745701,1.49011611938477e-08,1.49011611938477e-08,1.95411327372572,2.01595485741856,2.56549165563754,2.17771890281667,8,25
0.569,1000,25,510.267702396356,357.009087739576,510.267702396356,13889.6568429177,14029.8793821667,13731.9435250599,64.840533598263,32.2797790784833,45.4085142972684,-709.187401014742,-119.86390472001,1.49011611938477e-08,1.49011611938477e-08,1.9143379855909,1.70314226128591,0.816431525807946,2.56399539407441,8,25
0.57,1000,25,527.729752386617,340.989285189157,527.729752386617,14112.1701666242,13604.3555214899,14022.1290754163,65.0686892675981,37.3858149061216,43.167646082543,-775.442068279175,-369.813653858873,1.49011611938477e-08,1.49011611938477e-08,1.80579626150197,1.58505834743242,1.49011611938477e-08,3.03998270861606,8,25
0.571,1000,25,518.746531267067,355.498615031313,518.746531267067,13849.5796494529,13505.101124099,14471.7034686216,63.7726101062083,42.3898400801029,41.150413236251,-689.777809716586,-535.727327949759,1.49011611938477e-08,1.49011611938477e-08,1.82440896160362,1.63848153342912,1.49011611938477e-08,2.62540857168785,8,25
0.572,1000,25,467.513517681257,380.320826716019,467.513517681257,13455.7763587775,13861.5975738841,14529.3926187922,61.5507875744412,45.8314526662855,39.7643842907252,-569.379168424896,-555.311657913391,1.49011611938477e-08,1.49011611938477e-08,1.91278880568524,1.65885736458993,1.49011611938477e-08,2.66604845306353,8,25
0.573,1000,25,364.330495343217,387.596826207487,364.330495343217,13458.7166097967,14210.3414344606,14135.8663519583,60.251178334736,47.5563086624993,40.2435125946733,-506.522842451088,-446.727106431229,1.49011611938477e-08,1.49011611938477e-08,1.95130314531002,1.47254299048151,1.49011611938477e-08,5.29262320500312,8,25
0.574,1000,25,263.038863228603,393.01403786422,263.038863228603,13864.9584636177,14112.9355688993,13789.0537217095,60.8111380869993,47.8948934189991,42.6121630830276,-507.944442557947,-282.190783098198,1.49011611938477e-08,1.49011611938477e-08,1.92951637028941,1.25014817875543,0.262635714449115,13.9707180270051,8,25
0.575,1000,25,288.518867282184,395.620481661269,288.518867282184,14164.0869496646,13690.2470741185,13935.267656727,62.2404534158082,47.2101962059594,45.9044354001333,-513.595767028469,-162.589283617504,1.49011611938477e-08,1.49011611938477e-08,1.8126341459296,1.28880983310481,0.778033516000287,4.14675945593613,8,25
0.576,1000,25,508.395382640915,380.527521828483,508.395382640915,14014.8225584216,13476.944469405,14393.4149081069,62.0668900497295,45.7143863724701,48.6350379383092,-454.38568715176,-129.214154534021,1.49011611938477e-08,1.49011611938477e-08,1.79219392816085,1.63394751639212,1.32220012235817,3.56285637244603,8,25
0.577,1000,25,642.541934423393,-11384.9728551304,642.541934423393,13631.2394628413,13753.330284911,14605.1310560493,58.2335127762551,43.7431032928183,49.1042986729868,-357.327910455304,-133.369562266889,1.49011611938477e-08,1.49011611938477e-08,1.8865114967936,2.14799842096121,1.88404033054523,4.40084793206656,8,25
0.578,1000,25,629.938018641664,-5918.93696675863,629.938018641664,13531.6974704025,14153.2320557215,14345.8508356688,51.1783982963465,42.1567940830548,47.1796126119811,-337.695764157307,-105.038841315871,1.49011611938477e-08,1.49011611938477e-08,1.94869433711202,2.25833603686344,2.06281654426757,5.22495259080393,8,25
0.579,1000,25,586.014283694165,55.964216976503,586.014283694165,13853.9720860458,14166.2599116593,13969.3751278162,43.9186345419995,41.7244261845927,44.0286176278969,-472.33591641963,-3.11799446950292,1.49011611938477e-08,1.49011611938477e-08,1.9521142716291,1.29088644124783,1.45113176568521,3.14182489178033,8,25
0.58,1000,25,426.781281033395,407.876770873413,426.781281033395,14181.3996822144,13772.3465034895,13978.2075801266,43.0623661467209,42.7733099865301,42.5839666658112,-711.300651560648,95.2151774240926,1.49011611938477e-08,1.49011611938477e-08,1.84960436076334,0.364670960393009,0.77097166653033,1.47474113795808,8,25
0.581,1000,25,203.858275718754,416.537147191193,203.858275718754,14103.8294091091,13456.3925819582,14379.1690851279,49.2542858206948,44.7207371912668,43.9173551619217,-870.958705936252,101.793208956763,1.49011611938477e-08,1.49011611938477e-08,1.78878778673952,1.49011611938477e-08,0.258421723588855,1.19467491130118,8,25
0.582,1000,25,217.842471904294,419.405053682074,217.842471904294,13665.426674447,13629.9158406342,14604.5385423995,56.6116811491245,46.4277822980251,46.5146896722118,-890.964992862608,50.702724734959,1.49011611938477e-08,1.49011611938477e-08,1.86747290291021,0.35685384917648,1.49011611938477e-08,1.54208069401978,8,25
0.583,1000,25,476.480340278312,413.643473304735,476.480340278312,13425.369599623,14071.5728155745,14355.2548016246,63.0245218889714,47.5254717094713,49.7164038108352,-854.114512547676,-41.0765458604468,1.49011611938477e-08,1.49011611938477e-08,1.93713359273722,0.75108930939835,1.49011611938477e-08,2.18007244473986,8,25
0.584,1000,25,643.50069238487,-12651.5285791168,643.50069238487,13681.3516691254,14235.0864786408,13929.9094069596,65.8535948806445,47.7059734208753,51.5482856397809,-750.744511871589,-185.30352147246,1.49011611938477e-08,1.49011611938477e-08,1.95241354512478,1.15758802658332,0.270942857884921,3.21637876916139,8,25
0.585,1000,25,619.040964638682,-3422.70715662994,619.040964638682,14038.8248307374,13937.6903445484,13836.392337992,65.289553537654,46.4087668347943,51.8588785694602,-591.952961063504,-261.4768539198,1.49011611938477e-08,1.49011611938477e-08,1.88210118662501,1.51489966162448,0.805786794067366,3.8654013454205,8,25
0.586,1000,25,612.137829560732,-1028.76646488782,612.137829560732,14002.2520945538,13570.7090785711,14165.8152605337,64.1590200970718,43.0507652716297,51.8578557960308,-463.77930215888,-196.381245949734,1.49011611938477e-08,1.49011611938477e-08,1.81269779873203,1.74640098016966,1.40886766769594,3.08462896451076,8,25
0.587,1000,25,603.721147765958,-1184.52055125668,603.721147765958,13611.8140781348,13620.4565363094,14516.4138869301,63.1669321396217,38.0663064095386,51.1368575840507,-368.929719720543,-86.7245068569054,1.49011611938477e-08,1.49011611938477e-08,1.86735282559838,2.00347913804305,1.97291204357443,2.46026125007106,8,25
0.588,1000,25,556.020415682081,301.804172255241,556.020415682081,13278.6075719848,14022.6011112356,14400.6387578791,62.8647137771003,32.9575262172187,49.8378545302205,-382.65379290095,7.64788563468512,1.49011611938477e-08,1.49011611938477e-08,1.93362546119698,2.14335522862077,2.5649039419768,2.13858768470636,8,25
0.589,1000,25,512.111669497935,415.843495040794,512.111669497935,13443.2588942972,14248.8331748607,13946.3871277535,63.7055806829727,30.4779140899473,48.0167003181214,-538.451674347565,19.3781323880369,1.49011611938477e-08,1.49011611938477e-08,1.95507036569752,1.9578546213895,2.43028072618093,2.11968892794329,8,25
0.59,1000,25,507.799165665288,422.852199777811,507.799165665288,13909.2769322533,14004.5735012184,13732.3417040445,64.8261127538424,32.8600762232315,45.7347050702995,-735.598620458331,-139.577088501583,1.49011611938477e-08,1.49011611938477e-08,1.90918277706995,1.67337375772371,0.739819399310851,2.55195735554251,8,25
0.591,1000,25,524.012907413772,407.927282381866,524.012907413772,14106.6295431341,13584.4830304819,14046.9434566962,64.8167945156483,38.2150823015443,43.4903090552535,-786.262556471216,-386.88302615435,1.49011611938477e-08,1.49011611938477e-08,1.80335521764528,1.59010880925424,1.49011611938477e-08,2.94931985173091,8,25
0.592,1000,25,510.453690218404,426.37813271422,510.453690218404,13821.5587445863,13513.3726461206,14487.1022540636,63.2307871964021,43.2881235110017,41.4452319296405,-686.564163434848,-560.750443416373,1.49011611938477e-08,1.49011611938477e-08,1.82974899365741,1.66583308379065,1.49011611938477e-08,2.47541717656134,8,25
0.593,1000,25,456.18150396957,446.968582907681,456.18150396957,13438.064692359,13885.0149088787,14512.8914732004,60.8169868650829,46.723490158854,40.1668902553514,-564.747456726679,-569.729957252366,1.49011611938477e-08,1.49011611938477e-08,1.9166268543485,1.68843830205629,1.49011611938477e-08,2.56512636073815,8,25
