Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.092,200,45,398.606636937285,236.078359257897,398.606636937285,13725.7411805915,14246.6801155158,13915.2040512734,42.2100836163009,26.0090802832288,33.3266741102629,-504.302453656083,-3.36608250115081,1.49011611938477e-08,1.49011611938477e-08,1.95290864322302,1.0823236657316,1.43277501677926,1.58110875363486,20,45
0.093,200,45,342.897466651457,233.92714148403,342.897466651457,14088.8205229113,13856.3677356892,13911.7203090014,45.9051274889189,27.2100242655302,34.7497547396965,-654.810135642838,34.676529823179,1.49011611938477e-08,1.49011611938477e-08,1.86184288909531,0.803022097250679,0.977635842860249,1.33840819848881,20,45
0.094,200,45,422.185712925432,228.927326792061,422.185712925432,14043.546539046,13514.6138017209,14335.8185737439,50.2467945853092,29.6761922252953,35.435135049499,-725.619300653089,-22.2164907562697,1.49011611938477e-08,1.49011611938477e-08,1.79540278976954,0.766726735641806,0.677276350877005,1.46363369992956,20,45
0.095,200,45,619.13558703341,-808.360607145575,619.13558703341,13655.0028357234,13666.93280016,14659.1043985237,52.6275199910002,32.5278049128307,33.9484522345901,-667.702029760656,-101.093394656506,1.49011611938477e-08,1.49011611938477e-08,1.86692628660035,0.907821857395904,0.633656386959142,1.8688060396237,20,45
0.096,200,45,618.683419006199,224.809545920885,618.683419006199,13421.9215564549,14100.6894283075,14513.7089251297,51.8804207905657,34.4172038236252,30.1475363431477,-576.985225470575,-116.679970874827,1.49011611938477e-08,1.49011611938477e-08,1.93857777783236,0.96701900020759,0.737011035358775,2.02901129791956,20,45
0.097,200,45,587.569004617072,155.12729592471,587.569004617072,13670.3578778165,14276.741803893,14092.7079366693,49.9863082848447,35.3401009321042,25.3312946448384,-520.128088170455,-47.1627925627806,1.49011611938477e-08,1.49011611938477e-08,1.95919700968079,0.759105834510351,0.911921709250215,1.24611230560084,20,45
0.098,200,45,555.484319625621,-38.0289310493096,555.484319625621,14093.6752515207,13989.9560791222,13956.8053243153,49.5438110133778,35.4850892312048,23.3862130902887,-496.124974572279,55.9031034165484,1.49011611938477e-08,1.49011611938477e-08,1.88807907119471,0.567394598085951,1.20407503558799,0.375048348625681,20,45
0.099,200,45,453.99297468687,209.96742857896,453.99297468687,14158.9279547486,13602.1188783132,14276.52693578,49.6998485449,34.7885463593029,25.7252346596059,-463.209633137739,141.775995077583,1.49011611938477e-08,1.49011611938477e-08,1.79462866800581,0.682069211307137,1.62618708000092,1.49011611938477e-08,20,45
0.1,200,45,502.975166723491,178.324582677587,502.975166723491,13788.8721577671,13627.3358329246,14603.1643822207,49.3195832258417,33.0584967196875,30.6325991646874,-409.835296832872,183.122656717318,1.49011611938477e-08,1.49011611938477e-08,1.84603636083683,0.9970565836693,2.06940766608358,0.426176512103326,20,45
0.101,200,45,626.239567078683,210.089550625204,626.239567078683,13445.583414601,14032.1903398703,14501.5448164445,48.7413174471187,30.5030435888023,35.0514376267175,-401.846347390294,189.343088089687,1.49011611938477e-08,1.49011611938477e-08,1.92770459865004,1.26982823848218,2.72487787739321,0.830112179814319,20,45
0.102,200,45,612.263128793662,204.715869252223,612.263128793662,13566.6255249586,14295.7848793669,14070.3461381917,48.2933983495967,29.4134344646277,37.0050016364797,-484.706877757987,139.774589215586,1.49011611938477e-08,1.49011611938477e-08,1.95694492722416,1.32875928086944,3.29839350204145,1.24256097858177,20,45
0.103,200,45,552.470464936184,-26.2450610155561,552.470464936184,13967.3203098998,14093.0486780321,13823.5255784557,48.891555351619,31.0923887231857,36.6280898720268,-627.590571586348,32.289080370823,1.49011611938477e-08,1.49011611938477e-08,1.91572041172662,1.15475492779168,1.55545887515212,1.64820898618439,20,45
0.104,200,45,463.000787735395,192.329568364781,463.000787735395,14078.8820510504,13675.1084992553,14068.7337589698,51.9362868148523,34.6782210983269,36.2554591728687,-737.11469865478,-58.5702400899539,1.49011611938477e-08,1.49011611938477e-08,1.82131728243383,0.922010738251478,0.840355305255662,1.80262536936407,20,45
0.105,200,45,569.80100819928,-171.574177669385,569.80100819928,13762.1800684891,13580.5760952134,14488.4576591533,55.4282398617248,38.820606003834,36.2143457433286,-751.026795109414,-118.494845039984,1.49011611938477e-08,1.49011611938477e-08,1.84118121584262,0.822414745822728,0.582504779658756,1.87716124097625,20,45
0.106,200,45,612.230494699692,-5412.56295675404,612.230494699692,13356.1341257153,13940.6171277071,14541.3417349496,57.3439617352907,41.8898387898186,36.1915476031411,-699.890339342293,-129.501124158238,1.49011611938477e-08,1.49011611938477e-08,1.9201617847098,0.840315696159137,0.520576262057242,1.93188392100316,20,45
0.107,200,45,583.753992897943,-885.56383846801,583.753992897943,13356.1800452912,14289.0945222791,14155.8228766489,57.8092262476258,43.5150196520108,36.5047198780899,-652.495882822631,-104.838068367776,1.49011611938477e-08,1.49011611938477e-08,1.95208059395855,0.877098768407684,0.475520948636839,1.81424503674707,20,45
0.108,200,45,591.987667845182,-456.520395662667,591.987667845182,13787.0913722662,14194.0679590487,13815.2765256392,57.5009674887579,44.0424958965137,36.8923366778491,-619.824536474801,-94.4193710218433,1.49011611938477e-08,1.49011611938477e-08,1.93844759558194,0.961251829654398,0.569511883148779,1.6202251017052,20,45
0.109,200,45,586.942292018884,-1177.89553837309,586.942292018884,14113.5462742173,13774.2965595911,13986.9621269206,55.734962331608,43.720266315482,35.988958773431,-517.891310944183,-162.089466063909,1.49011611938477e-08,1.49011611938477e-08,1.83112510253448,1.22481454240307,1.00662691778871,1.76453344224013,20,45
0.11,200,45,562.08503172485,-115.429032159477,562.08503172485,13946.8071156678,13564.3309828817,14446.7192644858,52.1784650829778,42.7200782823458,34.5338964442612,-355.21513832696,-212.80630098318,1.49011611938477e-08,1.49011611938477e-08,1.81402156307124,1.63367377496579,1.64247333708643,2.22182914225471,20,45
0.111,200,45,498.389594141666,149.437657152904,498.389594141666,13541.5398223209,13836.7703868424,14622.0624672117,47.1194841849792,40.7903244107727,33.3242819894691,-235.578582948513,-183.93865762745,1.49011611938477e-08,1.49011611938477e-08,1.89917030506518,2.08624380488754,2.39344248956835,2.79424045319408,20,45
0.112,200,45,371.358154546094,173.269745335878,371.358154546094,13429.9233451997,14226.1001726417,14304.8048526807,43.2440333877338,38.6860152474774,33.0672025101845,-248.442515875641,-78.1577609865487,1.49011611938477e-08,1.49011611938477e-08,1.94828166884866,2.22940252105173,3.15425100906982,2.8063727805511,20,45
0.113,200,45,196.0009455581,171.865224966082,196.0009455581,13778.3097735643,14231.1938968274,13891.8282203391,44.1003903532818,38.2057315934294,33.8254502354801,-427.380890333048,33.3669964020619,1.49011611938477e-08,1.49011611938477e-08,1.94939296808977,1.44550498262481,2.06240601295926,2.1367902615327,20,45
0.114,200,45,108.934749777775,169.492379015528,108.934749777775,14127.6291342939,13828.1545291604,13919.131605333,48.5744515519273,39.527752349325,34.9696793985905,-668.358784552427,60.0529676290334,1.49011611938477e-08,1.49011611938477e-08,1.85182896028335,0.79166320281018,0.854775039539675,1.73336934589972,20,45
0.115,200,45,207.501714569336,165.366556783685,207.501714569336,14043.7248283932,13506.274566057,14338.9592848006,54.6133950482487,41.7988254471277,36.0447396304649,-811.188286229058,-7.14697940130935,1.49011611938477e-08,1.49011611938477e-08,1.79533335183389,0.521246731566622,1.49011611938477e-08,1.75371110978769,20,45
0.116,200,45,457.700095957354,156.334472809823,457.700095957354,13652.4775517627,13679.293296329,14636.1636731158,59.6260922642846,43.9362018406921,35.3534960486731,-797.94503848882,-102.115664661658,1.49011611938477e-08,1.49011611938477e-08,1.87056069493852,0.544016814132224,1.49011611938477e-08,2.19591884451057,20,45
0.117,200,45,629.711400765293,-11695.2395935153,629.711400765293,13439.1171276937,14111.1147480555,14454.4089554076,61.7973968637641,45.1264468497025,32.237093258924,-709.419306750659,-157.411272237272,1.49011611938477e-08,1.49011611938477e-08,1.94109269804445,0.555308060186783,1.49011611938477e-08,2.5471721966118,20,45
0.118,200,45,609.462196477528,-4426.0676845142,609.462196477528,13692.1650536036,14249.6135109971,14033.8676275957,62.0026939657364,45.196446111755,28.3387065645502,-630.113454462039,-131.853669676411,1.49011611938477e-08,1.49011611938477e-08,1.95928085956073,0.363746068117445,0.200812174021688,1.83042066810987,20,45
0.119,200,45,550.272189452639,-46.847503211473,550.272189452639,14084.1519063856,13936.2914707392,13922.2138114551,62.0086439948754,44.2055727925173,26.7288841099071,-575.883395995196,-47.1107382496104,1.49011611938477e-08,1.49011611938477e-08,1.88272904996787,0.349233840838324,0.754889747569579,0.879262066925423,20,45
0.12,200,45,450.782877194536,144.627892080782,450.782877194536,14116.3480874415,13558.5892254832,14262.9959391158,61.989579998992,42.1018923831258,28.9348997437498,-513.876105454321,33.5496277847999,1.49011611938477e-08,1.49011611938477e-08,1.79528133070974,0.75021802159721,1.30719601349653,0.638282133025745,20,45
0.121,200,45,502.413467375437,115.292105340251,502.413467375437,13740.6416638433,13615.7984881336,14593.969807266,60.8185261090519,38.8038651387466,32.5255364860564,-430.025153040939,68.6527040447693,1.49011611938477e-08,1.49011611938477e-08,1.85133282061566,1.23638656041548,1.88851841373298,0.899247436916065,20,45
0.122,200,45,628.453041336384,-10611.491478059,628.453041336384,13415.9088012046,14037.9264497995,14463.6825905491,59.7345286409474,34.4685810227968,36.1070654273624,-391.615194098618,74.0539992622194,1.49011611938477e-08,1.49011611938477e-08,1.93035144827609,1.6848279056786,2.44910057784691,1.29442385629484,20,45
0.123,200,45,618.702264934791,-6694.36142254499,618.702264934791,13566.2771178338,14282.0280441167,14025.7205362233,58.8827054563771,31.0328496546602,37.7694680930944,-445.460586084213,34.035271102612,1.49011611938477e-08,1.49011611938477e-08,1.95680094063085,1.87583656440628,2.63416036131212,1.75413038901248,20,45
0.124,200,45,571.262182548708,-229.482044567892,571.262182548708,13969.7530881498,14051.6640197597,13799.8545401405,58.8452882609128,29.9265938077096,37.4614466127211,-564.784477597853,-49.5990663330722,1.49011611938477e-08,1.49011611938477e-08,1.90761183341906,1.70788555881048,1.43477806258757,2.17260934200456,20,45
0.125,200,45,550.568020044037,-56.024186386761,550.568020044037,14058.2208168491,13636.6156924583,14066.5467850333,60.4822197797939,30.9841662395354,37.245034200618,-673.703286406538,-116.15969319622,1.49011611938477e-08,1.49011611938477e-08,1.81621082115292,1.38260287966808,0.704893249550773,2.2426625615973,20,45
0.126,200,45,606.96464281297,126.208094514202,606.96464281297,13728.6209576191,13568.9217485656,14479.6126697426,61.7220311891522,32.7471138932756,37.2526270444588,-696.090900382846,-148.036012247154,1.49011611938477e-08,1.49011611938477e-08,1.84525784482906,1.2239650560389,0.381931334626182,2.23763678020655,20,45
0.127,200,45,593.344724171825,77.0389346432863,593.344724171825,13327.3936278654,13940.1337576019,14493.3131912217,62.1105714890987,33.8715662397163,37.2350951851413,-682.7978813526,-137.559183245123,1.49011611938477e-08,1.49011611938477e-08,1.92308051438326,1.19430803053822,0.247523808204734,2.16523768667189,20,45
0.128,200,45,577.30400210946,-294.058133601123,577.30400210946,13364.2593969657,14263.8969372892,14085.0773361542,61.8981722815393,34.1362481815836,37.2137651525076,-690.744146976231,-121.304828272674,1.49011611938477e-08,1.49011611938477e-08,1.95265988622741,1.20089852772236,0.282065396186099,2.01656724105698,20,45
0.129,200,45,569.123137229416,-214.474963664415,569.123137229416,13820.0492644682,14132.6646215669,13764.4120804059,60.8425474806261,34.0163836284793,36.5673285685286,-686.862292598487,-201.656570188186,1.49011611938477e-08,1.49011611938477e-08,1.93225810170912,1.29769213838987,0.556459396460661,2.17150523566835,20,45
0.13,200,45,536.294020622286,2.97715069389602,536.294020622286,14102.4262428545,13707.5877122195,13962.4944203832,58.2247328522806,33.7263467410834,35.9311016010038,-581.553558680832,-336.925258229132,1.49011611938477e-08,1.49011611938477e-08,1.8228804986305,1.55162926129307,0.929470094972055,2.75606536741803,20,45
0.131,200,45,503.593684462224,84.0026003892557,503.593684462224,13889.9675102249,13522.6536361871,14410.41703129,53.9136134088095,33.0293783017945,35.1137289030521,-421.883606869341,-407.849743530776,1.49011611938477e-08,1.49011611938477e-08,1.8144186795793,1.89363306668423,1.35476226784172,3.30186184307187,20,45
0.132,200,45,461.413241248209,105.224806621244,461.413241248209,13482.1245668665,13825.4835085256,14567.2947093651,47.5283206446011,31.6647087886358,33.8466431353533,-278.701651941836,-395.272540099894,1.49011611938477e-08,1.49011611938477e-08,1.9012040426235,2.18640789731535,1.80334494143581,3.89069284693792,20,45
0.133,200,45,389.516418641092,106.508633120391,389.516418641092,13402.7112891358,14216.5599747503,14248.2492650368,40.4601814719836,29.798180799113,32.8448062217909,-236.749401773946,-293.960469493428,1.49011611938477e-08,1.49011611938477e-08,1.94912702285425,2.22584658345471,2.07426826764318,6.5324800900003,20,45
0.134,200,45,279.837967316594,106.273276768868,279.837967316594,13767.7606005463,14203.8468234667,13852.6742717177,37.1286455624612,28.3347822760868,33.5142509443821,-328.847725065378,-142.875415190336,1.49011611938477e-08,1.49011611938477e-08,1.94517629838284,1.55540433252923,1.91296990240745,4.68123464934572,20,45
0.135,200,45,244.608858231961,106.487912280463,244.608858231961,14121.6385366164,13799.0734965178,13905.2638362854,39.0271033877517,27.9489472993124,35.4730799390088,-477.600164678861,-56.0819146759629,1.49011611938477e-08,1.49011611938477e-08,1.83795591881143,0.985623999799299,1.50214875283858,2.63511395549736,20,45
0.136,200,45,355.579997160354,105.79833152941,355.579997160354,14038.6640802175,13505.185398439,14342.2595072269,42.660506155454,28.32875459355,37.2647544394373,-544.749382299182,-72.0078043399055,1.49011611938477e-08,1.49011611938477e-08,1.78780996955988,0.907378317955316,1.25828320797084,2.44010588589651,20,45
0.137,200,45,576.950857526873,-295.568546162484,576.950857526873,13648.2838953817,13706.3254109052,14620.328118785,44.068476812689,28.7838582506403,36.9720696811819,-506.307462252602,-131.43318456023,1.49011611938477e-08,1.49011611938477e-08,1.87121187760508,1.06140342421828,1.22571827471107,3.01467965026021,20,45
0.138,200,45,621.881826135096,105.654261747222,621.881826135096,13463.397292777,14127.4306675689,14415.7707732589,42.4383503726709,28.8894175625323,34.6432252587512,-456.163702108209,-150.920894779995,1.49011611938477e-08,1.49011611938477e-08,1.94188300981578,1.08180813012573,1.2604737952,3.50243202350874,20,45
0.139,200,45,587.336102523135,-45.0043535967522,587.336102523135,13736.3276371837,14229.1458533531,14001.6019776703,40.0244043949931,28.9742449917764,31.4846728065719,-478.473771927197,-97.0365355235632,1.49011611938477e-08,1.49011611938477e-08,1.95620905892212,0.710860876260939,1.20862105781664,2.33047358687095,20,45
0.14,200,45,459.647618908155,101.296878345539,459.647618908155,14110.1398924621,13887.3397708686,13918.3661994664,41.0244081863398,29.3596621372642,30.5184640150137,-565.803781720926,-17.1969295047039,1.49011611938477e-08,1.49011611938477e-08,1.86980640403618,0.36665221282859,1.11676958188409,1.15455963065712,20,45
0.141,200,45,387.697425072327,105.498794772492,387.697425072327,14130.1179706122,13518.6066105315,14293.983843147,44.6159476023883,29.776255789846,31.9985820889373,-608.896164027585,8.6232837355885,1.49011611938477e-08,1.49011611938477e-08,1.78526181336252,0.523153601290369,1.11105420147931,0.980992316774868,20,45
0.142,200,45,375.807783297456,105.62675621833,375.807783297456,13715.492795894,13604.1520487949,14589.629491657,47.8679012760726,29.6844828873189,34.1614066086807,-567.164086690456,-7.12215312597169,1.49011611938477e-08,1.49011611938477e-08,1.85030893145533,0.847686346699402,1.1869276479197,1.29118995821467,20,45
0.143,200,45,524.851913511727,39.3367527984675,524.851913511727,13401.4849308984,14034.3844718975,14417.123789182,52.0502571094522,29.0443247367996,37.2292400259708,-526.267669070394,-44.820276478711,1.49011611938477e-08,1.49011611938477e-08,1.92968226436439,1.20976532094018,1.21440670016365,1.79506700140886,20,45
0.144,200,45,627.508666171319,106.05076902579,627.508666171319,13579.8298358899,14262.9369000154,13974.9183851552,54.3954920093609,28.5715144084195,38.7037257128864,-497.375813061748,-129.576538008946,1.49011611938477e-08,1.49011611938477e-08,1.95335418456019,1.53536427863812,1.11994676634385,2.50856651757299,20,45
0.145,200,45,594.391851529819,-1804.41244661288,594.391851529819,13961.7371670806,14030.6539191034,13795.7933393374,54.618812493922,28.4756460311237,38.6729166680422,-473.587597828303,-198.82682729843,1.49011611938477e-08,1.49011611938477e-08,1.90083615434258,1.69814871056796,1.07967579469432,2.99145181789343,20,45
0.146,200,45,585.459431882229,-391.396844016555,585.459431882229,14015.7669765215,13628.8008639663,14082.7961787919,55.0651077340367,28.0157897796125,38.9373898704903,-470.094004213805,-164.923366611623,1.49011611938477e-08,1.49011611938477e-08,1.81526324454626,1.6289624078347,1.28631821289853,2.42831427183268,20,45
