Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.167,1000,15,295.116308258684,525.425438503495,295.116308258684,14161.4314751376,13539.1150601521,14177.81682096,45.5720289669207,56.5917608370066,49.9605604799438,-906.800072365191,66.4700841335584,1.49011611938477e-08,1.49011611938477e-08,1.79938929430301,1.49011611938477e-08,0.226511892124411,1.0857369519788,2,15
1.168,1000,15,257.104614803786,526.616520953223,257.104614803786,13864.6113670422,13488.9993354312,14585.8121954284,53.402397116765,59.0052526962722,50.3026900005629,-967.233133308047,-34.2812787486776,1.49011611938477e-08,1.49011611938477e-08,1.82575038827683,1.49011611938477e-08,1.49011611938477e-08,1.68078833416722,2,15
1.169,1000,15,508.948256550263,511.052990975467,508.948256550263,13450.6579462344,13884.0753794202,14542.7677182541,60.4338668884433,61.0220878082363,51.0947930400394,-915.788331685869,-119.686125365955,1.49011611938477e-08,1.49011611938477e-08,1.9159567153696,0.506098048952036,1.49011611938477e-08,2.45149589314038,2,15
1.17,1000,15,650.246056967325,-12283.7132078206,650.246056967325,13499.1232036599,14221.7992564172,14134.7574934247,64.4405247947832,61.9960229170101,51.722288732681,-808.620185238803,-199.950293075324,1.49011611938477e-08,1.49011611938477e-08,1.95273012622731,0.850052525628932,1.49011611938477e-08,3.19907041252487,2,15
1.171,1000,15,628.469476655914,-3583.00653142986,628.469476655914,13892.7845746305,14108.3469037371,13845.6489424358,64.8029200828137,61.3382216855669,51.7099640666943,-655.013875662596,-232.310366265614,1.49011611938477e-08,1.49011611938477e-08,1.92575288066488,1.15005628792132,0.425219238773584,3.25932559124238,2,15
1.172,1000,15,545.729249097129,465.441164430422,545.729249097129,14061.5307002024,13704.5806894111,14015.0654120646,63.6500212359653,58.6155168477717,51.9329466491342,-491.647095559722,-139.230808589866,1.49011611938477e-08,1.49011611938477e-08,1.83047130717648,1.37912720773387,1.16341690169586,2.25496681996128,2,15
1.173,1000,15,641.074145161722,524.635646725275,641.074145161722,13802.1342773775,13541.5406024706,14436.2654173972,62.7958232601081,53.8702809622895,52.1541025366156,-384.424370568074,20.4879439998254,1.49011611938477e-08,1.49011611938477e-08,1.83456704125964,1.58510537103348,1.66452173233111,1.47558274395983,2,15
1.174,1000,15,620.364703959395,510.353437585043,620.364703959395,13367.8070602773,13844.588088092,14541.4868552516,61.8469082918766,48.4460370118831,51.004619579239,-354.204045456166,139.210110681859,1.49011611938477e-08,1.49011611938477e-08,1.91397569186046,1.78089948964788,1.76919852187865,1.1796960630337,2,15
1.175,1000,15,580.041540765054,305.380435607979,580.041540765054,13296.6138867643,14207.5793119452,14183.19605965,61.751744113063,44.5249776771817,49.0836294854849,-471.989142702818,180.388276486732,1.49011611938477e-08,1.49011611938477e-08,1.95051024389506,1.75953711789232,3.38945026543485,1.16950759513938,2,15
1.176,1000,15,527.30925209818,496.985617658091,527.30925209818,13691.2391586323,14161.4965149686,13796.7903132873,62.7856518100579,44.3629887759877,46.7811267359245,-701.350189744885,79.8072010383767,1.49011611938477e-08,1.49011611938477e-08,1.94951490583828,1.49360833357009,1.88572510115083,1.45790899325058,2,15
1.177,1000,15,488.949961485401,516.63815303584,488.949961485401,14059.1293548927,13746.1120347762,13897.3395363024,63.7685117484591,48.3126760935179,44.561947411966,-885.596064984493,-197.599769142207,1.49011611938477e-08,1.49011611938477e-08,1.84854753602556,1.29094882526248,1.49011611938477e-08,2.13674339629594,2,15
1.178,1000,15,465.918429211841,519.404235168012,465.918429211841,13960.2595490194,13472.0261237833,14356.2032779034,63.5613389650802,53.6696087944618,42.5722357957231,-871.726899523941,-468.063867720928,1.49011611938477e-08,1.49011611938477e-08,1.80736045839838,1.25994215738758,1.49011611938477e-08,2.47487619865315,2,15
1.179,1000,15,425.983113892457,521.406646728502,425.983113892457,13542.2258318305,13689.6454233077,14599.0232347188,62.1392236303571,58.154581102575,40.7280948643303,-749.597864246102,-570.315654860083,1.49011611938477e-08,1.49011611938477e-08,1.88664894989762,1.27846880356523,1.49011611938477e-08,2.40825544056899,2,15
1.18,1000,15,353.948247198023,523.671068011334,353.948247198023,13354.1786888069,14114.0804499587,14333.2443852053,60.813652207958,60.9702238583123,40.3467845009303,-641.259707179248,-507.398841692893,1.49011611938477e-08,1.49011611938477e-08,1.94260564159586,1.19258892304344,1.49011611938477e-08,3.86365203196035,2,15
1.181,1000,15,254.422923688827,526.640712137851,254.422923688827,13659.7692188446,14209.735492301,13896.6922420416,60.6524863375911,62.0837738158695,42.078738829709,-576.042806565916,-356.967007939331,1.49011611938477e-08,1.49011611938477e-08,1.95079307614187,1.05605169471931,1.49011611938477e-08,15.59018133787,2,15
1.182,1000,15,220.005665780523,527.695082914662,220.005665780523,14067.2889366722,13861.1909458809,13841.2335980983,61.2258153095202,61.6985103701478,45.3548098056148,-527.399811536762,-187.585837375127,1.49011611938477e-08,1.49011611938477e-08,1.86203929377331,1.07694935788904,0.597307397458048,3.36078028791132,2,15
1.183,1000,15,389.676152325338,522.642665130044,389.676152325338,14090.4894301055,13508.3413741862,14238.47069894,60.6586329428193,60.1543815012777,49.058454136053,-446.477784287865,-85.0915448896585,1.49011611938477e-08,1.49011611938477e-08,1.7854815279492,1.34827969849885,1.32249249709326,2.2439804454054,2,15
1.184,1000,15,652.586927427849,-14121.3480817631,652.586927427849,13733.5809506554,13612.3449179536,14592.8247152909,56.7264023676023,57.8123535747325,51.3745960125571,-334.956951903144,-51.0366244375266,1.49011611938477e-08,1.49011611938477e-08,1.85400106876646,1.79608178811029,2.14296131020527,2.22312316027664,2,15
1.185,1000,15,642.419396009347,-7947.37966091157,642.419396009347,13473.7519742614,14030.8377049593,14485.5050562784,49.2234227247595,55.5468869842225,51.5928637805252,-294.445324115964,-25.790223181296,1.49011611938477e-08,1.49011611938477e-08,1.93504420252102,2.06210756543579,3.11270837201256,2.37974396422249,2,15
1.186,1000,15,612.877284682961,-1225.89950133298,612.877284682961,13665.0098898961,14221.6121802869,14070.4496823872,40.904651405974,54.3252008193122,50.6012908516732,-409.116704089499,30.9829901985107,1.49011611938477e-08,1.49011611938477e-08,1.96201186035046,1.40556420317984,2.56397777571364,1.93945719617399,2,15
1.187,1000,15,499.336367133286,513.844605183852,499.336367133286,14060.2170869595,13941.0990681335,13889.3525222618,38.8358138900013,54.9109481283276,50.0412096449895,-671.328717622206,79.2223738317087,1.49011611938477e-08,1.49011611938477e-08,1.89990686115975,0.427250265564514,1.06391358428334,1.21803476438546,2,15
1.188,1000,15,278.128146657774,525.938451428405,278.128146657774,14155.628629352,13523.5180102277,14191.8909707777,45.1448714389331,57.0666453311551,50.4935551533276,-904.83071855834,39.5971109930345,1.49011611938477e-08,1.49011611938477e-08,1.79558998229023,1.49011611938477e-08,1.49011611938477e-08,1.22436322955891,2,15
1.189,1000,15,272.415389096488,526.15880030396,272.415389096488,13841.2741654177,13503.5079865844,14589.5686295889,53.1808035951729,59.5788894814289,50.7283736953991,-953.945215479723,-64.2018358038325,1.49011611938477e-08,1.49011611938477e-08,1.83005075610065,1.49011611938477e-08,1.49011611938477e-08,1.89977176259705,2,15
1.19,1000,15,520.30031375013,505.14727730012,520.30031375013,13443.4482217607,13910.829434768,14519.7214676755,60.1767225314541,61.606179799825,51.4461887178038,-897.656025260053,-148.64963344523,1.49011611938477e-08,1.49011611938477e-08,1.91906232229359,0.55882710642,1.49011611938477e-08,2.76739118065711,2,15
1.191,1000,15,648.983021501982,-11440.6670719206,648.983021501982,13520.1432279326,14229.5608072466,14103.5859484931,63.9633459520615,62.5233308303109,51.9412940508549,-792.401986739316,-222.486268627988,1.49011611938477e-08,1.49011611938477e-08,1.95319389560788,0.897201840585824,1.49011611938477e-08,3.58128902194942,2,15
1.192,1000,15,625.587516957437,-3009.87295088791,625.587516957437,13916.163346916,14086.3639655707,13835.2154825597,64.201524974167,61.7909205204251,51.877437733669,-629.896905240344,-246.850872835077,1.49011611938477e-08,1.49011611938477e-08,1.92009144505957,1.19191113007485,0.416078599808647,3.50624273206795,2,15
1.193,1000,15,537.030752196479,483.188704647662,537.030752196479,14057.1581545696,13682.0791208103,14028.0843100144,63.1806468914054,59.0109199097086,52.1284977464987,-474.172568779963,-138.101409340917,1.49011611938477e-08,1.49011611938477e-08,1.82599210777382,1.40743646649727,1.17350377564598,2.28397507326067,2,15
1.194,1000,15,642.193870296324,-7833.31449962943,642.193870296324,13775.1936556751,13546.1702988198,14445.4242174151,62.5117914896468,54.2212221290146,52.195894829153,-376.898354333031,27.4011420762027,1.49011611938477e-08,1.49011611938477e-08,1.83820515079989,1.60137661711671,1.66944844428592,1.45813993485186,2,15
1.195,1000,15,624.67914703919,-2869.37590140673,624.67914703919,13348.5973093143,13867.8938166461,14523.5757199769,61.7116319943935,48.9155650685766,50.8905313672096,-359.231426867731,142.540591885183,1.49011611938477e-08,1.49011611938477e-08,1.91730557562614,1.78099534882791,1.81351293119953,1.16209036066204,2,15
1.196,1000,15,567.947443563471,384.873789751015,567.947443563471,13306.9932647352,14216.924487877,14150.4821762746,61.7035978140598,45.2590515186138,48.8658556200022,-478.419488050239,174.32787471035,1.49011611938477e-08,1.49011611938477e-08,1.95164997159387,1.7437378563311,3.76768342223401,1.16783981650374,2,15
1.197,1000,15,513.707758820559,507.965028606215,513.707758820559,13711.9871584224,14140.2940983193,13781.6058859691,62.7861164911997,45.4993348523225,46.5805468653316,-722.942261729113,57.1368461826414,1.49011611938477e-08,1.49011611938477e-08,1.94683060134132,1.47329820035635,1.66512223807467,1.48293667335032,2,15
1.198,1000,15,477.601013002594,518.308956531542,477.601013002594,14059.4408940557,13717.648932521,13912.1429237098,63.8051168060434,49.6289722565848,44.4766971636366,-900.252732258254,-225.894979998935,1.49011611938477e-08,1.49011611938477e-08,1.84327525167697,1.27151528227909,1.49011611938477e-08,2.15005535830284,2,15
1.199,1000,15,461.328144876785,519.738451844766,461.328144876785,13932.4890772657,13466.3264098102,14375.3916386035,63.6695767566476,54.9496143492313,42.6240011458803,-879.840023956844,-486.823051834358,1.49011611938477e-08,1.49011611938477e-08,1.81054489849819,1.23784243283811,1.49011611938477e-08,2.4041244906181,2,15
1.2,1000,15,425.904195733293,521.409473744871,425.904195733293,13513.2775615191,13708.9261738605,14593.9175715265,62.3525243537022,59.3335233507435,40.8555150456975,-758.374987487973,-577.520849571412,1.49011611938477e-08,1.49011611938477e-08,1.89178050736979,1.24986041591007,1.49011611938477e-08,2.36660222605151,2,15
1.201,1000,15,359.085572895676,523.516444447001,359.085572895676,13352.4606265971,14127.9777704735,14306.2501644027,61.1314207658302,62.0469044371126,40.5126886277051,-656.170047530262,-513.467493277476,1.49011611938477e-08,1.49011611938477e-08,1.9442584077955,1.16045372352486,1.49011611938477e-08,3.94219755575969,2,15
1.202,1000,15,258.899332995667,526.523171868298,258.899332995667,13678.3085248538,14196.6434650557,13877.7490249616,61.0371009434895,63.0537905228921,42.2979814768049,-586.112398911954,-353.239334718148,1.49011611938477e-08,1.49011611938477e-08,1.94931837388949,1.03404374462546,1.49011611938477e-08,13.4649779973857,2,15
1.203,1000,15,241.37771446019,527.075308355263,241.37771446019,14074.2331400612,13833.5331871443,13852.1652202767,61.5702480307484,62.5741363914942,45.6684201023304,-532.830998980445,-183.861458344926,1.49011611938477e-08,1.49011611938477e-08,1.85586139201755,1.07213097926373,0.621788119080395,3.18162210558217,2,15
1.204,1000,15,426.324285151177,521.45778108592,426.324285151177,14070.6537835243,13497.9783264277,14263.7864251716,60.7842326337917,60.9150127607544,49.3461929586067,-444.863065212591,-83.9196907042994,1.49011611938477e-08,1.49011611938477e-08,1.78699446801476,1.35578483314265,1.360865668201,2.17590104149621,2,15
1.205,1000,15,650.223075446886,530.219426862367,650.223075446886,13706.126745426,13629.8656426234,14600.9360661279,56.4367713968409,58.4407331499221,51.4628299439026,-331.162922235395,-49.7687097314867,1.49011611938477e-08,1.49011611938477e-08,1.86033539205352,1.80090047877028,2.19593009612626,2.16660217149001,2,15
1.206,1000,15,640.710816331479,524.555552482442,640.710816331479,13467.0956927843,14051.2679141362,14467.9365091049,48.6094229979155,56.1483507575533,51.5136131424955,-297.1580885064,-22.4300364714569,1.49011611938477e-08,1.49011611938477e-08,1.93795852530802,2.02216017744929,3.18369294782466,2.2726422128268,2,15
1.207,1000,15,609.663349060242,436.419242989028,609.663349060242,13682.142345798,14215.9129284191,14049.8201930647,40.4316581273374,54.9520440944943,50.5267563525942,-427.863627102608,40.4390266345817,1.49011611938477e-08,1.49011611938477e-08,1.96186221419175,1.31158864458693,2.49037930825844,1.77889647235997,2,15
1.208,1000,15,483.753887822589,517.338087890477,483.753887822589,14072.9293222271,13914.6859002183,13895.3638745258,39.0728544670087,55.6167202759553,50.0695897460354,-697.044812096869,84.5340431120555,1.49011611938477e-08,1.49011611938477e-08,1.89342516263938,0.346586141209671,1.0174728720663,1.11829594064658,2,15
1.209,1000,15,272.882891754885,526.089677242507,272.882891754885,14145.9851056324,13507.386726166,14219.2898582801,45.7381177989455,57.7829001157133,50.5631538343082,-921.451319552341,36.7231935543654,1.49011611938477e-08,1.49011611938477e-08,1.79376094219064,1.49011611938477e-08,1.49011611938477e-08,1.20556603555363,2,15
1.21,1000,15,281.940726614966,525.873828499694,281.940726614966,13813.6495852226,13517.4129683918,14602.6224791905,53.6816095682493,60.2807996351844,50.6785821458579,-957.496723624882,-69.6208811571303,1.49011611938477e-08,1.49011611938477e-08,1.83575134781418,1.49011611938477e-08,1.49011611938477e-08,1.912262887612,2,15
1.211,1000,15,539.904024643761,480.927108882304,539.904024643761,13433.3026784482,13935.809113113,14506.2590276507,60.5634187873858,62.2675484047338,51.334470167606,-900.025605645022,-149.781056548085,1.49011611938477e-08,1.49011611938477e-08,1.92247708989561,0.56047938345278,1.49011611938477e-08,2.78840700767646,2,15
1.212,1000,15,647.562878029371,-10914.9721914344,647.562878029371,13538.550174765,14234.1066063917,14083.2820434582,64.1277010560242,63.0996187423347,51.7329663988007,-786.064526991277,-224.547918223401,1.49011611938477e-08,1.49011611938477e-08,1.95386855045658,0.893623519300608,1.49011611938477e-08,3.56017562079038,2,15
1.213,1000,15,623.028418385677,-2545.47330627635,623.028418385677,13935.7678268531,14069.2844292915,13839.4557994209,64.2461972258151,62.2087393771695,51.6095717869007,-620.102682467497,-237.621247662712,1.49011611938477e-08,1.49011611938477e-08,1.91582527480088,1.18139681462124,0.476543288261346,3.35538348172246,2,15
1.214,1000,15,530.116792471359,495.584509854532,530.116792471359,14050.5233701736,13664.5780556018,14052.6102353936,63.2230488498817,59.1980809880649,51.882001655799,-465.805888875962,-117.600442214833,1.49011611938477e-08,1.49011611938477e-08,1.82332438284566,1.39519118931724,1.22382347309528,2.14183829434441,2,15
1.215,1000,15,642.02884772572,-7758.98579682779,642.02884772572,13750.6767453385,13554.8020196358,14465.616173644,62.5204672349296,54.3029010946897,51.9353459445376,-374.581784834098,39.2069744283307,1.49011611938477e-08,1.49011611938477e-08,1.84239276927998,1.59579941386061,1.66677148543676,1.38629019686126,2,15
1.216,1000,15,621.972681858069,513.890552772553,621.972681858069,13334.1464422853,13893.107796467,14516.2768746538,61.7005722501597,48.9771486776389,50.6343697621172,-357.936686320354,153.03715034336,1.49011611938477e-08,1.49011611938477e-08,1.92050345547256,1.77245687056809,1.79497846172122,1.11943393277042,2,15
1.217,1000,15,576.796956562198,328.444669073497,576.796956562198,13323.9625956408,14227.3502786179,14126.9132581559,61.7115984900505,45.4485696004069,48.6285088559249,-490.036149312278,180.865263054701,1.49011611938477e-08,1.49011611938477e-08,1.95284841596406,1.72046019040687,3.97798105680357,1.14619395619609,2,15
1.218,1000,15,522.313927470737,501.860901187531,522.313927470737,13744.8517230086,14125.3572295876,13777.8202305647,62.7366243008873,45.7821936242869,46.3808048050916,-735.406468567499,49.624220844642,1.49011611938477e-08,1.49011611938477e-08,1.94347407241031,1.45274115371943,1.5694067685954,1.48811058668912,2,15
1.219,1000,15,482.431564532313,517.679945326858,482.431564532313,14072.0598415062,13695.5561164126,13939.2278567027,63.6021997813586,49.9817689148456,44.4010285863378,-898.283276397523,-243.277282318738,1.49011611938477e-08,1.49011611938477e-08,1.83687242848215,1.26962167494939,1.49011611938477e-08,2.19282633363258,2,15
1.22,1000,15,449.446572899082,520.428832427516,449.446572899082,13916.3342948437,13468.276718319,14402.8130462397,63.3236102623391,55.2305637111417,42.6541955573754,-865.393644821526,-498.169564579504,1.49011611938477e-08,1.49011611938477e-08,1.81288676094685,1.24865359043487,1.49011611938477e-08,2.41340992586173,2,15
1.221,1000,15,401.964659559976,522.210098251252,401.964659559976,13494.3015323607,13734.5141700457,14590.0779086747,61.9820504964622,59.5034074646198,41.1047821485009,-749.077934598253,-576.731133942524,1.49011611938477e-08,1.49011611938477e-08,1.89607424482692,1.26141197890686,1.49011611938477e-08,2.41373536413814,2,15
1.222,1000,15,324.414866576374,524.556050031494,324.414866576374,13361.710326346,14146.0776067404,14277.8367483705,60.8814797034669,62.104504698168,41.039233787281,-644.007953701908,-505.096794381885,1.49011611938477e-08,1.49011611938477e-08,1.94551049502898,1.17297951686725,1.49011611938477e-08,4.21280770857816,2,15
1.223,1000,15,229.871908151963,527.391576083282,229.871908151963,13708.3004201282,14186.849107624,13859.356423613,60.8575262707683,63.0285116088441,42.9419738778831,-574.407201106454,-344.845041873553,1.49011611938477e-08,1.49011611938477e-08,1.94675631619535,1.06004379985238,1.49011611938477e-08,12.7827596840772,2,15
1.224,1000,15,214.277103749019,527.878539094662,214.277103749019,14092.3063416198,13810.1471305317,13864.9419116212,61.2707399893635,62.4782365705439,46.2297335797379,-515.645873154235,-183.186058016294,1.49011611938477e-08,1.49011611938477e-08,1.84766256990889,1.11927704493561,0.667518363873056,3.22183780183256,2,15
1.225,1000,15,406.617643319384,522.111399162481,406.617643319384,14061.1056924189,13493.0350347279,14286.8424275093,60.1635713117783,60.7696503815588,49.7788317531733,-420.67865382803,-90.1015475077921,1.49011611938477e-08,1.49011611938477e-08,1.78688996266742,1.42388668410321,1.41193354129775,2.26490020835564,2,15
1.226,1000,15,650.43367791725,-12330.7044252516,650.43367791725,13684.8275501815,13652.1779307524,14599.5010941396,55.560351244857,58.3082259599444,51.8744755529922,-314.182504773846,-59.1444240884484,1.49011611938477e-08,1.49011611938477e-08,1.86556829361097,1.88218796725614,2.24925405271925,2.28025374533588,2,15
1.227,1000,15,640.59019697892,524.503285286261,640.59019697892,13467.149722194,14072.6711874171,14438.0783434491,47.5073427740047,56.0249304968553,51.9783325675581,-286.125251440404,-30.6573026378396,1.49011611938477e-08,1.49011611938477e-08,1.94048567894237,2.08385605378666,3.27226055058869,2.40022421277578,2,15
1.228,1000,15,606.04875678727,-398.38925249108,606.04875678727,13704.4695796746,14212.6049515831,14019.7979291411,39.3696100595355,54.9553980051663,51.0562337553753,-429.620913269362,30.1663438794585,1.49011611938477e-08,1.49011611938477e-08,1.96128542516721,1.30362945550761,2.4054866164684,1.87115739033112,2,15
1.229,1000,15,471.827837723487,518.784134758641,471.827837723487,14088.5497694594,13890.8995485904,13892.4264644882,38.4676330026956,55.7815562570452,50.6654189180632,-702.617301241718,65.7244242202785,1.49011611938477e-08,1.49011611938477e-08,1.88598085353782,0.331456499023771,0.943681497140967,1.20859304385757,2,15
1.23,1000,15,265.357504628115,526.343298726197,265.357504628115,14134.2501371801,13494.8937270741,14235.0760881907,45.5776300545339,58.1120290434592,51.1349635855493,-917.920286027536,8.77382609512038,1.49011611938477e-08,1.49011611938477e-08,1.79159585296019,1.49011611938477e-08,1.49011611938477e-08,1.34624480593616,2,15
1.231,1000,15,292.880204090049,525.546508706464,292.880204090049,13785.545526035,13535.0222408749,14602.6555063241,53.6075848397844,60.6929717721592,51.130346375956,-945.036940363666,-94.417070229586,1.49011611938477e-08,1.49011611938477e-08,1.84084767265123,0.206627871915718,1.49011611938477e-08,2.14708944664535,2,15
1.232,1000,15,562.93039949632,415.124720915927,562.93039949632,13425.2939608117,13962.2569758741,14480.6716210287,60.3650449626844,62.6834098030617,51.6870911427346,-880.844721546009,-178.0788228203,1.49011611938477e-08,1.49011611938477e-08,1.9253935876592,0.620842466191259,1.49011611938477e-08,3.12804060487885,2,15
1.233,1000,15,647.140758724751,528.16289302752,647.140758724751,13558.2262688518,14239.0123352026,14052.6189265325,63.7024386656609,63.4681474696963,51.9558008886476,-761.661140567513,-248.433456180014,1.49011611938477e-08,1.49011611938477e-08,1.95399136018325,0.948340803359699,1.49011611938477e-08,3.93737509309136,2,15
1.234,1000,15,619.429506693067,509.795613320295,619.429506693067,13954.3549202188,14045.8497694031,13831.3506028789,63.7071598207158,62.5372709906845,51.8127568578797,-594.023303629231,-250.058022574494,1.49011611938477e-08,1.49011611938477e-08,1.90951262350859,1.23167719427619,0.488036215498051,3.55024842379659,2,15
1.235,1000,15,551.433955911391,454.448553286102,551.433955911391,14040.8198774305,13645.4883869295,14066.0756999223,62.8140603207049,59.5140870665845,52.1571894002139,-453.316415845446,-125.608038079896,1.49011611938477e-08,1.49011611938477e-08,1.82001473283018,1.43256630132276,1.24214026881742,2.15099551760024,2,15
1.236,1000,15,638.505109441398,-6450.97588800269,638.505109441398,13725.5399514103,13563.7517547558,14475.6332481063,62.1449738342703,54.6113129724808,51.907365723661,-361.372937681191,41.8787840555791,1.49011611938477e-08,1.49011611938477e-08,1.84635593841694,1.63016228969959,1.66187464441869,1.38141436637697,2,15
1.237,1000,15,617.949125560608,-1817.13440111876,617.949125560608,13321.2084533044,13917.9791044885,14500.1504925053,61.415067632338,49.4197890971479,50.3851639672361,-355.104835611338,153.156117862591,1.49011611938477e-08,1.49011611938477e-08,1.92334298479972,1.79625503374268,1.82384679687646,1.11734294825316,2,15
1.238,1000,15,564.089945883426,401.907572678851,564.089945883426,13340.438510552,14234.1957402386,14098.585137358,61.5781784915544,46.1680303816652,48.2459638221632,-499.492166536711,174.711296578727,1.49011611938477e-08,1.49011611938477e-08,1.95379761096682,1.72092005377789,4.38162536938757,1.15299338431743,2,15
1.239,1000,15,511.09801683419,509.73196224031,511.09801683419,13767.744205262,14102.7242825519,13770.4294077508,62.79038316799,46.8986769512639,45.9387488477627,-752.167001921699,34.2678571931613,1.49011611938477e-08,1.49011611938477e-08,1.93964509538026,1.43123586008021,1.41331362794072,1.5063518323344,2,15
1.24,1000,15,480.64051311223,517.933700026499,480.64051311223,14071.941708765,13670.0121341589,13960.301066478,63.8297803463993,51.2044629038843,43.8629124999882,-911.57985575232,-256.483935944504,1.49011611938477e-08,1.49011611938477e-08,1.83193596403809,1.23502976396966,1.49011611938477e-08,2.18772376347054,2,15
1.241,1000,15,464.600892216207,519.505182502535,464.600892216207,13891.5478673222,13468.5670443703,14425.056616366,63.7012021184793,56.4022283716499,42.0036827448231,-880.441594567557,-490.89881987784,1.49011611938477e-08,1.49011611938477e-08,1.81656351341049,1.20212000397012,1.49011611938477e-08,2.39928553503087,2,15
1.242,1000,15,427.362590566313,521.3557958762,427.362590566313,13473.8009955655,13757.3234621769,14589.2814941426,62.452279248589,60.5681204963016,40.3016256558611,-759.434570742566,-567.67868808029,1.49011611938477e-08,1.49011611938477e-08,1.90068799331528,1.20044631882465,1.49011611938477e-08,2.4643527775575,2,15
1.243,1000,15,355.57833235451,523.620831100952,355.57833235451,13369.5470301476,14159.677983407,14259.843641776,61.3961372738733,63.0596344138219,40.1609293675509,-655.122860180714,-487.895835129134,1.49011611938477e-08,1.49011611938477e-08,1.94705645159494,1.09819000002802,1.49011611938477e-08,4.65239631755594,2,15
1.244,1000,15,253.386518800128,526.685530067443,253.386518800128,13731.2299330722,14172.6273122629,13854.1930945228,61.4381934968311,63.8692056059515,42.2221662203283,-587.257175970485,-319.530764970405,1.49011611938477e-08,1.49011611938477e-08,1.94485766990108,0.98672973427158,1.49011611938477e-08,9.004340418637,2,15
1.245,1000,15,247.708247510511,526.871196650285,247.708247510511,14098.8999723274,13784.024528504,13889.5284727117,61.9302163029008,63.2186878323286,45.8360789584862,-530.035024899478,-152.955885980332,1.49011611938477e-08,1.49011611938477e-08,1.84241770250975,1.05919337928232,0.69409103270326,2.73418042982986,2,15
1.246,1000,15,457.106748861761,520.088750164822,457.106748861761,14041.7366977449,13487.7260982399,14322.4840867933,60.8221676508074,61.39185454688,49.5843100371886,-440.131316788065,-63.4216586111622,1.49011611938477e-08,1.49011611938477e-08,1.79005950918295,1.37042652543182,1.45203384771554,1.99149102833978,2,15
1.247,1000,15,650.770378703201,530.792180237899,650.770378703201,13661.8767956274,13673.6186272748,14616.5180610283,56.0545877294267,58.8063774073803,51.6042959704341,-328.043700769321,-30.4110922681497,1.49011611938477e-08,1.49011611938477e-08,1.87199758673795,1.81367528421648,2.3007027930383,2.01295057467364,2,15
1.248,1000,15,639.378385322068,-6700.9660759605,639.378385322068,13467.6414003078,14093.029679779,14431.0480209217,47.9538651921777,56.4876337743713,51.6030569460815,-307.684964548896,1.56271036869079,1.49011611938477e-08,1.49011611938477e-08,1.94311362654309,1.95734544770296,3.33555794238908,2.05616240539514,2,15
1.249,1000,15,604.862469261903,-300.694775119592,604.862469261903,13726.6782953402,14205.5513031572,14013.6788129314,40.2655321082808,55.3991518775856,50.7328136373606,-463.192230448431,64.238896664537,1.49011611938477e-08,1.49011611938477e-08,1.96070307506979,1.18060568795902,2.3576142957591,1.54473282579888,2,15
1.25,1000,15,464.906542519028,519.400361523453,464.906542519028,14102.2758293033,13864.8446928582,13914.7097305207,39.933170938002,56.2132171361607,50.4397540185277,-739.296051519504,93.633977358536,1.49011611938477e-08,1.49011611938477e-08,1.87974722251226,0.241915500847769,0.922429723810942,1.0180207575711,2,15
1.251,1000,15,260.932810566028,526.446741657369,260.932810566028,14124.0500253244,13482.6340085895,14274.4621174188,46.9844918040041,58.4665843900407,50.9193367336279,-937.033034678134,33.1706137664714,1.49011611938477e-08,1.49011611938477e-08,1.7914891675189,1.49011611938477e-08,1.49011611938477e-08,1.22619039108411,2,15
1.252,1000,15,312.148500608617,524.966614994968,312.148500608617,13754.3112298565,13552.6663517642,14618.041369703,54.7116807842733,60.9544465809319,50.8600224289309,-958.547837300171,-75.8253667491143,1.49011611938477e-08,1.49011611938477e-08,1.84760169167443,0.152893552787092,1.49011611938477e-08,1.97711043740095,2,15
1.253,1000,15,579.168757252079,322.086910040927,579.168757252079,13415.2431447176,13986.9649255698,14471.2365321716,61.2427351839276,62.8461392102672,51.4964152323471,-892.450590638379,-157.788309392652,1.49011611938477e-08,1.49011611938477e-08,1.92868950423343,0.59188678259628,1.49011611938477e-08,2.82222626646347,2,15
1.254,1000,15,645.34663156269,-9341.24395873021,645.34663156269,13575.2912075926,14241.1314437536,14040.4804317095,64.242112895527,63.4933110489328,51.7616616635363,-771.716646334478,-226.333557704469,1.49011611938477e-08,1.49011611938477e-08,1.95449715982589,0.911856749761487,1.49011611938477e-08,3.4675338806658,2,15
1.255,1000,15,616.931413800727,501.717408379679,616.931413800727,13968.4193114087,14027.0393775158,13845.1344346612,64.0141439496915,62.3540404119257,51.6302066025527,-602.354697787882,-221.353331597128,1.49011611938477e-08,1.49011611938477e-08,1.90547452376216,1.18646571796142,0.571842323780926,3.07988582104469,2,15
1.256,1000,15,551.928983903979,452.996883026224,551.928983903979,14028.1543985529,13629.1076123356,14097.9234635761,63.0102481321684,59.0808229504851,52.124109865918,-461.615067165216,-94.5904737187764,1.49011611938477e-08,1.49011611938477e-08,1.81895078066162,1.38975048493257,1.30308849756369,1.92484204756836,2,15
