Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.513,1000,15,450.131830360405,196.867694416528,450.131830360405,14069.0604019704,13472.8777726684,14304.9126421715,62.8495551213986,45.1203066511143,48.5983404882101,-472.482340564991,-164.39254513446,1.49011611938477e-08,1.49011611938477e-08,1.78309276189814,1.60307117990878,1.16282757720676,4.22251335549421,3,15
0.514,1000,15,662.396919627715,202.630304592789,662.396919627715,13690.673942431,13677.6819849271,14590.3578521622,59.6774456384692,43.2990840126857,49.2402379934707,-373.740915560872,-170.724348822818,1.49011611938477e-08,1.49011611938477e-08,1.86961745050177,2.13796584233921,1.68987356147211,5.22830109841518,3,15
0.515,1000,15,651.630571415509,203.868932138666,651.630571415509,13515.7792773967,14100.3701164004,14402.1949674332,53.0823939589111,41.7150639592144,47.3525200168405,-334.180043718898,-151.079911655612,1.49011611938477e-08,1.49011611938477e-08,1.94204034734424,2.42145302107764,1.93005887759766,7.02776726702308,3,15
0.516,1000,15,612.906023390568,-127.109303599744,612.906023390568,13784.9671725685,14198.1766489581,14010.0510402145,45.3168762993994,41.1315073439285,43.7011464921999,-431.644591785899,-55.9226269513501,1.49011611938477e-08,1.49011611938477e-08,1.95776553062811,1.54865802415219,1.4805190626304,4.44757476896034,3,15
0.517,1000,15,463.87418862939,208.917433810429,463.87418862939,14146.9435114438,13848.0731654181,13935.2756313914,42.8562101055815,41.9700738960525,41.3189324883746,-662.4151513191,72.0213478481865,1.49011611938477e-08,1.49011611938477e-08,1.8715310696967,0.510515858655705,0.843698043936148,1.74565531839845,3,15
0.518,1000,15,215.451687765498,215.52616720646,215.451687765498,14148.1488160009,13478.6239288061,14299.8127712983,48.3358526428644,43.7807892141809,42.3354510549816,-856.983224731466,112.758818717321,1.49011611938477e-08,1.49011611938477e-08,1.78786191151489,1.49011611938477e-08,0.362850425056368,1.16463317440189,3,15
0.519,1000,15,162.694799208066,219.363078078098,162.694799208066,13752.0886838727,13565.8681226253,14604.4827526669,55.8597981590694,45.4785779676661,45.1428944815768,-895.518392328666,70.7817082448279,1.49011611938477e-08,1.49011611938477e-08,1.85020369024752,0.266522528143229,1.49011611938477e-08,1.43375548880099,3,15
0.52,1000,15,394.516523992467,219.622052177496,394.516523992467,13430.5576873373,14000.762350151,14419.3685344941,62.8060189815407,46.5877616958731,48.8326219030658,-871.182285282846,-12.9754532521148,1.49011611938477e-08,1.49011611938477e-08,1.92991733153478,0.673030366675633,1.49011611938477e-08,1.99946765571269,3,15
0.521,1000,15,665.989182339168,-14480.6494831668,665.989182339168,13615.7301058907,14239.9459783514,13981.2400094705,66.5622849297048,46.8845927310041,51.4289591081361,-786.948663246594,-160.389379776402,1.49011611938477e-08,1.49011611938477e-08,1.95422324754372,1.09661508026272,0.190157973525782,3.0700035068382,3,15
0.522,1000,15,647.200634874666,-5393.34722946908,647.200634874666,13998.2716989643,14006.3608927525,13808.9398893931,66.4344465230665,45.7919961052688,52.1031566155152,-630.589240808621,-276.419371995097,1.49011611938477e-08,1.49011611938477e-08,1.89999804697268,1.49126155891707,0.717035150848422,4.06848624860811,3,15
0.523,1000,15,621.928796231517,-276.140645997851,621.928796231517,14031.1434725403,13610.2576860672,14080.7318660236,65.1683212982003,42.6907550736972,52.0957909319653,-481.49303524593,-239.465904973947,1.49011611938477e-08,1.49011611938477e-08,1.81584687957875,1.75862920244983,1.29066205438806,3.56481616330901,3,15
0.524,1000,15,621.363061409844,-985.610850653681,621.363061409844,13689.0203462625,13573.7823397753,14480.1379341696,64.1195342203867,37.8754653141465,51.5305230539949,-374.242520021439,-137.144279628871,1.49011611938477e-08,1.49011611938477e-08,1.85255173230688,2.02848796959518,1.88289504012185,2.86335133988292,3,15
0.525,1000,15,565.218738107309,160.806464309167,565.218738107309,13303.6872282904,13949.9902644113,14452.6565227082,63.6776513779466,32.5320527341018,50.4426772562112,-365.196980596566,-35.7724355280816,1.49011611938477e-08,1.49011611938477e-08,1.92645019894653,2.2211732937895,2.4125895571847,2.4391359502145,3,15
0.526,1000,15,511.620087530411,231.561783058336,511.620087530411,13377.8302266149,14241.6887700399,14020.4663652253,64.4254490727185,29.1899744489997,48.8824654489979,-489.202514920046,3.65044086992459,1.49011611938477e-08,1.49011611938477e-08,1.95273796852632,2.08282398014638,2.56060120288976,2.30131314356476,3,15
0.527,1000,15,520.805907522864,231.606776004672,520.805907522864,13833.675471215,14071.7098702744,13726.4393934492,65.6214832802096,30.5368525855401,46.7849307058888,-688.826093214259,-108.311756474591,1.49011611938477e-08,1.49011611938477e-08,1.92532085233176,1.76621671432419,0.904984160638526,2.61761965414166,3,15
0.528,1000,15,528.668365418473,230.37449421583,528.668365418473,14109.5587870591,13642.7293796105,13965.1295200611,65.8992551744572,35.5193966754045,44.6490288239632,-773.032289651442,-352.024478289242,1.49011611938477e-08,1.49011611938477e-08,1.81396077211672,1.63397585031482,1.49011611938477e-08,3.10401518601137,3,15
0.529,1000,15,517.519759565557,238.857009059146,517.519759565557,13894.0353236997,13487.6829976318,14428.3806053071,64.6570767249617,40.6107871593758,42.7425108415661,-690.791474432191,-537.542248663754,1.49011611938477e-08,1.49011611938477e-08,1.81558405753905,1.69178025786441,1.49011611938477e-08,2.69500244530535,3,15
0.53,1000,15,464.984045894897,249.452423571951,464.984045894897,13485.9028414512,13808.9395577154,14545.3798876995,62.3595062390898,44.1874806017556,41.3209933493911,-567.886749629131,-567.085854782729,1.49011611938477e-08,1.49011611938477e-08,1.90494725429149,1.74463806490526,1.49011611938477e-08,2.60173772825517,3,15
0.531,1000,15,363.363436422459,254.547018868514,363.363436422459,13430.7867278549,14186.964640997,14183.1726756982,60.7966891054601,46.0323131991342,41.5250716566798,-503.826579752711,-472.902732139889,1.49011611938477e-08,1.49011611938477e-08,1.9493062027888,1.5811380750528,1.49011611938477e-08,4.51416633069386,3,15
0.532,1000,15,250.196228723371,259.365679639202,250.196228723371,13814.9424086843,14145.3231789336,13799.2960992923,61.1317228464715,46.502285641415,43.5745682935681,-502.934278936426,-313.730995105444,1.49011611938477e-08,1.49011611938477e-08,1.93765728165883,1.32926467246175,0.223086102226956,24.2153362283206,3,15
0.533,1000,15,254.444834693461,262.47519023423,254.444834693461,14154.5405227036,13735.775855088,13886.2005922604,62.5042431179624,45.9659872554526,46.5856796881826,-514.75405664698,-191.222489495755,1.49011611938477e-08,1.49011611938477e-08,1.82415065865518,1.32438387318751,0.710430052344652,5.0597717076597,3,15
0.534,1000,15,454.240363483679,262.352944228514,454.240363483679,14054.5814886813,13473.4877256005,14335.4864022783,62.553248084324,44.6234369505622,49.2230948806722,-459.765202831994,-153.935427010967,1.49011611938477e-08,1.49011611938477e-08,1.78514096130156,1.64544372918641,1.21736761152255,4.08718138600884,3,15
0.535,1000,15,658.605154614045,269.208951929789,658.605154614045,13671.8018068876,13702.9341282676,14595.8693886978,59.0973905534744,42.7358656762978,49.809213116385,-361.010233805754,-160.961752020378,1.49011611938477e-08,1.49011611938477e-08,1.87515251720905,2.18209107433716,1.75026343953123,5.11310123230583,3,15
0.536,1000,15,648.764072946805,269.860228044116,648.764072946805,13521.2597017638,14120.0781044268,14383.1367577197,52.2309119859214,41.1525690741891,47.8744722077823,-327.920248221349,-141.320231301611,1.49011611938477e-08,1.49011611938477e-08,1.94439937750928,2.41497011360576,1.96603736735191,6.70460482802869,3,15
0.537,1000,15,608.880460273564,-57.4412240856978,608.880460273564,13809.1693028058,14190.5940658605,13994.5731555484,44.4871743798781,40.6586558111577,44.3295411632453,-438.233004284867,-41.6239277721947,1.49011611938477e-08,1.49011611938477e-08,1.95632106255281,1.47773946202084,1.46000542410439,4.1219783903137,3,15
0.538,1000,15,457.111332244138,274.675638891398,457.111332244138,14161.5591979018,13824.1733436191,13946.9058876113,42.5271129027604,41.6299338318319,42.2303765459716,-672.662581870426,77.6643193692207,1.49011611938477e-08,1.49011611938477e-08,1.86386573445992,0.464177901089773,0.807089229780031,1.703633283788,3,15
0.539,1000,15,211.357616157931,282.100303014873,211.357616157931,14134.8685574997,13470.5130422312,14324.5065620932,48.4011870341873,43.5694638678073,43.3544355061258,-858.28244463591,106.302804038725,1.49011611938477e-08,1.49011611938477e-08,1.78730363486092,1.49011611938477e-08,0.3106934373639,1.2094974797791,3,15
0.54,1000,15,177.843125826877,285.824183344629,177.843125826877,13725.4916355246,13587.6002478379,14604.8690179881,55.9644926773676,45.3379597932237,46.0525004224914,-887.543878337793,61.0663927705936,1.49011611938477e-08,1.49011611938477e-08,1.85582384294307,0.325408601469161,1.49011611938477e-08,1.50331833698129,3,15
0.541,1000,15,409.743989112726,285.207819515839,409.743989112726,13429.5844738896,14026.2346574006,14397.0871922698,62.8385951288661,46.4968953774192,49.5448038013309,-860.0217814887,-20.1152117345781,1.49011611938477e-08,1.49011611938477e-08,1.93237263938875,0.723521431096262,1.49011611938477e-08,2.09901409618878,3,15
0.542,1000,15,663.16356493092,-14509.936033738,663.16356493092,13639.7375704597,14242.0226087855,13961.2618610163,66.3678407552522,46.8174272596895,51.8448126325336,-766.714226554422,-171.758947891753,1.49011611938477e-08,1.49011611938477e-08,1.95369971082318,1.14813031665895,0.169298363249143,3.18929355433311,3,15
0.543,1000,15,642.129741291503,-4710.0804660056,642.129741291503,14014.8406036823,13986.1933916181,13814.7899454328,66.1471432202968,45.7469891116869,52.3627182012909,-609.614140351637,-274.649774680765,1.49011611938477e-08,1.49011611938477e-08,1.89397254669796,1.53702600217207,0.726120882264425,4.1051882869418,3,15
0.544,1000,15,621.425501628332,-238.010015032769,621.425501628332,14019.6740546904,13597.5043380287,14102.4191719569,65.0319088797694,42.6795070798487,52.3666206537806,-469.590325638296,-222.535946317979,1.49011611938477e-08,1.49011611938477e-08,1.81475054556054,1.78519506149796,1.31411839947668,3.4362547496428,3,15
0.545,1000,15,621.917943830671,-1308.21167098636,621.917943830671,13660.6493456461,13589.6932318284,14487.7449664952,64.1086439781448,37.910244466522,51.7299288409889,-372.315963628498,-114.011756698193,1.49011611938477e-08,1.49011611938477e-08,1.85785310339503,2.03964318699186,1.90569706837835,2.70384657889944,3,15
0.546,1000,15,572.001029429529,189.258943661771,572.001029429529,13291.1372401804,13975.6802872588,14430.9287762815,63.7876792653707,32.8218268131636,50.4957585741863,-373.145411377497,-19.9456605018039,1.49011611938477e-08,1.49011611938477e-08,1.92922852602016,2.20515418677565,2.47285482851827,2.30827240497372,3,15
0.547,1000,15,517.779209622418,293.808236831106,517.779209622418,13396.3770321202,14244.7699092308,13989.2975679164,64.6091205255681,30.0934652264376,48.7719117474222,-513.341035908275,9.61974200695652,1.49011611938477e-08,1.49011611938477e-08,1.95381609873318,2.04649440496099,2.52644795399748,2.22360595074883,3,15
0.548,1000,15,503.278220916372,301.61091567474,503.278220916372,13856.9243362143,14049.1932102895,13721.9731971026,65.8255260063852,32.1600414622676,46.5959990552814,-716.401991724636,-122.806222428984,1.49011611938477e-08,1.49011611938477e-08,1.92084029565721,1.73717232987591,0.826139030927999,2.58028703626303,3,15
0.549,1000,15,525.184084285902,296.187286093662,525.184084285902,14106.2287493221,13621.5963634987,13987.4993405786,66.0437949549217,37.4672536531782,44.4588689306519,-790.614736175195,-375.861003555499,1.49011611938477e-08,1.49011611938477e-08,1.81100685211084,1.61724941508166,1.49011611938477e-08,2.98889396980633,3,15
0.55,1000,15,516.246419604799,303.660836474754,516.246419604799,13864.119501253,13493.0530315782,14444.9692628345,64.7396005852012,42.6906565913719,42.5629556458407,-701.182362967048,-557.898755410157,1.49011611938477e-08,1.49011611938477e-08,1.82096524752958,1.67574480056191,1.49011611938477e-08,2.54322894730864,3,15
0.551,1000,15,466.480724072864,314.858706500557,466.480724072864,13463.3547088045,13832.9793502875,14533.5086658294,62.4200677477605,46.332412011908,41.2106038184268,-582.852653580055,-581.548798864967,1.49011611938477e-08,1.49011611938477e-08,1.9094863930833,1.7151103739744,1.49011611938477e-08,2.51137178376251,3,15
0.552,1000,15,372.603404579318,320.323115531767,372.603404579318,13437.191468043,14197.2855013199,14154.5887092001,60.9191547718175,48.2177520169309,41.5503361143531,-513.702260204069,-477.145261605845,1.49011611938477e-08,1.49011611938477e-08,1.95044825444476,1.5393081058643,1.49011611938477e-08,4.53681092299486,3,15
0.553,1000,15,254.764585496232,325.637263408319,254.764585496232,13835.1172872129,14127.4849141619,13787.7290488953,61.3048040363165,48.6769138560961,43.7421603086136,-510.7400283824,-312.3287767498,1.49011611938477e-08,1.49011611938477e-08,1.93405034502427,1.29751174185501,0.232073737676453,21.4555598398399,3,15
0.554,1000,15,276.465868878177,328.410855770413,276.465868878177,14156.2105803637,13710.4516707471,13904.9172671072,62.6293892783708,48.104620151156,46.8687617974823,-516.078295389473,-188.441927424085,1.49011611938477e-08,1.49011611938477e-08,1.81864491138712,1.31257600512093,0.746099562665186,4.821325868434,3,15
0.555,1000,15,494.675521598251,324.9994678661,494.675521598251,14030.7837420009,13471.9915664739,14358.6173629393,62.4971836533002,46.7168389538707,49.5618579716027,-454.899949525053,-150.585969015329,1.49011611938477e-08,1.49011611938477e-08,1.78894199330223,1.64726159167333,1.28154267102155,3.9510810760778,3,15
0.556,1000,15,658.21209865591,336.90798421116,658.21209865591,13648.4250444671,13725.6707977217,14597.3440550215,58.6883961846838,44.8136773345021,50.0693200603276,-360.618382923193,-154.687961813389,1.49011611938477e-08,1.49011611938477e-08,1.88121623067331,2.17765135763799,1.84472978709008,4.90671672212595,3,15
0.557,1000,15,644.569042734703,335.534762181646,644.569042734703,13523.1056035685,14135.1849026551,14361.44698315,51.5855433368951,43.2820637267563,48.122971466783,-333.828653239654,-129.214613342277,1.49011611938477e-08,1.49011611938477e-08,1.94680724185443,2.34545101512184,2.04229820437759,6.14036938539187,3,15
0.558,1000,15,601.64903372636,5.61057052000496,601.64903372636,13828.7610938693,14176.473713619,13978.1555681127,43.9555244356835,42.8543453996097,44.7753214958838,-460.76079348377,-25.7716019328254,1.49011611938477e-08,1.49011611938477e-08,1.95471494452133,1.36472575295825,1.46071727401016,3.66629935929292,3,15
0.559,1000,15,440.361354850548,340.769893658355,440.361354850548,14168.9762752694,13794.9540878509,13958.789190695,42.6565236436476,43.8872204720005,43.0446700088509,-703.382686486424,84.6084447512484,1.49011611938477e-08,1.49011611938477e-08,1.85718926856128,0.377725765093692,0.780491116707717,1.58533069949712,3,15
0.56,1000,15,207.89258165633,348.671453248622,207.89258165633,14118.7648898394,13459.6919641081,14350.1361854066,48.891409810431,45.8274240992541,44.2980807303039,-881.179081655549,100.316488795459,1.49011611938477e-08,1.49011611938477e-08,1.78814736795071,1.49011611938477e-08,0.248891304142199,1.20606938457428,3,15
0.561,1000,15,198.53995714156,352.060483442081,198.53995714156,13696.6679515679,13605.1588792441,14608.8238173583,56.4975613430457,47.5807638938877,46.8849509160162,-902.636017904826,49.929654746045,1.49011611938477e-08,1.49011611938477e-08,1.8614557015698,0.308874652662984,1.49011611938477e-08,1.56077055751122,3,15
0.562,1000,15,451.674531425322,349.851915890181,451.674531425322,13427.213224427,14046.9497467018,14379.2386862456,63.2767174004605,48.7280212971461,50.2143532229557,-867.705128630155,-39.6577940110461,1.49011611938477e-08,1.49011611938477e-08,1.9348807907713,0.719793459776586,1.49011611938477e-08,2.20775129734669,3,15
0.563,1000,15,659.122299561281,360.237118438505,659.122299561281,13660.9121914082,14236.8327544943,13946.1642814707,66.5489080831078,48.9674718785314,52.2833660807068,-764.971886163927,-186.701176194991,1.49011611938477e-08,1.49011611938477e-08,1.95318930607213,1.13859638382539,0.177483823646015,3.30689759459174,3,15
