Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.919,1000,45,612.725546506929,534.755176762713,612.725546506929,13634.6954598165,14240.5523385063,13971.0365470003,62.4307429758561,55.5336322262949,49.38738902544,-723.819610700764,-241.868043074833,1.49011611938477e-08,1.49011611938477e-08,1.95325871829685,1.05881963936255,1.49011611938477e-08,3.89662665561729,17,45
0.92,1000,45,584.762035486835,518.454615345537,584.762035486835,14016.8497756245,13981.4866695393,13825.6764046326,62.1836372655537,54.2998031040927,49.4088216472975,-562.474407123553,-264.608921091595,1.49011611938477e-08,1.49011611938477e-08,1.89151933802187,1.36913164890273,0.683670770837894,3.92517419577477,17,45
0.921,1000,45,568.517656105657,16.8568984763342,568.517656105657,14027.0742803623,13596.5638388424,14119.6924095589,61.2870639700012,50.9775379705034,49.4887490465472,-434.211785315195,-159.369571299343,1.49011611938477e-08,1.49011611938477e-08,1.81198000681926,1.57509382420664,1.36380183363728,2.56148843071072,17,45
0.922,1000,45,593.014682775278,526.312465616709,593.014682775278,13667.0898585787,13594.4161389765,14500.3392187862,60.4202094351581,45.9463203459243,48.657826738638,-345.536366988108,-22.5452081595204,1.49011611938477e-08,1.49011611938477e-08,1.85683023372477,1.79707007920568,1.86528423590171,1.80562507199834,17,45
0.923,1000,45,560.831021733967,141.613728619451,560.831021733967,13303.9692923637,13983.8448196937,14442.9572271896,59.8217472289566,40.7511774101556,47.0172643663292,-353.41927225119,74.162581582802,1.49011611938477e-08,1.49011611938477e-08,1.92942002108277,1.9504142355959,2.30920258380649,1.53038868114307,17,45
0.924,1000,45,511.232125149314,441.802219835242,511.232125149314,13411.5738210849,14249.4127653345,14007.8117140041,60.2704174856108,37.8008590477243,44.9327742580389,-505.931716784713,84.8559991128346,1.49011611938477e-08,1.49011611938477e-08,1.95502249602943,1.81976087242018,3.75186823640642,1.56342548122362,17,45
0.925,1000,45,486.284663991962,495.526515075624,486.284663991962,13863.1732696176,14046.3349155814,13745.6894115263,61.4307350061762,39.2188523050921,42.6566390568953,-718.358899540332,-57.2127922941384,1.49011611938477e-08,1.49011611938477e-08,1.92180671956515,1.52802513860408,0.992271998974867,1.97892463205408,17,45
0.926,1000,45,475.64919089881,507.239836027236,475.64919089881,14101.4689287286,13616.5815681522,14012.3901222088,62.0233166013405,44.0402355777443,40.5678507710194,-825.971696738274,-327.288202724506,1.49011611938477e-08,1.49011611938477e-08,1.81224752311744,1.38115704866155,1.49011611938477e-08,2.57498505847618,17,45
0.927,1000,45,466.163595981823,513.620796435952,466.163595981823,13852.7379311687,13493.4839113467,14464.3040158085,61.2693803929699,49.1602717406718,38.63295963074,-758.76959962944,-527.408049280323,1.49011611938477e-08,1.49011611938477e-08,1.82277625541303,1.39093737314841,1.49011611938477e-08,2.37358748884065,17,45
0.928,1000,45,430.288898742435,524.073464937426,430.288898742435,13447.8841193254,13837.1483953671,14542.3428200022,59.5797174689306,52.9118894876444,37.1536839898564,-639.761237006826,-562.884241996487,1.49011611938477e-08,1.49011611938477e-08,1.91012823297648,1.38884366954583,1.49011611938477e-08,2.42366586388813,17,45
0.929,1000,45,350.825467709646,528.638521407058,350.825467709646,13426.5714460885,14201.4653932462,14161.1585053612,58.5138345368854,54.9341173454689,37.4815451820632,-559.194682046255,-466.525507278633,1.49011611938477e-08,1.49011611938477e-08,1.94999136308944,1.25120339433933,1.49011611938477e-08,4.76141492617099,17,45
0.93,1000,45,261.336405018767,531.390846294695,261.336405018767,13824.9653041363,14130.1100202587,13800.796147083,58.8095700344095,55.3868560210788,39.7368067393164,-526.171895735321,-312.58148520121,1.49011611938477e-08,1.49011611938477e-08,1.93356552791331,1.10856343184037,1.49011611938477e-08,11.2726093493055,17,45
0.931,1000,45,283.771785522945,530.740931537319,283.771785522945,14138.5289552385,13713.4774146187,13922.5726564883,59.7146677707786,54.5689139226727,43.1576975779794,-500.433039809839,-172.915967728941,1.49011611938477e-08,1.49011611938477e-08,1.82018294464417,1.18161069878255,0.790551545329197,3.35624415859049,17,45
0.932,1000,45,505.013647947823,462.909681445234,505.013647947823,14008.6818835539,13480.4819931217,14376.3268140156,58.9384176242619,52.7718835035853,46.3250089457427,-422.809101059166,-110.159803597289,1.49011611938477e-08,1.49011611938477e-08,1.7928074411708,1.51644250081399,1.46236150700022,2.66043984319204,17,45
0.933,1000,45,612.699614370513,534.744316535499,612.699614370513,13621.4563187054,13736.7526355857,14605.927493157,54.4892830932665,50.4555602911364,47.4423508972273,-324.195510472188,-95.605959905234,1.49011611938477e-08,1.49011611938477e-08,1.88433800550346,1.97973961182425,2.21084459424736,2.94628947031615,17,45
0.934,1000,45,600.627150042067,529.040310616151,600.627150042067,13498.6279566446,14140.4405036141,14353.9930976364,46.963806318057,48.5140312355486,46.5675464460395,-317.151489941076,-64.1865068110466,1.49011611938477e-08,1.49011611938477e-08,1.94772239602418,2.05844810955914,2.65947989722278,3.17965195933159,17,45
0.935,1000,45,558.32339661296,154.668221171491,558.32339661296,13812.148975572,14175.5344782934,13958.8549965918,39.8936814826003,47.8175509028752,44.8968113916011,-461.09462455278,7.23813969343531,1.49011611938477e-08,1.49011611938477e-08,1.95422880060182,1.16240043623249,1.73649653063613,2.21804547649283,17,45
0.936,1000,45,408.249877214101,526.116704544337,408.249877214101,14154.648485986,13791.4347584579,13943.521256091,39.9100379988745,48.8464199339604,44.3547081121249,-711.484443332945,58.8604598291173,1.49011611938477e-08,1.49011611938477e-08,1.8557151226133,0.24482595879803,0.785751904919693,1.28154014323264,17,45
0.937,1000,45,231.214117965443,532.268492485893,231.214117965443,14100.9509360684,13458.0690606026,14339.9281526466,46.5380105922634,50.9633364318093,45.2419570182507,-884.208967505452,23.650992584714,1.49011611938477e-08,1.49011611938477e-08,1.78822000421001,1.49011611938477e-08,1.49011611938477e-08,1.30657054308545,17,45
0.938,1000,45,281.082878092614,530.827903657674,281.082878092614,13682.4080342803,13610.5982549171,14604.7407646561,53.7974898915283,53.0443212414912,46.3596131090896,-891.966295789077,-54.1156497451364,1.49011611938477e-08,1.49011611938477e-08,1.86228624253847,0.306411877952413,1.49011611938477e-08,1.90965702776096,17,45
0.939,1000,45,552.558241462228,192.886910652729,552.558241462228,13418.1419925257,14054.4409356006,14386.8777316554,59.9541710578515,54.5180901257806,48.11602986808,-835.854202496518,-134.729275611242,1.49011611938477e-08,1.49011611938477e-08,1.93513208509077,0.698743342651905,1.49011611938477e-08,2.6880099691547,17,45
0.94,1000,45,611.044315818548,533.715561509651,611.044315818548,13653.2311337332,14238.6512442991,13958.1149208458,62.572411378244,54.883464598165,48.9592024198669,-722.50784315676,-226.069161296136,1.49011611938477e-08,1.49011611938477e-08,1.95288725673201,1.04739303373129,1.49011611938477e-08,3.53463233503585,17,45
0.941,1000,45,581.22322800386,508.854026962566,581.22322800386,14025.4065533083,13959.2056297021,13839.9553641403,62.149878204321,53.6003426335357,48.9714322145851,-571.702869333132,-244.195177651839,1.49011611938477e-08,1.49011611938477e-08,1.88666185368735,1.34269742059435,0.748912466985969,3.47579021656783,17,45
0.942,1000,45,567.185398502092,32.7701202819119,567.185398502092,14011.0419374557,13584.4594423798,14148.6527606118,61.2265407068542,50.1735874978236,49.2126530996178,-439.633837005656,-133.585986989468,1.49011611938477e-08,1.49011611938477e-08,1.81224033740845,1.5426746612423,1.41724621329242,2.30977271083357,17,45
0.943,1000,45,595.18051782123,-4419.97664261987,595.18051782123,13636.599766877,13610.9739944538,14513.2327350991,60.2836744673941,45.100505506661,48.5793038461367,-353.920583709213,-0.657093398948219,1.49011611938477e-08,1.49011611938477e-08,1.86264101702208,1.76450296234488,1.87437607773426,1.6726725907952,17,45
0.944,1000,45,566.002457546564,-283.996534568336,566.002457546564,13291.2409158883,14007.5301119557,14426.0514758535,59.6373856181671,39.9896308177643,47.1177107259875,-369.803919630744,89.2159811935539,1.49011611938477e-08,1.49011611938477e-08,1.93223286596183,1.90705520104753,2.34192218573625,1.45082375397922,17,45
0.945,1000,45,513.334811960225,433.35354937771,513.334811960225,13428.8576614459,14252.0781170316,13983.642576168,60.0888799572945,37.3910842397843,45.1693752174986,-532.477699455091,88.0998497802119,1.49011611938477e-08,1.49011611938477e-08,1.95611599816934,1.76692086693961,3.66626093360404,1.51948466556056,17,45
0.946,1000,45,474.065732566977,508.638747506403,474.065732566977,13886.7902316225,14026.4058696426,13747.3614321474,61.2021585761891,39.2088309332896,43.004703296498,-743.168316523872,-69.0371235556663,1.49011611938477e-08,1.49011611938477e-08,1.9171775090403,1.4928583028899,0.899768578364259,1.9625262489714,17,45
0.947,1000,45,466.214857694244,513.672478804581,466.214857694244,14100.3327813596,13600.3388066583,14039.5475173959,61.613130413949,44.3088054617589,41.0532497830005,-833.670256485224,-345.870589143646,1.49011611938477e-08,1.49011611938477e-08,1.80962660683338,1.37460738216289,1.49011611938477e-08,2.54128362396418,17,45
0.948,1000,45,454.232366920699,518.86430068901,454.232366920699,13827.6062516035,13504.864412203,14482.8769904136,60.6281532508478,49.5046201369284,39.1921018684332,-753.764794053309,-539.217550906678,1.49011611938477e-08,1.49011611938477e-08,1.82810474964873,1.40201000974135,1.49011611938477e-08,2.32103945597536,17,45
0.949,1000,45,414.635763355608,525.705035360233,414.635763355608,13431.3042677804,13865.0946646951,14528.6959102831,58.8093533417821,53.2461669312048,37.8939288659806,-633.351075566962,-563.516047906745,1.49011611938477e-08,1.49011611938477e-08,1.91417552834829,1.40092462502066,1.49011611938477e-08,2.44243057177761,17,45
0.95,1000,45,338.519685053608,529.031314364231,338.519685053608,13440.1323921508,14213.7115939264,14131.6174442895,57.7586592030085,55.2418143295501,38.402233395197,-555.198855871467,-459.599740789024,1.49011611938477e-08,1.49011611938477e-08,1.95093825608705,1.25851717823759,1.49011611938477e-08,5.01964777415939,17,45
0.951,1000,45,241.38294262725,531.971826277944,241.38294262725,13851.2238350976,14114.8946681875,13789.6272123661,58.0787990282496,55.6812484036076,40.6887318169715,-523.374954308963,-304.619757144977,1.49011611938477e-08,1.49011611938477e-08,1.92929771313314,1.11755631585061,0.0555125846845777,10.3340549222823,17,45
0.952,1000,45,281.703722953053,530.794962973515,281.703722953053,14146.0151060097,13693.205272967,13940.9306134387,58.8845900994168,54.8782124246263,44.0025844798615,-493.687839420995,-170.37211094644,1.49011611938477e-08,1.49011611938477e-08,1.81446658858965,1.20014686543347,0.835064303271363,3.37047132019217,17,45
0.953,1000,45,512.761863852546,440.639424318713,512.761863852546,13989.8372287134,13484.4970192407,14395.5408170661,57.8764405146259,53.1400176266161,47.0032882355133,-412.17693711709,-113.330667584873,1.49011611938477e-08,1.49011611938477e-08,1.79625147354365,1.54420663091577,1.51715922044471,2.73317996013555,17,45
0.954,1000,45,613.738507142368,535.366046607502,613.738507142368,13602.3921713959,13762.7255357411,14597.1723649302,53.2427482079179,50.9489291998769,48.0279522409792,-318.442280345774,-99.5510934737785,1.49011611938477e-08,1.49011611938477e-08,1.889763509559,1.99833477890684,2.27908821636854,3.03601189783335,17,45
0.955,1000,45,599.349247145791,528.60781395822,599.349247145791,13505.8345420645,14157.4380778464,14324.4355251354,45.5651851866186,49.173832202932,47.109485780037,-322.702763294024,-66.1259534611521,1.49011611938477e-08,1.49011611938477e-08,1.94979405499552,2.01898080571405,2.66159466916056,3.22527781884413,17,45
0.956,1000,45,554.896726655266,159.722173626031,554.896726655266,13835.5721253739,14163.1046108252,13936.533515836,38.8073837707455,48.6612058128738,45.5659400169141,-478.313621087704,3.76801908496543,1.49011611938477e-08,1.49011611938477e-08,1.95188562468113,1.08472022508047,1.64684713134938,2.19802239806156,17,45
0.957,1000,45,394.110219919994,526.954037853596,394.110219919994,14163.2960058178,13765.4076969168,13950.3430639943,39.5301029781374,49.8520393809468,45.1657951079914,-729.89259308397,46.0631747812303,1.49011611938477e-08,1.49011611938477e-08,1.84865415914179,0.150815132493397,0.713312526703738,1.30549852069674,17,45
0.958,1000,45,209.91973442495,532.905016485112,209.91973442495,14084.4076820432,13452.3081490095,14357.6128697933,46.5988636907169,52.0738450977381,46.0511307079674,-891.259804833028,2.17082105699092,1.49011611938477e-08,1.49011611938477e-08,1.78927177271334,1.49011611938477e-08,1.49011611938477e-08,1.40814793155415,17,45
0.959,1000,45,288.407054919865,530.608124884163,288.407054919865,13656.7210519686,13631.6663484776,14599.4320571928,53.9388685286663,54.1488847876735,47.0580205092351,-889.956441477367,-78.8028766165363,1.49011611938477e-08,1.49011611938477e-08,1.86765369875916,0.348454671769324,1.49011611938477e-08,2.10043622678075,17,45
0.96,1000,45,568.255386216943,21.5855064799858,568.255386216943,13419.7418298726,14075.4659321419,14358.5730242865,60.0344592998301,55.5703047658347,48.6928967380519,-827.408535049175,-162.116155283528,1.49011611938477e-08,1.49011611938477e-08,1.93735593031641,0.736183865811986,1.49011611938477e-08,2.995815301994,17,45
0.961,1000,45,609.485479293324,-9408.53970689422,609.485479293324,13678.4404333156,14233.4696519302,13932.7927899128,62.499182129842,55.806000726101,49.4334324658159,-715.188558646239,-246.28943393111,1.49011611938477e-08,1.49011611938477e-08,1.95183607147602,1.08388802033826,1.49011611938477e-08,3.91969781112299,17,45
0.962,1000,45,578.637593132081,-1627.56519235735,578.637593132081,14041.5086151768,13934.4975197286,13842.014364338,62.0101905099792,54.348243559969,49.3995549611681,-553.473796318202,-256.245308683193,1.49011611938477e-08,1.49011611938477e-08,1.87971947027486,1.37801664340882,0.759654365989323,3.71122815323707,17,45
0.963,1000,45,574.443495253429,-55.2042001060385,574.443495253429,13999.329700823,13570.8539443493,14170.7768047826,61.1765607498623,50.7654207523263,49.543790323531,-425.542012185117,-135.190607017201,1.49011611938477e-08,1.49011611938477e-08,1.81103529917339,1.57314580231114,1.44114282976454,2.36880712550235,17,45
0.964,1000,45,593.559812394349,-4050.18811664797,593.559812394349,13610.0875661228,13625.7210868361,14518.4673049596,60.3006751694929,45.5921359637253,48.6674341584546,-345.909590104762,-1.7178394192888,1.49011611938477e-08,1.49011611938477e-08,1.86715494206876,1.79196898334407,1.89851871056659,1.70597665915777,17,45
0.965,1000,45,561.384763636568,78.6103235067966,561.384763636568,13283.6879292376,14029.5860658506,14403.9626942705,59.7336934184495,40.4666859442001,47.0173624979605,-370.823792174524,85.090549909009,1.49011611938477e-08,1.49011611938477e-08,1.93420219778441,1.9229222585132,2.42344866761647,1.48150373748362,17,45
0.966,1000,45,515.710759165701,423.853826301682,515.710759165701,13449.8728307669,14250.4294018299,13956.2882358572,60.2131014932109,37.8653025674214,44.9405198062113,-528.510855500138,79.2645843192856,1.49011611938477e-08,1.49011611938477e-08,1.95641148960894,1.77047133850199,3.47962372680391,1.56131206389844,17,45
0.967,1000,45,478.562401901726,504.147187509676,478.562401901726,13907.0605727285,13999.2992268864,13748.2135203397,61.2828184984666,39.7446795873901,42.7423771195765,-746.341064067613,-93.8897034621999,1.49011611938477e-08,1.49011611938477e-08,1.91074146402154,1.49913759304701,0.837789974101721,2.0340198419722,17,45
0.968,1000,45,468.011489021807,512.618879892972,468.011489021807,14092.8974413153,13578.3253964322,14063.4376084025,61.6568530252131,44.7284679769679,40.8101189819709,-826.083849580131,-369.93287492379,1.49011611938477e-08,1.49011611938477e-08,1.80587501439447,1.38622611255917,1.49011611938477e-08,2.55550582186778,17,45
0.969,1000,45,448.067563476459,520.717181279557,448.067563476459,13800.18048138,13512.444378734,14496.7121601079,60.6845740212496,49.7522000687546,38.9924984511001,-742.174809451489,-551.468378822005,1.49011611938477e-08,1.49011611938477e-08,1.83254274609052,1.41408582177111,1.49011611938477e-08,2.27908737074402,17,45
