Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.094,200,25,369.432903377051,228.992730114644,369.432903377051,14093.7985374418,13517.3685637905,14357.5377740771,52.9429443028974,30.0332894478681,37.0611069012407,-743.83944320927,45.7321097966194,1.49011611938477e-08,1.49011611938477e-08,1.78978907673773,0.718182477488207,0.584817703671584,1.4651919478456,10,25
0.095,200,25,615.957393355599,-367.287838782866,615.957393355599,13703.808575146,13667.8884050075,14673.7356393162,56.2130007871423,32.7160535025102,36.3763483407345,-693.149221067123,-35.6909584728958,1.49011611938477e-08,1.49011611938477e-08,1.86361110382658,0.823724108715239,0.517015296247181,1.79236060873708,10,25
0.096,200,25,646.861004148652,-9785.77771545088,646.861004148652,13469.6621542777,14099.4152976859,14526.459103752,56.2384517592907,34.3884957245067,33.4740410796293,-604.374290534488,-61.2049662676701,1.49011611938477e-08,1.49011611938477e-08,1.93802895079402,0.848646555823159,0.595368898027304,1.93300455841925,10,25
0.097,200,25,622.712233577776,-2737.87427941841,622.712233577776,13700.6259806483,14265.0920409263,14107.6137785595,54.7201136924239,34.9757500458372,29.6815538948622,-558.221281213795,-3.11480948316898,1.49011611938477e-08,1.49011611938477e-08,1.95915850911106,0.571131020682025,0.720167647746095,1.26363008878292,10,25
0.098,200,25,552.386413333085,136.809374968571,552.386413333085,14100.36240443,13968.7439574946,13969.6344297046,54.5523018108875,34.7836497464643,28.6450513505603,-570.557105553866,98.530962026046,1.49011611938477e-08,1.49011611938477e-08,1.88776927812857,0.292550985273315,0.945506139776847,0.512914691418781,10,25
0.099,200,25,502.463582193648,204.443501202893,502.463582193648,14169.895674691,13575.296924321,14305.2567203566,55.5813679510503,33.8453162324519,30.8391571145074,-572.169280574086,161.697308527675,1.49011611938477e-08,1.49011611938477e-08,1.79235530259401,0.527442501830676,1.29285813616481,0.319494707601273,10,25
0.1,200,25,591.787827748443,-107.544104751164,591.787827748443,13802.2123931835,13602.7822872809,14646.964863087,55.8611397424144,31.9198936730042,33.5309497514017,-513.337241077041,175.512829178102,1.49011611938477e-08,1.49011611938477e-08,1.84369578010911,0.89775925317098,1.72502767861667,0.585881407184251,10,25
0.101,200,25,647.20372353461,-9521.62592438173,647.20372353461,13457.4340396704,14012.2842144009,14546.4345232098,55.9258478366696,28.7256502770513,36.0646131204176,-480.147613684478,179.841149494542,1.49011611938477e-08,1.49011611938477e-08,1.92611400092016,1.20758703962495,2.12830288921673,0.875008411865373,10,25
0.102,200,25,632.909401579773,-4590.49934541717,632.909401579773,13577.7029042007,14277.3593453689,14116.3343101481,55.7132904661091,26.2544728489091,36.8460293916681,-524.748175307691,151.734562095839,1.49011611938477e-08,1.49011611938477e-08,1.95518316120079,1.31653284738779,2.11495322650636,1.1506006619575,10,25
0.103,200,25,565.717359908663,69.1826368794815,565.717359908663,13973.7174745028,14076.3354168072,13872.8693157077,56.0203867497654,26.017951962334,36.192374118115,-628.956479884879,84.8611666046516,1.49011611938477e-08,1.49011611938477e-08,1.91349372700698,1.19595678646115,1.40001129026766,1.34231766665637,10,25
0.104,200,25,593.060395820744,-123.777305738293,593.060395820744,14096.8379015101,13655.3406383424,14128.7231414717,57.9255723518864,27.6219941594958,36.3347703682669,-723.797629168266,39.325106667375,1.49011611938477e-08,1.49011611938477e-08,1.81942484765049,0.969880975979757,0.910341881336867,1.30118706539496,10,25
0.105,200,25,635.520541511072,193.531601712954,635.520541511072,13796.0845085912,13557.838761446,14556.1210261669,59.1413071856675,29.3216426218873,36.3949026355141,-729.430884546195,16.1672922217353,1.49011611938477e-08,1.49011611938477e-08,1.83979872205124,0.870528584116236,0.726630251940632,1.26139194718426,10,25
0.106,200,25,614.848223166229,-1540.38600218622,614.848223166229,13385.1850011847,13912.9190132502,14600.9189046121,59.4732550712221,30.2063468229078,36.3792675494143,-703.523373425307,35.4568665184612,1.49011611938477e-08,1.49011611938477e-08,1.91928773361913,0.86292864775376,0.666828457902691,1.21767029010815,10,25
0.107,200,25,607.529411048004,-515.392322390802,607.529411048004,13394.866645888,14242.171194325,14191.3458802673,59.3843243043722,30.3114872958375,36.1406428868567,-720.488440207571,56.5010418308763,1.49011611938477e-08,1.49011611938477e-08,1.9523556666178,0.868987800672576,0.611064641545826,1.16059057436642,10,25
0.108,200,25,576.083155275899,-0.192965203022965,576.083155275899,13849.8680852556,14141.0838625253,13845.2919941543,58.490343949285,30.5708173510137,35.3412454837747,-737.247381272864,-44.1447835568236,1.49011611938477e-08,1.49011611938477e-08,1.93489117464323,0.97516733821291,0.670641012937176,1.41670789445126,10,25
0.109,200,25,525.441268928561,159.477645626648,525.441268928561,14161.3605880747,13717.2738238329,14013.1978705828,55.9431880794957,31.1957803060677,34.4899960180566,-646.630909853668,-224.98466120626,1.49011611938477e-08,1.49011611938477e-08,1.82220863706956,1.24283022556047,0.875159955809317,2.23475707213396,10,25
0.11,200,25,464.568181238175,176.561858080966,464.568181238175,13982.5623095597,13505.7807569761,14460.341226026,51.4909368476324,31.512391359712,33.3758095875282,-472.948384405322,-338.233658641308,1.49011611938477e-08,1.49011611938477e-08,1.80482852374981,1.6228723082639,1.17375050667354,3.6170777833226,10,25
0.111,200,25,385.097850126822,175.258899657041,385.097850126822,13574.6670144285,13781.7958955751,14631.8314639576,44.957098826162,30.4527333901292,32.3423180856743,-327.553070907846,-329.487458894657,1.49011611938477e-08,1.49011611938477e-08,1.89298788259594,1.98603509092517,1.51682660699004,5.64180710020236,10,25
0.112,200,25,278.807351314262,173.175895468736,278.807351314262,13465.2111367561,14178.741250385,14311.5761573675,38.6302881000803,28.2961366842075,32.175511000415,-290.786412189364,-220.347969190946,1.49011611938477e-08,1.49011611938477e-08,1.94560393721716,1.91336276165347,1.65949749028145,9.43175203786767,10,25
0.113,200,25,176.73401746782,170.992638162837,176.73401746782,13821.192224397,14198.0749778808,13897.1620250954,36.7255080624124,26.7175515970231,33.4467198154221,-390.90297241676,-80.1106819673206,1.49011611938477e-08,1.49011611938477e-08,1.94289846062881,1.22334060086637,1.41050760540274,3.92367843212041,10,25
0.114,200,25,173.489324058481,167.844311645194,173.489324058481,14195.6595295327,13809.1378009791,13918.4529316691,39.173484981395,26.406054667466,35.4537300779327,-532.953053443675,-11.4841321647934,1.49011611938477e-08,1.49011611938477e-08,1.83470462077267,0.777670439706138,1.06059726700589,2.47081970211752,10,25
0.115,200,25,295.954738413837,163.524953762064,295.954738413837,14136.8211005075,13495.9061361666,14344.0405985379,42.7041684987062,26.9143365095534,36.9744673096701,-590.389032948879,-41.7385710493568,1.49011611938477e-08,1.49011611938477e-08,1.77658679218642,0.721620001661048,0.880276515659332,2.3569377833353,10,25
0.116,200,25,531.862982055454,133.100587561236,531.862982055454,13738.8127341593,13671.6572139286,14625.0210629118,44.4167629543646,27.5030592308349,37.1087605010351,-547.935705257709,-96.8360254777896,1.49011611938477e-08,1.49011611938477e-08,1.86064818662151,0.844509757480637,0.903714070352236,2.83805411468292,10,25
0.117,200,25,646.954412723493,156.832856474635,646.954412723493,13524.5854178746,14097.6062001006,14436.4234508347,43.494223870236,27.6242290516074,35.8521012870086,-494.559900371463,-121.962535851189,1.49011611938477e-08,1.49011611938477e-08,1.93767481601765,0.82516148817841,0.963878224282233,3.2891838677424,10,25
0.118,200,25,618.465131724127,122.995097577151,618.465131724127,13774.5133613423,14230.0828382128,14011.4907050528,41.7727544404406,27.652023541471,34.0165978930978,-507.19874302366,-90.5115096010983,1.49011611938477e-08,1.49011611938477e-08,1.95450893765839,0.433842688449689,0.928308447030983,2.39744043953959,10,25
0.119,200,25,513.838139222151,137.734055271607,513.838139222151,14156.659739421,13907.7869868941,13898.8726684829,42.6186329634245,27.9694574938972,33.6852516479584,-575.998993712338,-39.9390787323113,1.49011611938477e-08,1.49011611938477e-08,1.86949833126204,0.136602648750043,0.859005936324319,1.44038441785259,10,25
0.12,200,25,474.511345539663,144.645075418366,474.511345539663,14205.8409282531,13523.6108513503,14261.3852465715,45.0596448141307,28.5680947787725,34.5417631375408,-599.000354177638,-43.2575770815747,1.49011611938477e-08,1.49011611938477e-08,1.77662316015325,0.533850804959191,0.86161718342801,1.43264001095229,10,25
0.121,200,25,491.07864323781,139.399544098208,491.07864323781,13794.328384685,13579.8374719212,14575.2829139022,47.2878723936044,28.7121519351911,35.7069390869221,-549.699708477919,-62.5473274674748,1.49011611938477e-08,1.49011611938477e-08,1.83917862464745,0.912978006195292,0.949175425533343,1.81956297663252,10,25
0.122,200,25,649.104266601111,141.061457556985,649.104266601111,13455.8421937072,14004.8201217808,14438.2256843284,50.3328022150446,28.3446627552862,37.481003197414,-507.622570104539,-85.7914236609901,1.49011611938477e-08,1.49011611938477e-08,1.92426385913913,1.2768195717923,1.00037648694279,2.33856521435517,10,25
0.123,200,25,639.656970973402,137.077860462839,639.656970973402,13602.813542493,14256.2304895687,14003.899312129,51.5517627204433,27.9950820532206,37.9028539257726,-490.206145163067,-134.396488835586,1.49011611938477e-08,1.49011611938477e-08,1.95062601691516,1.52895211025737,0.93996307366026,2.92161717920367,10,25
0.124,200,25,584.968700304586,-100.507654732093,584.968700304586,13976.1590129644,14048.1908713037,13812.2924276503,51.6479567742294,27.9461198153987,37.9067586464266,-489.628176013338,-149.219310423959,1.49011611938477e-08,1.49011611938477e-08,1.90421284969206,1.55040102149119,0.970685157390539,2.84359151568028,10,25
0.125,200,25,605.620209573012,-290.527245775091,605.620209573012,14064.7746081958,13636.5475002549,14090.1738466788,52.8081587001444,27.3983519140241,38.4218242977265,-521.907137103889,-72.7252067856322,1.49011611938477e-08,1.49011611938477e-08,1.81427454889194,1.33922780433428,1.16997350209061,1.83970598667094,10,25
0.126,200,25,635.302348705127,-4447.92760248881,635.302348705127,13759.0128262561,13566.9759750412,14508.7514314893,53.3185318780134,25.7149218873796,37.8727081714164,-512.423560390579,-3.84802674793205,1.49011611938477e-08,1.49011611938477e-08,1.84213669655431,1.28200168864571,1.49760098180157,1.33532791816307,10,25
0.127,200,25,611.610085182767,-919.218039179833,611.610085182767,13371.9840199779,13922.2034694662,14518.8702196236,53.3187377531133,23.3909129353898,36.9394306739223,-514.835178503877,56.2128517954843,1.49011611938477e-08,1.49011611938477e-08,1.92129041812694,1.30267989604239,1.78780792316741,1.14362078903593,10,25
0.128,200,25,568.996352657501,-7.46052812984742,568.996352657501,13418.8871152385,14230.0102012761,14094.9747725384,53.4725952546744,23.0902592829022,35.8696537121555,-606.883417503455,51.1005327411993,1.49011611938477e-08,1.49011611938477e-08,1.95361533653696,1.25938292415969,1.58642928836246,1.20723944302267,10,25
0.129,200,25,481.338852091421,115.840972131643,481.338852091421,13879.233500393,14093.4995449982,13778.9332623403,53.3323085543793,26.6655339549054,35.710138362875,-723.592497873933,-110.592728005788,1.49011611938477e-08,1.49011611938477e-08,1.92967024933802,1.24375986594478,0.921309976877062,1.79866545723799,10,25
0.13,200,25,384.297754890318,115.451996837123,384.297754890318,14155.8219312998,13661.625851291,13974.122294371,52.247563100491,32.1380432642749,36.6221463874182,-723.566704069795,-360.049056665231,1.49011611938477e-08,1.49011611938477e-08,1.81531156940609,1.36535677312065,0.509256693379596,2.76466725144742,10,25
0.131,200,25,307.164425201729,112.817387616095,307.164425201729,13937.7059010899,13473.495595089,14410.4532842863,50.1157840620129,37.1374996279755,36.6916403849961,-621.743920790054,-512.303265439619,1.49011611938477e-08,1.49011611938477e-08,1.80686874581988,1.55546459860059,0.384888891685831,2.5796120417709,10,25
0.132,200,25,276.344177972511,109.846776499911,276.344177972511,13524.4932713167,13772.072431924,14545.9699318162,46.6569437303824,40.4213983597201,35.7833653796813,-495.526986216175,-536.644354978047,1.49011611938477e-08,1.49011611938477e-08,1.89630667204476,1.71212178242791,0.467465106483666,2.46107934828631,10,25
0.133,200,25,245.226492691306,106.866109394978,245.226492691306,13445.8341623796,14165.8034478711,14206.9215275657,43.1165999349257,42.086019424198,34.9835917077668,-425.145811005302,-457.071508479135,1.49011611938477e-08,1.49011611938477e-08,1.94591533023368,1.59775471217488,0.563568022836535,3.70956715275034,10,25
0.134,200,25,202.690636134819,106.080140439635,202.690636134819,13820.4603529767,14163.4394616791,13805.3147289718,41.8993257690779,42.8068768099178,35.6350838962828,-423.28805982296,-329.414002771745,1.49011611938477e-08,1.49011611938477e-08,1.93724233060023,1.25292876989258,0.667146090874822,19.3899993874662,10,25
0.135,200,25,212.898980716272,106.020518225237,212.898980716272,14185.2578117992,13768.0383375765,13858.0071933801,42.5503458866939,42.9151664829544,37.5520199557175,-434.009363470748,-232.72754103636,1.49011611938477e-08,1.49011611938477e-08,1.82336228926145,1.12196893286854,0.882743136579711,6.7928757438365,10,25
0.136,200,25,326.211948246872,105.343559155091,326.211948246872,14106.4202281972,13482.4209311435,14291.2024242785,42.3324297645498,42.356955539356,39.3097790957314,-392.653728429133,-207.999797690727,1.49011611938477e-08,1.49011611938477e-08,1.77558331851405,1.32485551641316,1.24307745605791,4.96569003854799,10,25
0.137,200,25,527.942225721135,85.0023854017519,527.942225721135,13700.2105163171,13684.5716900232,14548.0016024647,39.9004994209659,41.1421133646493,40.3214418514111,-321.990773353365,-206.411187598027,1.49011611938477e-08,1.49011611938477e-08,1.86569122211378,1.65561975393883,1.69159125857377,5.61797198238497,10,25
0.138,200,25,639.229278847859,104.419675631148,639.229278847859,13516.2197127532,14104.7128673022,14342.4763335056,34.5621659320664,39.9582399113622,39.9123985396846,-302.257089820652,-197.370146926893,1.49011611938477e-08,1.49011611938477e-08,1.93985086608355,1.70785560663985,1.87407569554559,7.0360755101243,10,25
0.139,200,25,598.579156720688,-236.074363824897,598.579156720688,13786.5924744428,14206.9836972596,13920.5613350067,29.6850908356814,39.7411843155562,38.7670722164149,-400.425072353509,-149.803786429171,1.49011611938477e-08,1.49011611938477e-08,1.95232061067424,1.01060523647986,1.41566907507042,5.70558494852593,10,25
0.14,200,25,478.717010120753,102.604787134425,478.717010120753,14162.3646106678,13858.1170814386,13840.344333739,32.0203928381275,41.0757066309398,38.6843621146,-577.992244415126,-118.793892395143,1.49011611938477e-08,1.49011611938477e-08,1.85868799542217,0.421445242757077,0.805655523657627,3.08309374342742,10,25
0.141,200,25,421.932263264017,104.660462276655,421.932263264017,14188.7522512455,13487.2812007516,14222.6930009597,38.1347673945458,43.6253422258544,38.9775711998057,-675.363936690399,-169.601221323822,1.49011611938477e-08,1.49011611938477e-08,1.77129224809732,0.446213401056751,0.313041904696476,3.46719977853118,10,25
0.142,200,25,373.715937548011,105.046245312864,373.715937548011,13758.0188223898,13574.1066372015,14510.1784501858,44.4417268045427,46.0958038696149,39.5289162528009,-661.443336082707,-233.08662518099,1.49011611938477e-08,1.49011611938477e-08,1.84156527345273,0.735173366177041,1.49011611938477e-08,5.11458381883565,10,25
0.143,200,25,523.641751079704,89.1518656092534,523.641751079704,13436.9420692764,14008.7339104598,14340.3058694131,51.0217841283035,47.9069009672029,41.3077227247677,-613.733893319345,-298.696225078455,1.49011611938477e-08,1.49011611938477e-08,1.92553559315598,1.1140283354789,1.49011611938477e-08,6.82234536557697,10,25
0.144,200,25,650.607609587066,-9269.18191701052,650.607609587066,13612.2370359637,14255.811590847,13920.0179300644,54.1744043460565,48.6985738962848,42.2256875146609,-521.05905083262,-382.425101454997,1.49011611938477e-08,1.49011611938477e-08,1.95039177956858,1.5056612061921,1.49011611938477e-08,7.25856408945529,10,25
0.145,200,25,616.951045753267,46.9595545149014,616.951045753267,13986.033779356,14028.5073377171,13753.8570024283,54.3663064633654,47.8785524878719,41.9808847594461,-399.533595253362,-372.931590280298,1.49011611938477e-08,1.49011611938477e-08,1.89622862954235,1.75054781540595,0.7024081408562,7.72679032573351,10,25
