Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.468,1000,55,387.48032261864,528.54102055587,387.48032261864,13413.7460049459,14148.6694337446,14245.6502784597,56.785399929387,45.2773799629737,38.8858889971702,-475.322580878571,-517.118040447438,1.49011611938477e-08,1.49011611938477e-08,1.9444315172155,1.70386005684743,1.49011611938477e-08,3.09386137657566,22,55
0.469,1000,55,291.066113631052,532.119400477382,291.066113631052,13747.6746145816,14190.0759357116,13825.7223470549,56.714680570432,45.9089055524353,40.4855252138881,-467.988258796291,-362.618524610347,1.49011611938477e-08,1.49011611938477e-08,1.94556922528266,1.40580646472293,1.49011611938477e-08,13.2837994045848,22,55
0.47,1000,55,265.864132731906,532.909418817466,265.864132731906,14128.7345450615,13811.4590943791,13823.2899509066,58.2419802086073,45.5173391329487,43.2689933049626,-492.584424416249,-224.534301839973,1.49011611938477e-08,1.49011611938477e-08,1.84332733747286,1.29763532708929,0.607264285703425,6.91281502170173,22,55
0.471,1000,55,434.889727436405,522.277982360057,434.889727436405,14102.8794418005,13485.1682485509,14245.104729896,59.2669181624356,44.3616620680398,46.2220549596958,-467.503519807862,-168.445210544012,1.49011611938477e-08,1.49011611938477e-08,1.77853986955389,1.52790980388646,1.09048373435316,4.3084688287891,22,55
0.472,1000,55,604.28115693496,-12742.3061042515,604.28115693496,13735.4902113532,13636.4867064418,14575.5963954445,57.0871084802696,42.631381309808,47.3914489987644,-379.520624372804,-169.141334651401,1.49011611938477e-08,1.49011611938477e-08,1.85711211778988,2.01039641500746,1.60939695425372,4.98908689649715,22,55
0.473,1000,55,594.755955802445,-8056.04262253177,594.755955802445,13514.1444334681,14063.3698510714,14432.6183744743,51.3863245482769,41.0404439627424,46.1472331189669,-328.975743766604,-160.699003995501,1.49011611938477e-08,1.49011611938477e-08,1.93633183112869,2.3446227210719,1.90154861301526,6.80596945424687,22,55
0.474,1000,55,567.280411440712,-1825.99615845363,567.280411440712,13745.7912383588,14213.5353558454,14030.7878047306,44.0306846327856,40.2870029794486,43.1666961684705,-407.348517158976,-85.6577237581441,1.49011611938477e-08,1.49011611938477e-08,1.95850991847081,1.66867536821553,1.54398831198185,5.20001275322624,22,55
0.475,1000,55,466.657397737766,501.598639879299,466.657397737766,14128.8126920377,13900.1947361572,13900.7159604528,40.817209464396,40.8813378236486,40.9656327309072,-612.720112309879,18.79532066299,1.49011611938477e-08,1.49011611938477e-08,1.88245557565971,0.654599417729754,0.914131779852856,2.14139441977134,22,55
0.476,1000,55,250.275669365481,533.321092373674,250.275669365481,14176.9758477337,13503.378271521,14231.2497748448,45.0617039287044,42.513867605,41.4810955988312,-790.995239864559,55.615144691674,1.49011611938477e-08,1.49011611938477e-08,1.78674269300966,1.49011611938477e-08,0.439765589292119,1.36229765491591,22,55
0.477,1000,55,191.875390477139,535.119915690356,191.875390477139,13811.6472109506,13531.1691216076,14575.8581607104,51.9383341341999,44.1288838450425,43.7708636839177,-840.201152715839,20.4209179350754,1.49011611938477e-08,1.49011611938477e-08,1.83692282796111,0.340166138198518,1.49011611938477e-08,1.6148011651308,22,55
0.478,1000,55,379.203464742761,529.116268433809,379.203464742761,13447.6706930336,13953.3101513176,14447.4453997187,58.5581841428991,45.2196865367999,47.0261693860483,-823.097972725124,-49.0035991115998,1.49011611938477e-08,1.49011611938477e-08,1.92315239856821,0.70211094572976,1.49011611938477e-08,2.2108415068907,22,55
0.479,1000,55,607.274383608116,-14800.1786882587,607.274383608116,13579.3782622439,14237.7722810695,14015.7461937912,62.4464190122306,45.5995180157015,49.4757315256341,-747.384497756225,-184.116789833426,1.49011611938477e-08,1.49011611938477e-08,1.95323022774677,1.10767451960739,0.214885217023199,3.37108073734667,22,55
0.48,1000,55,589.233061555091,531.377955549316,589.233061555091,13972.5855164246,14049.5019184476,13793.3291625116,62.6426397392409,44.7225365116421,50.191342816413,-608.147685216134,-291.77620735118,1.49011611938477e-08,1.49011611938477e-08,1.90912790176569,1.48679891351705,0.680397090192546,4.51865547679561,22,55
0.481,1000,55,561.452033688226,193.148641080804,561.452033688226,14064.1076579427,13643.8018273454,14026.9370393942,61.5580470660334,41.9098457325672,50.1351349728406,-473.768189503571,-261.640600506932,1.49011611938477e-08,1.49011611938477e-08,1.81693222837809,1.73950723651989,1.22018979245268,3.96025686223498,22,55
0.482,1000,55,567.821652735803,503.326937297445,567.821652735803,13756.5676280821,13551.0114188277,14443.9602291866,60.6367071625239,37.2553272921082,49.5122483808246,-368.889442441532,-159.091751994634,1.49011611938477e-08,1.49011611938477e-08,1.84035248647825,1.97974768172647,1.81348870242898,3.02691008209778,22,55
0.483,1000,55,533.173249931654,229.645992588459,533.173249931654,13345.0408548745,13901.8711305291,14472.0500084085,60.1060984093843,31.8270983293875,48.3147982915399,-347.251781071378,-58.2275080422065,1.49011611938477e-08,1.49011611938477e-08,1.91956437911251,2.17484133341798,2.32468134537556,2.50555737453564,22,55
0.484,1000,55,491.87981651756,455.842237255665,491.87981651756,13359.2112667884,14232.3331734835,14064.1808081621,60.5539133442512,27.9542979028364,46.6728513277702,-456.873872906468,-15.9336724707007,1.49011611938477e-08,1.49011611938477e-08,1.95080462691457,2.095942954063,2.56985074400322,2.34081940734519,22,55
0.485,1000,55,491.308197079077,458.585496398365,491.308197079077,13797.2807427852,14115.7953778326,13724.5154571917,61.4967007132695,28.5734791078613,44.594840784776,-642.122148274495,-121.833319865184,1.49011611938477e-08,1.49011611938477e-08,1.93284471394643,1.82130306871326,1.01656987829554,2.64344547342964,22,55
0.486,1000,55,496.751821121871,441.54699873656,496.751821121871,14118.0461926517,13691.8431278991,13906.0273055945,61.6622956426397,33.2901072193409,42.559956149644,-726.290754670501,-349.286646672403,1.49011611938477e-08,1.49011611938477e-08,1.82071754016005,1.70314022745984,1.49011611938477e-08,3.03351183604082,22,55
0.487,1000,55,487.472970668583,467.429941476722,487.472970668583,13951.9027606583,13484.5405023981,14372.7536950142,60.2841681062948,38.3916486587257,40.750291662121,-652.115221299659,-545.860633325373,1.49011611938477e-08,1.49011611938477e-08,1.80483737484597,1.78703275946119,1.49011611938477e-08,2.44757747326265,22,55
0.488,1000,55,446.184438181152,517.377900819528,446.184438181152,13535.3024890984,13764.2936515062,14544.2220164753,57.72093170472,42.0412233815393,39.2277050848003,-526.975726362167,-593.068077990166,1.49011611938477e-08,1.49011611938477e-08,1.89426546170878,1.8874177784543,1.49011611938477e-08,2.17347665297269,22,55
0.489,1000,55,364.020738597088,529.688768553621,364.020738597088,13422.6323312692,14164.8909607748,14219.222926175,55.8117935428031,43.9480458213481,39.1907707007786,-455.931285772345,-507.454974912558,1.49011611938477e-08,1.49011611938477e-08,1.94578892131652,1.76637888706455,1.49011611938477e-08,3.23799044372919,22,55
0.49,1000,55,257.745012758259,533.126902452145,257.745012758259,13775.2556993206,14178.8567090874,13810.1169290425,55.8678568961356,44.4822614212343,40.8276617656027,-455.507561632088,-352.487620861485,1.49011611938477e-08,1.49011611938477e-08,1.94258879477764,1.45719987985985,0.186703412401459,15.3767605675223,22,55
0.491,1000,55,248.044306051822,533.454014635339,248.044306051822,14142.8003944571,13788.3688807887,13837.829224011,57.4547226280397,44.0406051456535,43.5791563178035,-480.105799702196,-225.664329274842,1.49011611938477e-08,1.49011611938477e-08,1.83544810113236,1.34930836428861,0.649082357894478,6.9071375765154,22,55
0.492,1000,55,431.026886237592,523.175843586651,431.026886237592,14091.1895121613,13481.9132081828,14270.663948791,58.3410161555278,42.8443175656222,46.3964255252396,-450.456649507396,-171.895272774911,1.49011611938477e-08,1.49011611938477e-08,1.77900812654156,1.58970482263444,1.12115614077867,4.50922750069301,22,55
0.493,1000,55,604.961605391247,-13220.8817596574,604.961605391247,13716.766882871,13659.8314928817,14578.1348152492,55.9375476416357,41.0921164354294,47.4374675972082,-362.386837633317,-175.208423838724,1.49011611938477e-08,1.49011611938477e-08,1.86234822896867,2.08036811907334,1.62255796502364,5.38152913986503,22,55
0.494,1000,55,594.205889021994,-7845.43212948688,594.205889021994,13517.9128991651,14084.7357207817,14408.4037055377,50.0142798633402,39.5316951716167,46.0734729449306,-318.549340240468,-165.199681510142,1.49011611938477e-08,1.49011611938477e-08,1.93874009419323,2.38262328187906,1.87389940610109,7.50864525956164,22,55
0.495,1000,55,565.450607382386,-1599.0637233268,565.450607382386,13770.8331814451,14209.5370851269,14007.7205860267,42.663066875009,38.8970749986723,43.0623077753178,-406.275730946479,-87.4176964137117,1.49011611938477e-08,1.49011611938477e-08,1.9573770381789,1.62149608259336,1.47850070731387,5.45224652489286,22,55
0.496,1000,55,459.712916273703,508.330664344549,459.712916273703,14146.4857004447,13877.1429572001,13904.6620496976,39.9141157870593,39.664028949132,40.9804135262156,-602.496693905844,9.89890893300465,1.49011611938477e-08,1.49011611938477e-08,1.87441765368822,0.608411464336369,0.858413477279786,2.18369638735947,22,55
0.497,1000,55,242.301287162598,533.560249200195,242.301287162598,14167.4433351448,13492.6300018372,14251.7938837505,44.6494433737623,41.4514373860249,41.6097774304472,-783.440892330417,44.3037700929361,1.49011611938477e-08,1.49011611938477e-08,1.78458078905782,1.49011611938477e-08,0.390162664223813,1.43345486665802,22,55
0.498,1000,55,191.993848088908,535.11488414962,191.993848088908,13786.3826180515,13551.1117317942,14576.6146831716,51.6386011966374,43.1464027713766,43.8909787536853,-822.781957101386,7.48160207534933,1.49011611938477e-08,1.49011611938477e-08,1.84217080279641,0.395716034649226,1.49011611938477e-08,1.71080477610742,22,55
0.499,1000,55,374.922111016487,529.323134731268,374.922111016487,13444.7346008614,13979.9677390531,14422.6126828495,58.2890625241222,44.2950094070975,47.0745441794246,-800.633797306885,-64.7259590553876,1.49011611938477e-08,1.49011611938477e-08,1.92584909882065,0.762761884113524,1.49011611938477e-08,2.34938882154349,22,55
0.5,1000,55,605.993719469968,-13878.7020439064,605.993719469968,13604.0354943346,14242.7250417726,13988.2500339754,62.0586870275921,44.7243527652605,49.3467993583857,-719.95891469763,-200.448217932949,1.49011611938477e-08,1.49011611938477e-08,1.95298831454762,1.17830491819605,0.189374623896235,3.5906841747237,22,55
0.501,1000,55,587.268009383064,-5579.23673472998,587.268009383064,13993.9355062013,14030.5724718582,13791.1265304832,62.2302148784521,43.9186307374081,49.9566283202191,-588.404038022039,-297.251395185739,1.49011611938477e-08,1.49011611938477e-08,1.90290910928561,1.56023300865479,0.676342749949587,4.73518139713961,22,55
0.502,1000,55,563.036710521099,-283.134312986272,563.036710521099,14056.4044606301,13628.2959835577,14043.7422508416,61.3265026939926,41.1985207956408,49.8833242349213,-456.25486873488,-256.348749088265,1.49011611938477e-08,1.49011611938477e-08,1.8142859709658,1.79437429345075,1.22352981618633,3.97873291268312,22,55
0.503,1000,55,568.548964295696,-1976.66195541037,568.548964295696,13730.0838285802,13563.5510048457,14450.5928046837,60.56796588234,36.6671239475538,49.1843932600017,-362.272896262645,-148.323147676373,1.49011611938477e-08,1.49011611938477e-08,1.84501906013606,2.01951128582059,1.82014887136682,2.96615218969928,22,55
0.504,1000,55,535.654452029129,208.365496528326,535.654452029129,13331.4033506031,13927.9564971781,14450.3803885958,60.1850917028373,31.5600489022124,47.8773238795985,-353.711208603596,-50.8796609252833,1.49011611938477e-08,1.49011611938477e-08,1.92263569538061,2.19181105426378,2.35989142697574,2.45051469478793,22,55
0.505,1000,55,489.395610644615,463.073093994007,489.395610644615,13377.2122442021,14238.027542256,14029.6377579631,60.7360799111883,28.369712722493,46.1466183055226,-475.270378664052,-20.7378523564099,1.49011611938477e-08,1.49011611938477e-08,1.95188808460019,2.08915803922629,2.47993215691055,2.322341412021,22,55
0.506,1000,55,477.565405034114,487.230368897966,477.565405034114,13823.1080927716,14094.6996653247,13714.4550677181,61.729891675693,29.836869729097,44.0873108483598,-655.133830333672,-132.421811813165,1.49011611938477e-08,1.49011611938477e-08,1.92868498732937,1.80889609979827,0.920544805084995,2.64949503323644,22,55
0.507,1000,55,489.246036109836,463.539270145262,489.246036109836,14119.2234735803,13669.137937197,13924.6475576752,61.8863621395047,34.9121648094066,42.1590684527086,-738.834457535822,-373.860873295858,1.49011611938477e-08,1.49011611938477e-08,1.81647855730809,1.69329036416533,1.49011611938477e-08,2.92344863927534,22,55
0.508,1000,55,484.890378302147,473.40349667414,484.890378302147,13923.3493840016,13486.3407239416,14388.7444536471,60.5354875463977,40.1177630803444,40.465107910671,-659.298105094175,-562.994257860711,1.49011611938477e-08,1.49011611938477e-08,1.80951811564863,1.7693338432606,1.49011611938477e-08,2.32082686814901,22,55
0.509,1000,55,448.723205477406,516.260696897735,448.723205477406,13510.3216455007,13787.7449677872,14533.3668353174,58.052182182731,43.7981774086753,39.0739302110832,-535.742922603171,-600.90465471573,1.49011611938477e-08,1.49011611938477e-08,1.89927919698543,1.84921004443958,1.49011611938477e-08,2.11633733125633,22,55
0.51,1000,55,367.018244666842,529.584111116514,367.018244666842,13426.5841455646,14178.0469780119,14189.6762691887,56.2318587807725,45.7262190602807,39.1215107148473,-465.979419552087,-509.118163838479,1.49011611938477e-08,1.49011611938477e-08,1.94721369525752,1.70840002581535,1.49011611938477e-08,3.25754863425955,22,55
0.511,1000,55,268.097748865845,532.815837014865,268.097748865845,13795.6202420294,14163.2809636918,13793.86786237,56.3470903223422,46.2466049177805,40.8511966196063,-463.444449868407,-359.461595770521,1.49011611938477e-08,1.49011611938477e-08,1.93973132066518,1.41235696298038,0.185388632406643,16.7321506335859,22,55
0.512,1000,55,270.459760210891,532.77117659306,270.459760210891,14147.694612988,13761.8301850138,13852.4708788025,57.8661504195362,45.7752188784382,43.6598138040203,-483.245364875858,-226.631226664758,1.49011611938477e-08,1.49011611938477e-08,1.82914957651033,1.33624026305459,0.675056619452365,6.59980946563817,22,55
0.513,1000,55,464.828560321284,505.824370030229,464.828560321284,14070.1206758127,13476.504954245,14294.0870557946,58.5277570611486,44.5436753347701,46.4512792331466,-445.825849615258,-175.504767812727,1.49011611938477e-08,1.49011611938477e-08,1.78165204742805,1.60125720192657,1.16880274054441,4.47012067723621,22,55
0.514,1000,55,603.850186831927,538.64840780793,603.850186831927,13691.501329784,13680.7379471988,14580.5042673078,55.7395048583228,42.7701084979913,47.3164345459059,-355.713137607695,-177.455983204003,1.49011611938477e-08,1.49011611938477e-08,1.86862919295388,2.09970888490599,1.69223682947725,5.37852049685834,22,55
0.515,1000,55,592.32492393118,532.496383826534,592.32492393118,13516.5315416646,14102.3763343019,14386.24328924,49.5527843488116,41.2392267754627,45.8462265124551,-320.217090537276,-161.603243512738,1.49011611938477e-08,1.49011611938477e-08,1.94138340945445,2.36071178150911,1.93115632790469,7.29854908909678,22,55
0.516,1000,55,559.968790673569,431.352577452821,559.968790673569,13789.5194351471,14198.446683123,13988.0994192157,42.1846102061096,40.6448899383337,42.8637719554558,-413.782131307754,-82.9222459783958,1.49011611938477e-08,1.49011611938477e-08,1.95630121546669,1.53157841333235,1.47972196536546,4.96058763648022,22,55
0.517,1000,55,441.688517923312,519.11887179051,441.688517923312,14155.6474345174,13848.4564051947,13913.0967881945,39.9398089140855,41.4619391126362,40.996971470335,-627.830114784073,17.2902381210577,1.49011611938477e-08,1.49011611938477e-08,1.86767789254885,0.536538038953943,0.838423272625918,2.01471288183186,22,55
0.518,1000,55,227.243254836192,534.032999151713,227.243254836192,14153.340242639,13479.1937814006,14277.5355078425,45.0691478135677,43.2366063218378,41.8014200031481,-804.776712987927,43.4783633523615,1.49011611938477e-08,1.49011611938477e-08,1.7845125144409,1.49011611938477e-08,0.356682789194534,1.39217628148489,22,55
0.519,1000,55,196.459570800353,534.99214670335,196.459570800353,13756.3243360791,13566.5396103945,14583.1140908163,52.1395166594642,44.889668752319,44.1071185047312,-837.181200604758,0.630822266967067,1.49011611938477e-08,1.49011611938477e-08,1.84802128015863,0.369514582727542,1.49011611938477e-08,1.72956594433899,22,55
